year,doy,hod,coszen,PPFD,Tair,precip,VPD,Patm,u,Qle,NEE,GPP,LAI,CO2,O2,Vmax25,gamstar25,Tref,JV,Rlref,TRlref,Kc25,Ko25,alpha,c1,c2,c3,c4,eps_l,eps_s,albedo_l,albedo_ws,albedo_ds,tau_l,chi_l,kn,Ev,Ej,Egamstar,Ec,Eo,deltaSv,deltaSj,Hdv,Hdj,max_leaf_width,canopy_intercept,P50,P88,ratiocrit,kmax,g1,ground_area,Ztop,Zbottom,Ps,Psie,hyds,theta_sat,fc,pwp,bch,r_soil
2004,38,18.0,0.0,0.0,-7.600006,0.0,0.05,97.51100000000001,2.87,1.44,0.536387,0.064573,0.1053609589017251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,38,18.5,0.0,0.0,-7.979980499999999,0.0,0.05,97.52701,3.04,2.13,0.5438649999999999,0.047163,0.1053609589017251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,38,19.0,0.0,0.0,-8.779999,0.0,0.05,97.536,3.35,-0.93,0.53988,0.028161000000000002,0.1053609589017251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,38,19.5,0.0,0.0,-9.369995,0.0,0.05,97.54899999999999,3.71,-1.88,0.4718770000000001,0.07955,0.1053609589017251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,38,20.0,0.0,0.0,-9.639984,0.0,0.05,97.564,3.72,-1.47,0.342146,0.202512,0.1053609589017251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,38,20.5,0.0,0.0,-9.429993,0.0,0.05,97.58201,3.28,-1.57,0.460942,0.09185399999999999,0.1053609589017251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,38,21.0,0.0,0.0,-9.570007,0.0,0.05,97.58,3.31,-0.77,0.2687,0.281335,0.1053609589017251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,38,21.5,0.0,0.0,-9.809998,0.0,0.05,97.59200000000001,3.43,-0.5,0.5703,-0.026182999999999998,0.1053609589017251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,38,22.0,0.0,0.0,-9.970001,0.0,0.05,97.603004,3.45,-0.62,0.4807,0.059972000000000004,0.1053609589017251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,38,22.5,0.0,0.0,-10.079987,0.0,0.05,97.61301,2.93,-1.46,0.34302,0.195753,0.1053609589017251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,38,23.0,0.0,0.0,-10.149994,0.0,0.05,97.619,3.14,-1.73,0.34302,0.195098,0.1053609589017251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,38,23.5,0.0,0.0,-10.470001,0.0,0.05,97.62601,3.09,-3.37,0.233,0.29654200000000003,0.1053609589017251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,38,24.0,0.0,0.0,-10.669983,0.0,0.05,97.63901,3.06,-2.52,0.40374,0.12098099999999999,0.1053609589017251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,39,0.5,0.0,0.0,-10.649994,0.0,0.05,97.64001,2.12,-3.56,0.40374,0.123118,0.11660910582608006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,39,1.0,0.0,0.0,-10.910003999999999,0.0,0.05,97.645004,2.25,-3.79,0.40374,0.11633800000000001,0.11660910582608006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,39,1.5,0.0,0.0,-11.190002,0.0,0.05,97.64200600000001,1.87,-3.02,0.414369,0.098253,0.11660910582608006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,39,2.0,0.0,0.0,-11.279999,0.0,0.05,97.65100000000001,2.03,-1.03762,0.414369,0.09683,0.11660910582608006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,39,2.5,0.0,0.0,-11.380005,0.0,0.05,97.66,2.08,-4.4,0.414369,0.095071,0.11660910582608006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,39,3.0,0.0,0.0,-11.47998,0.0,0.05,97.673004,1.96,-3.51,0.4013,0.10636400000000001,0.11660910582608006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,39,3.5,0.0,0.0,-11.779999,0.0,0.05,97.68001,1.71,3.85,0.45593199999999995,0.043507,0.11660910582608006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,39,4.0,0.0,0.0,-12.049988,0.0,0.05,97.689,1.69,-1.53054,0.4517270000000001,0.040415,0.11660910582608006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,39,4.5,0.0,0.0,-12.220001,0.0,0.05,97.68301,2.19,-5.2,0.487717,0.000317,0.11660910582608006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,39,5.0,0.0,0.0,-12.399994,0.0,0.05,97.69,2.01,-2.12902,0.464375,0.019205,0.11660910582608006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,39,5.5,0.0,0.0,-12.429993,0.0,0.05,97.704,2.13,-0.36,0.464375,0.019579,0.11660910582608006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,39,6.0,0.0,0.0,-13.009979,0.0,0.05,97.71500400000001,2.65,1.56,0.480917,-0.014406,0.11660910582608006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,39,6.5,0.0,0.0,-13.419982999999998,0.0,0.05,97.70801,2.99,-2.47,0.480917,-0.026375,0.11660910582608006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,39,7.0,0.0,0.0,-13.690002,0.0,0.05,97.71100600000001,3.21,-2.1608099999999997,0.512317,-0.065249,0.11660910582608006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,39,7.5,0.0,0.0,-13.809998,0.0,0.05,97.72301,2.38,-1.99,0.512317,-0.067901,0.11660910582608006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,39,8.0,0.0,0.0,-14.0,0.0,0.05,97.72201,2.77,-2.186,0.522409,-0.082927,0.11660910582608006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,39,8.5,0.0,0.0,-14.070007,0.0,0.05,97.71600000000001,2.83,0.09,0.515817,-0.077403,0.11660910582608006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,39,9.0,0.028506225204826208,54.725754,-14.070007,0.0,0.05,97.712006,3.47,-0.19,0.4433,-0.0036899999999999997,0.11660910582608006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,39,9.5,0.07436192660887131,131.2047,-14.179993,0.0,0.05,97.701004,3.56,1.21538,0.1204,0.316824,0.11660910582608006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,39,10.0,0.11488809639597156,244.28937000000002,-14.040009,0.0,0.05,97.72400999999999,2.82,4.9860000000000015,0.4557270000000001,-0.012744,0.11660910582608006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,39,10.5,0.14939132056509286,187.74704,-13.589996,0.0,0.05,97.727005,2.4,0.73,0.90345,-0.444482,0.11660910582608006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,39,11.0,0.1772812393846005,322.04332999999997,-12.839996000000001,0.0,0.05,97.72301,2.12,4.07,0.9329,-0.447837,0.11660910582608006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,39,11.5,0.19808064861094626,350.68352999999996,-12.079987,0.0,0.05,97.72600600000001,1.82,9.73,0.8740000000000001,-0.362217,0.11660910582608006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,39,12.0,0.21143366458558185,346.38773,-11.690002,0.0,0.05,97.73299999999999,2.12,11.95,1.3301,-0.803815,0.11660910582608006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,39,12.5,0.2171118135030256,331.60834,-11.429993,0.0,0.05,97.73100000000001,2.2,13.92,0.39899999999999997,0.137487,0.11660910582608006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,39,13.0,0.21501794066101992,308.7081,-11.049988,0.0,0.05,97.72600600000001,2.19,13.75,0.86455,-0.313725,0.11660910582608006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,39,13.5,0.20518787280442266,422.37085,-10.630005,0.0,0.05,97.70801,2.21,13.34,0.46521999999999997,0.1014,0.11660910582608006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,39,14.0,0.18778980511966992,463.2152,-10.389984,0.0,0.05,97.69200000000001,2.13,8.86,0.6991,-0.12275499999999999,0.11660910582608006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,39,14.5,0.1631214233685035,381.52646,-10.179993,0.0,0.05,97.69501,2.05,5.45,0.61802,-0.032931999999999996,0.11660910582608006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,39,15.0,0.13160481040205335,263.80325,-10.220001,0.0,0.05,97.69501,2.21,2.76,0.5147,0.07055499999999999,0.11660910582608006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,39,15.5,0.09377922420623144,154.92302,-10.440002,0.0,0.05,97.689,2.32,-0.98,0.485583,0.093615,0.11660910582608006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,39,16.0,0.050291871048081915,83.539604,-11.079987,0.0,0.05,97.68200999999999,2.54,-1.19,0.379382,0.179208,0.11660910582608006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,39,16.5,0.00188683159711292,0.0,-11.829987,0.0,0.05,97.677,2.77,-0.7,0.46154700000000004,0.072589,0.11660910582608006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,39,17.0,0.0,0.0,-12.359985,0.0,0.05,97.658005,3.14,-2.19,0.464375,0.052863,0.11660910582608006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,39,17.5,0.0,0.0,-12.639984,0.0,0.05,97.658005,3.52,-3.83,0.46320900000000004,0.045716,0.11660910582608006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,39,18.0,0.0,0.0,-12.600006,0.0,0.05,97.632,2.87,1.08,0.46320900000000004,0.048422,0.11660910582608006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,39,18.5,0.0,0.0,-13.0,0.0,0.05,97.605,2.67,-0.32,0.6983,-0.199184,0.11660910582608006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,39,19.0,0.0,0.0,-13.109985,0.0,0.05,97.609,2.39,-6.26,0.4735,0.023099,0.11660910582608006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,39,19.5,0.0,0.0,-13.029999,0.0,0.05,97.61201,1.61,-3.47,0.480917,0.01974,0.11660910582608006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,39,20.0,0.0,0.0,-13.040009,0.0,0.05,97.595,1.9,-2.31,0.480917,0.02068,0.11660910582608006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,39,20.5,0.0,0.0,-13.589996,0.0,0.05,97.57200999999999,2.77,0.44,0.512317,-0.028575,0.11660910582608006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,39,21.0,0.0,0.0,-13.660004,0.0,0.05,97.551,3.05,-1.14,0.512317,-0.029772000000000007,0.11660910582608006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,39,21.5,0.0,0.0,-13.630004999999999,0.0,0.05,97.533005,2.9,-3.84,0.512317,-0.027493,0.11660910582608006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,39,22.0,0.0,0.0,-13.47998,0.0,0.05,97.512,2.54,-2.15041,0.480917,0.010391,0.11660910582608006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,39,22.5,0.0,0.0,-13.239989999999999,0.0,0.05,97.50101,2.13,-2.49,0.480917,0.020075,0.11660910582608006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,39,23.0,0.0,0.0,-13.329987,0.0,0.05,97.489006,2.49,-0.72,0.480917,0.018171,0.11660910582608006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,39,23.5,0.0,0.0,-13.209991,0.0,0.05,97.48299999999999,2.28,-2.072,0.480917,0.023676,0.11660910582608006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,39,24.0,0.0,0.0,-13.119995000000001,0.0,0.05,97.47400999999999,2.07,-0.91,0.480917,0.028141000000000003,0.11660910582608006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,40,0.5,0.0,0.0,-13.079987,0.0,0.05,97.451004,1.9,-0.57,0.480917,0.030844999999999997,0.12845692231876052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,40,1.0,0.0,0.0,-13.029999,0.0,0.05,97.43799999999999,1.38,-1.83,0.480917,0.033914,0.12845692231876052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,40,1.5,0.0,0.0,-12.959991,0.0,0.05,97.43301,0.991,-0.62,0.46320900000000004,0.055416999999999994,0.12845692231876052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,40,2.0,0.0,0.0,-12.880005,0.0,0.05,97.415,1.3,-0.19,0.46320900000000004,0.059585,0.12845692231876052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,40,2.5,0.0,0.0,-12.790009,0.0,0.05,97.407005,0.8059999999999999,-2.1409,0.46320900000000004,0.06412899999999999,0.12845692231876052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,40,3.0,0.0,0.0,-12.759979,0.0,0.05,97.38801,0.36,-2.11985,0.46320900000000004,0.066523,0.12845692231876052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,40,3.5,0.0,0.0,-12.859985,0.0,0.05,97.382,0.38,0.92,0.46320900000000004,0.064215,0.12845692231876052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,40,4.0,0.0,0.0,-13.040009,0.0,0.05,97.38000500000001,0.44,-2.1203,0.480917,0.041283,0.12845692231876052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,40,4.5,0.0,0.0,-13.359985,0.0,0.05,97.37401,0.88,-2.1179200000000002,0.480917,0.030964,0.12845692231876052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,40,5.0,0.0,0.0,-13.579987,0.0,0.05,97.36001,0.95,-2.17227,0.512317,-0.007155,0.12845692231876052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,40,5.5,0.0,0.0,-13.47998,0.0,0.05,97.34900999999999,1.05,-0.29,0.480917,0.029118,0.12845692231876052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,40,6.0,0.0,0.0,-13.660004,0.0,0.05,97.34900999999999,0.92,0.99,0.512317,-0.007587000000000002,0.12845692231876052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,40,6.5,0.0,0.0,-13.940002,0.0,0.05,97.366005,1.62,-9.36,0.512317,-0.01655,0.12845692231876052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,40,7.0,0.0,0.0,-14.149994,0.0,0.05,97.352005,1.69,-2.24948,0.522409,-0.033079000000000004,0.12845692231876052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,40,7.5,0.0,0.0,-14.190002,0.0,0.05,97.359,1.03,-2.2446200000000003,0.522409,-0.033348,0.12845692231876052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,40,8.0,0.0,0.0,-14.609985,0.0,0.05,97.38901,1.66,0.64,0.522409,-0.047462,0.12845692231876052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,40,8.5,0.0,0.0,-14.850006,0.0,0.05,97.41801,1.69,-1.06,0.515817,-0.048448000000000005,0.12845692231876052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,40,9.0,0.03330279315564584,0.0,-14.940002,0.0,0.05,97.44601,2.38,0.59,0.515817,-0.050594,0.12845692231876052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,40,9.5,0.07923527163958992,62.03775,-14.75,0.0,0.05,97.45900999999999,2.5,-0.13,0.2381,0.23517399999999997,0.12845692231876052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,40,10.0,0.11983184953533245,76.02195999999998,-14.199982,0.0,0.05,97.48601,2.76,-0.99,0.2381,0.25651999999999997,0.12845692231876052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,40,10.5,0.1543979081395796,180.1037,-13.5,0.0,0.05,97.506004,2.89,1.25,0.69585,-0.174075,0.12845692231876052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,40,11.0,0.18234201260609065,321.1339,-12.769989,0.0,0.05,97.52801,3.88,1.46,0.69585,-0.145489,0.12845692231876052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,40,11.5,0.20318603155987408,377.84763,-12.350006,0.0,0.05,97.55501,4.24,8.02833,0.6188,-0.051284,0.12845692231876052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,40,12.0,0.21657331805757696,489.56127999999995,-11.839996000000001,0.0,0.05,97.57700000000001,3.53,7.155,0.6991,-0.11088699999999999,0.12845692231876052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,40,12.5,0.22227481191556647,332.2618700000001,-11.579987,0.0,0.05,97.603004,3.69,11.51,0.69585,-0.096331,0.12845692231876052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,40,13.0,0.2201929589931797,266.4767,-11.22998,0.0,0.05,97.628006,3.59,18.13,0.6227,-0.008367,0.12845692231876052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,40,13.5,0.21036338037111726,234.92085,-11.089996000000001,0.0,0.05,97.65100000000001,3.92,15.56,0.769,-0.147839,0.12845692231876052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,40,14.0,0.19295426286487694,167.9932,-10.859985,0.0,0.05,97.679,3.47,11.18,0.2596,0.371886,0.12845692231876052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,40,14.5,0.16826348130170948,157.23085,-10.570007,0.0,0.05,97.71600000000001,3.56,7.98,0.4075,0.236683,0.12845692231876052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,40,15.0,0.13671350179973885,141.23586,-10.320007,0.0,0.05,97.756004,3.83,3.29,0.4338,0.221592,0.12845692231876052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,40,15.5,0.09884415325555046,127.503006,-10.329987,0.0,0.05,97.79201,4.22,12.38,0.4209,0.235636,0.12845692231876052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,40,16.0,0.055303390722102434,0.0,-11.029999,0.0,0.05,97.83501,4.2,-1.58,0.10412,0.5266890000000001,0.12845692231876052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,40,16.5,0.0068362087181220435,0.0,-7.154999,0.0,0.05,98.089005,4.316,0.747718,0.602607,0.181373,0.12845692231876052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,40,17.0,0.0,0.0,-7.1629944000000005,0.0,0.05,98.134,4.456,0.743333,0.602607,0.18287899999999999,0.12845692231876052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,40,17.5,0.0,0.0,-12.880005,0.0,0.05,97.96500400000001,5.01,-3.55,0.46320900000000004,0.09994700000000001,0.12845692231876052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,40,18.0,0.0,0.0,-13.429993,0.0,0.05,97.993004,4.48,-1.28,0.4994,0.043776,0.12845692231876052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,40,18.5,0.0,0.0,-13.97998,0.0,0.05,98.023,4.38,-1.8,0.83,-0.306789,0.12845692231876052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,40,19.0,0.0,0.0,-14.309998,0.0,0.05,98.06299999999999,4.58,-2.74,0.5177,-0.005984000000000001,0.12845692231876052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,40,19.5,0.0,0.0,-14.519989,0.0,0.05,98.09200000000001,4.3,-3.18,0.3437,0.161117,0.12845692231876052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,40,20.0,0.0,0.0,-14.709991,0.0,0.05,98.133,4.35,-3.3,0.7271,-0.22843000000000002,0.12845692231876052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,40,20.5,0.0,0.0,-14.720001000000002,0.0,0.05,98.16801,4.29,-8.03,0.5157,-0.017758000000000003,0.12845692231876052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,40,21.0,0.0,0.0,-14.790009,0.0,0.05,98.187004,3.76,-3.6,0.2806,0.214315,0.12845692231876052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,40,21.5,0.0,0.0,-14.75,0.0,0.05,98.201004,3.45,-6.51,0.3993,0.096803,0.12845692231876052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,40,22.0,0.0,0.0,-14.639984,0.0,0.05,98.22400999999999,3.34,-5.83,0.4612,0.038771,0.12845692231876052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,40,22.5,0.0,0.0,-14.570007,0.0,0.05,98.243004,3.28,-6.52,0.522409,-0.020104,0.12845692231876052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,40,23.0,0.0,0.0,-14.5,0.0,0.05,98.253006,3.47,-3.84,0.522409,-0.017769999999999998,0.12845692231876052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,40,23.5,0.0,0.0,-14.589996,0.0,0.05,98.24200400000001,3.2,-2.47,0.522409,-0.021567,0.12845692231876052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,40,24.0,0.0,0.0,-14.809998,0.0,0.05,98.25101,2.86,-2.07,0.522409,-0.030314999999999998,0.12845692231876052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,41,0.5,0.0,0.0,-14.970001000000002,0.0,0.05,98.253006,2.95,-0.78,0.522409,-0.036748,0.14089766907293932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,41,1.0,0.0,0.0,-15.279998999999998,0.0,0.05,98.26301,2.85,-3.53,0.522409,-0.048837,0.14089766907293932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,41,1.5,0.0,0.0,-15.679993,0.0,0.05,98.26100000000001,2.63,1.55,0.5083,-0.050131,0.14089766907293932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,41,2.0,0.0,0.0,-15.630004999999999,0.0,0.05,98.254005,3.13,0.67,0.5083,-0.048573000000000005,0.14089766907293932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,41,2.5,0.0,0.0,-15.779998999999998,0.0,0.05,98.272,3.27,-2.27,0.5083,-0.054518,0.14089766907293932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,41,3.0,0.0,0.0,-15.899994,0.0,0.05,98.283005,3.6,-3.26,0.5083,-0.059322,0.14089766907293932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
