year,doy,hod,coszen,PPFD,Tair,precip,VPD,Patm,u,Qle,NEE,GPP,LAI,CO2,O2,Vmax25,gamstar25,Tref,JV,Rlref,TRlref,Kc25,Ko25,alpha,c1,c2,c3,c4,eps_l,eps_s,albedo_l,albedo_ws,albedo_ds,tau_l,chi_l,kn,Ev,Ej,Egamstar,Ec,Eo,deltaSv,deltaSj,Hdv,Hdj,max_leaf_width,canopy_intercept,P50,P88,ratiocrit,kmax,g1,ground_area,Ztop,Zbottom,Ps,Psie,hyds,theta_sat,fc,pwp,bch,r_soil
2002,118,2.0,0.0,0.0,12.790009,0.0,0.3039,100.797005,1.561,-0.571029,3.6787099999999997,0.39660700000000004,1.6205835754082931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,118,2.5,0.0,0.0,12.890015,0.0,0.25030002,100.80700999999999,1.6230000000000002,-0.5753729999999999,3.82451,0.27345,1.6205835754082931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,118,3.0,0.0,0.0,12.899994,0.0,0.19680001,100.81700000000001,1.6840000000000002,-0.580455,4.16726,-0.06762699999999999,1.6205835754082931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,118,3.5,0.0,0.0,12.970001,0.0,0.14320001,100.837006,1.746,-0.594923,4.16726,-0.051946000000000006,1.6205835754082931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,118,4.0,0.0,0.0,12.929993,0.0,0.089700006,100.85700000000001,1.807,-0.5898439999999999,4.16726,-0.061949000000000004,1.6205835754082931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,118,4.5,0.0,0.0,12.830017,0.0,0.0917,100.87200000000001,1.871,-0.5392060000000001,4.16726,-0.08591599999999999,1.6205835754082931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,118,5.0,0.0,0.0,12.790009,0.0,0.0938,100.887,1.936,-0.5132260000000001,4.16726,-0.09587899999999999,1.6205835754082931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,118,5.5,0.018588269962777543,0.0,12.709991,0.0,0.095800005,100.922005,2.0,-0.5132260000000001,4.16726,-0.11511800000000001,1.6205835754082931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,118,6.0,0.10697863324557803,67.9102,12.700012,0.0,0.0978,100.95701,2.064,1.13111,3.4856,0.563569,1.6205835754082931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,118,6.5,0.1964421488465541,119.75913999999999,12.640015,0.0,0.0999,100.977005,2.129,1.95238,1.8416099999999997,2.193,1.6205835754082931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,118,7.0,0.2854480712098002,242.05919,12.640015,0.0,0.101900004,100.99700000000001,2.193,3.775,-1.9901900000000001,6.02415,1.6205835754082931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,118,7.5,0.3724734843265778,364.36154,12.660003999999999,0.0,0.1534,101.00201,2.18,13.42,-4.70372,8.741660000000001,1.6205835754082931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,118,8.0,0.4560293592504557,465.7767,12.730011,0.0,0.20480001,101.007,2.167,17.1443,-5.7802,9.83372,1.6205835754082931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,118,8.5,0.5346860317954214,567.19415,13.339996,0.0,0.2563,101.00201,2.154,28.3133,-6.9798,11.1751,1.6205835754082931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,118,9.0,0.6070976644864808,791.5126,14.029998999999998,0.0,0.3077,100.99700000000001,2.141,50.93,-12.2767,16.6349,1.6205835754082931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,118,9.5,0.6720252742119925,1015.8288,14.779998999999998,0.0,0.3591,101.00201,2.128,103.29,-15.1059,19.6438,1.6205835754082931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,118,10.0,0.7283579315682187,924.13403,14.880004999999999,0.0,0.4106,101.007,2.115,87.211,-12.5649,17.1264,1.6205835754082931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,118,10.5,0.7751317691694313,832.4393,15.52002,0.0,0.4370000000000001,100.98701,2.133,72.6044,-12.3295,17.0467,1.6205835754082931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,118,11.0,0.8115464736861155,624.9246,15.910004,0.0,0.46339998,100.96700000000001,2.151,30.01,-9.01458,13.8273,1.6205835754082931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,118,11.5,0.8369789794279274,417.4101,15.720001000000002,0.0,0.48979998,100.93200999999999,2.169,17.8583,-5.0041400000000005,9.76912,1.6205835754082931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,118,12.0,0.850994129170402,410.92758,15.950012,0.0,0.5163,100.897,2.187,15.8829,-5.0041400000000005,9.82526,1.6205835754082931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,118,12.5,0.8533521198157119,404.44732999999997,16.070007,0.0,0.5427,100.887,2.205,15.8829,-5.0041400000000005,9.85427,1.6205835754082931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,118,13.0,0.8440126054901576,338.9158,16.279999,0.0,0.5691,100.87701,2.2230000000000003,12.3738,-4.70372,9.60535,1.6205835754082931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,118,13.5,0.8231353878732512,273.38653999999997,16.320007,0.0,0.5745,100.86201,2.073,5.54625,-6.17075,11.0816,1.6205835754082931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,118,14.0,0.7910776819466769,435.2925,16.640015,0.0,0.57989997,100.84701,1.922,17.1443,-5.7802,10.7703,1.6205835754082931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,118,14.5,0.7483880039469133,597.1984,16.880005,0.0,0.58540004,100.802,1.7719999999999998,28.6786,-9.01458,14.0643,1.6205835754082931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,118,15.0,0.6957967861003513,565.6335,17.309998,0.0,0.5908,100.757,1.621,28.3133,-6.9798,12.1375,1.6205835754082931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,118,15.5,0.6342038787253859,534.0685,17.110016,0.0,0.5962,100.73200000000001,1.47,23.526,-7.181939999999999,12.2881,1.6205835754082931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,118,16.0,0.5646631535439826,425.69095,17.470001,0.0,0.6016,100.70701,1.32,17.1443,-5.7802,10.9769,1.6205835754082931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,118,16.5,0.4883644716443269,317.3134,17.440002,0.0,0.5611,100.69200000000001,1.244,11.0322,-4.70372,9.89197,1.6205835754082931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,118,17.0,0.4066133246277128,220.69672999999997,17.399994,0.0,0.5205,100.677,1.168,2.87364,-1.9901900000000001,7.16743,1.6205835754082931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,118,17.5,0.3208084972852949,124.08006999999999,17.339996,0.0,0.48000002,100.687004,1.092,2.52643,-0.25628,5.41744,1.6205835754082931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,118,18.0,0.2324181340024944,67.31153,17.190002,0.0,0.43940002,100.69700999999999,1.016,1.07588,3.4856,1.63668,1.6205835754082931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,118,18.5,0.1429546184015183,0.0,16.679993,0.0,0.3989,100.70200000000001,0.94,-0.517541,4.16726,0.8256469999999999,1.6205835754082931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,118,19.0,0.05394869603827218,0.0,16.279999,0.0,0.3583,100.70701,0.865,-0.588,4.16726,0.7248720000000001,1.6205835754082931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,118,19.5,0.0,0.0,15.920013,0.0,0.33800003,100.71700000000001,0.902,-0.5923729999999999,4.16726,0.6347619999999999,1.6205835754082931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,118,20.0,0.0,0.0,15.940002,0.0,0.3177,100.727005,0.9390000000000001,-0.585862,4.16726,0.63893,1.6205835754082931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,118,20.5,0.0,0.0,15.760010000000001,0.0,0.2974,100.73200000000001,0.977,-0.680175,4.16726,0.593722,1.6205835754082931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,118,21.0,0.0,0.0,15.959991,0.0,0.2771,100.73701,1.014,-0.5941069999999999,4.16726,0.64232,1.6205835754082931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,118,21.5,0.0,0.0,15.690002,0.0,0.25680003,100.74700000000001,1.052,-0.482727,4.16726,0.5749479999999999,1.6205835754082931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,118,22.0,0.0,0.0,15.080017000000002,0.0,0.23650001,100.757,1.089,-0.380185,4.16726,0.425045,1.6205835754082931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,118,22.5,0.0,0.0,14.660004,0.0,0.21800001,100.757,1.078,-0.168679,4.16726,0.32269200000000003,1.6205835754082931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,118,23.0,0.0,0.0,14.459991,0.0,0.19950001,100.757,1.0659999999999998,-0.230577,4.16726,0.273895,1.6205835754082931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,118,23.5,0.0,0.0,14.380004999999999,0.0,0.18100000000000002,100.74700000000001,1.055,-0.23666700000000002,4.16726,0.25400700000000004,1.6205835754082931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,118,24.0,0.0,0.0,14.070007,0.0,0.16239999,100.73701,1.044,-0.2406,4.16726,0.17933,1.6205835754082931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,119,0.5,0.0,0.0,14.119995000000001,0.0,0.1439,100.71700000000001,1.032,-0.230408,4.16726,0.190519,1.6384405644221582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,119,1.0,0.0,0.0,14.029998999999998,0.0,0.12539999,100.69700999999999,1.021,-0.2575,4.16726,0.168417,1.6384405644221582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,119,1.5,0.0,0.0,13.869995000000001,0.0,0.1224,100.69700999999999,0.995,-0.23957399999999998,4.16726,0.12978299999999998,1.6384405644221582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,119,2.0,0.0,0.0,13.690002,0.0,0.119500004,100.69700999999999,0.97,-0.23957399999999998,4.16726,0.086578,1.6384405644221582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,119,2.5,0.0,0.0,13.800018,0.0,0.1165,100.69700999999999,0.9440000000000001,-0.26043499999999997,4.16726,0.11184100000000001,1.6384405644221582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,119,3.0,0.0,0.0,13.860016,0.0,0.1135,100.69700999999999,0.919,-0.302667,4.16726,0.125327,1.6384405644221582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,119,3.5,0.0,0.0,13.720001000000002,0.0,0.110599995,100.677,0.893,-0.33318200000000003,4.16726,0.09157799999999999,1.6384405644221582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,119,4.0,0.0,0.0,13.450012,0.0,0.10759999599999999,100.657005,0.868,-0.393256,4.16726,0.027438,1.6384405644221582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,119,4.5,0.0,0.0,13.440002,0.0,0.11799999,100.66701,0.892,-0.42761899999999997,4.16726,0.024415,1.6384405644221582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,119,5.0,0.0,0.0,13.330017000000002,0.0,0.12840001,100.677,0.917,-0.42761899999999997,4.16726,-0.001993,1.6384405644221582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,119,5.5,0.02312321574550022,0.0,13.200012,0.0,0.13890001,100.672005,0.9420000000000001,-0.343256,3.6420800000000004,0.49219399999999996,1.6384405644221582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,119,6.0,0.11139828458655356,67.55145999999999,13.209991,0.0,0.14930001,100.66701,0.9670000000000001,0.818333,3.4856,0.65033,1.6384405644221582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,119,6.5,0.2007374251979604,93.835815,13.410004,0.0,0.1597,100.69200000000001,0.991,1.14462,2.4946099999999998,1.6873200000000002,1.6384405644221582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,119,7.0,0.28961202011436993,122.759346,13.649994,0.0,0.1701,100.71700000000001,1.016,2.3366700000000002,1.8416099999999997,2.3959200000000003,1.6384405644221582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,119,7.5,0.3765014003760699,151.68517,13.990020999999999,19.2,0.2093,100.73200000000001,1.065,4.04,-1.3382,5.65526,1.6384405644221582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,119,8.0,0.4599188645964949,243.25882000000001,14.339996,0.0,0.2484,100.74700000000001,1.115,4.095,-1.9901900000000001,6.38973,1.6384405644221582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,119,8.5,0.5384371168351431,334.83475,14.330017000000002,9.6,0.2876,100.757,1.1640000000000001,8.855,-4.70501,9.10145,1.6384405644221582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,119,9.0,0.610712688026839,396.88622999999995,14.640015,0.0,0.3267,100.76700600000001,1.213,13.064,-5.1060099999999995,9.57588,1.6384405644221582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,119,9.5,0.6755089231099186,458.93542,15.760010000000001,0.0,0.3659,100.787,1.263,14.83,-6.050619999999999,10.7916,1.6384405644221582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,119,10.0,0.7317171405372002,718.29895,15.920013,0.0,0.40500003,100.80700999999999,1.3119999999999998,47.21,-14.7278,19.5073,1.6384405644221582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,119,10.5,0.7783756021246409,977.6624,15.970001000000002,0.0,0.4429,100.79201,1.4069999999999998,111.686,-14.4751,19.2661,1.6384405644221582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,119,11.0,0.81468596865831,997.82526,16.589996,0.0,0.4808,100.77701,1.5019999999999998,105.336,-14.4751,19.4189,1.6384405644221582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,119,11.5,0.8400269596996811,1017.9881,17.130005,0.0,0.5187,100.762,1.5959999999999999,109.501,-15.6085,20.6867,1.6384405644221582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,119,12.0,0.8539649838661861,1289.7135,17.119995,0.0,0.55660003,100.74700000000001,1.6909999999999998,132.461,-20.8467,25.9215,1.6384405644221582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,119,12.5,0.8562615576999859,1561.4365,17.450012,0.0,0.5944,100.69200000000001,1.786,141.32399999999996,-20.947,26.1042,1.6384405644221582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,119,13.0,0.8468773861860537,1215.8988,18.029999,0.0,0.6323,100.637,1.88,150.92,-21.5597,26.8635,1.6384405644221582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,119,13.5,0.8259730351007765,870.3656599999997,18.5,0.0,0.6473,100.647,1.864,84.5033,-13.669,19.0924,1.6384405644221582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,119,14.0,0.7939061836870046,940.5769,18.929993,0.0,0.66220003,100.657005,1.849,101.46,-14.1987,19.7323,1.6384405644221582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,119,14.5,0.7512255046630384,1010.7881,19.050017999999998,0.0,0.6771,100.637,1.8330000000000002,109.501,-15.6085,21.1723,1.6384405644221582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,119,15.0,0.6986612762802981,888.488,19.309998,0.0,0.69200003,100.61700400000001,1.817,83.3943,-14.6374,20.2679,1.6384405644221582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,119,15.5,0.6371128870599692,766.188,19.429993,0.0,0.7070000000000001,100.60700000000001,1.801,47.21,-14.7278,20.3887,1.6384405644221582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,119,16.0,0.5676334470060493,670.05115,19.459991,0.0,0.7219,100.59701,1.786,40.7625,-14.8921,20.5599,1.6384405644221582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,119,16.5,0.491411768601201,573.9166,20.059998,0.0,0.6856,100.60700000000001,1.589,15.1767,-7.94101,13.7652,1.6384405644221582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,119,17.0,0.4097520258955728,391.72443,20.440002,0.0,0.6492,100.61700400000001,1.393,12.6333,-6.41351,12.3372,1.6384405644221582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,119,17.5,0.3240514397272159,209.5345,20.480010999999998,0.0,0.6129,100.61700400000001,1.196,3.79,-1.9901900000000001,7.9234800000000005,1.6384405644221582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,119,18.0,0.2357763708861625,113.27888,19.860016,0.0,0.5766,100.61700400000001,1.0,0.17769200000000002,2.4946099999999998,3.2741700000000002,1.6384405644221582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,119,18.5,0.14643723027475572,0.0,19.029999,0.0,0.5403,100.637,0.804,-0.355854,4.16726,1.3840700000000001,1.6384405644221582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,119,19.0,0.05756263535834617,0.0,18.450012,0.0,0.5039,100.657005,0.607,-0.37725,4.16726,1.23358,1.6384405644221582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,119,19.5,0.0,0.0,17.980010999999994,0.0,0.4667,100.68200999999999,0.645,-0.535641,4.16726,1.11255,1.6384405644221582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,119,20.0,0.0,0.0,17.350006,0.0,0.4295,100.70701,0.6829999999999999,-0.613421,4.16726,0.9521620000000001,1.6384405644221582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,119,20.5,0.0,0.0,16.390015,0.0,0.3922,100.75201,0.722,-0.627568,4.16726,0.71168,1.6384405644221582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,119,21.0,0.0,0.0,16.619995,0.0,0.355,100.797005,0.76,-0.817222,4.16726,0.76791,1.6384405644221582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,119,21.5,0.0,0.0,16.170013,0.0,0.31780002,100.797005,0.7979999999999999,-0.8977139999999999,4.16726,0.65578,1.6384405644221582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,119,22.0,0.0,0.0,16.179993,0.0,0.2806,100.797005,0.836,-0.9194120000000001,4.16726,0.657456,1.6384405644221582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,119,22.5,0.0,0.0,15.420013,0.0,0.25120002,100.812004,0.884,-0.9512120000000001,4.16726,0.47083400000000003,1.6384405644221582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,119,23.0,0.0,0.0,14.679993,0.0,0.2218,100.82700000000001,0.932,-1.00937,4.16726,0.291825,1.6384405644221582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,119,23.5,0.0,0.0,14.240020999999999,0.0,0.19240001,100.82200999999999,0.98,-1.0938700000000001,4.16726,0.18640199999999998,1.6384405644221582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,119,24.0,0.0,0.0,14.080017000000002,0.0,0.163,100.81700000000001,1.028,-1.09833,4.16726,0.147869,1.6384405644221582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,120,0.5,0.0,0.0,13.630004999999999,0.0,0.1336,100.837006,1.075,-1.01345,4.16726,0.041498,1.6542487016673515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,120,1.0,0.0,0.0,12.990021,0.0,0.104200006,100.85700000000001,1.123,-1.03964,4.16726,-0.10765,1.6542487016673515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,120,1.5,0.0,0.0,12.869995,0.0,0.0977,100.882,1.1340000000000001,-1.03074,4.16726,-0.135907,1.6542487016673515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,120,2.0,0.0,0.0,12.679993,0.0,0.0912,100.907005,1.145,-1.03,4.16726,-0.180093,1.6542487016673515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,120,2.5,0.0,0.0,12.77002,0.0,0.0847,100.91701,1.157,-1.0344,4.16726,-0.160152,1.6542487016673515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,120,3.0,0.0,0.0,12.480011,0.0,0.078200005,100.927,1.168,-1.1183299999999998,4.16726,-0.226991,1.6542487016673515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,120,3.5,0.0,0.0,12.059998,0.0,0.0717,100.927,1.179,-1.1734799999999999,4.16726,-0.32267199999999996,1.6542487016673515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,120,4.0,0.0,0.0,11.800018,0.0,0.06510001,100.927,1.19,-1.22682,4.16726,-0.381643,1.6542487016673515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,120,4.5,0.0,0.0,11.330017,0.0,0.08199999999999999,100.95200000000001,1.21,-1.1131799999999998,3.6420800000000004,0.038411,1.6542487016673515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,120,5.0,0.0,0.0,11.279999,0.0,0.098799996,100.977005,1.229,0.54,2.4946099999999998,1.1742299999999999,1.6542487016673515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,120,5.5,0.02757603797022737,123.84015,11.52002,0.0,0.115600005,101.02701,1.249,3.165,-0.25628,3.97765,1.6542487016673515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,120,6.0,0.11573403280629822,243.50104,12.010010000000001,0.0,0.1324,101.07700000000001,1.2690000000000001,4.52,-1.9901900000000001,5.82039,1.6542487016673515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,120,6.5,0.2049475000034004,363.16193,12.25,0.0,0.1492,101.102005,1.2890000000000001,11.34,-6.17075,10.0544,1.6542487016673515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,120,7.0,0.2936899724031447,490.74035999999995,12.890015,0.0,0.16610001,101.12701,1.308,17.5933,-8.86196,12.8907,1.6542487016673515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,120,7.5,0.3804430416987104,618.32336,14.170013,0.0,0.2484,101.147,1.199,21.865,-13.0191,17.3449,1.6542487016673515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,120,8.0,0.4637223388219554,886.32874,15.320007,0.0,0.3307,101.16701,1.09,99.0225,-13.9325,18.532,1.6542487016673515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,120,8.5,0.5421029319097178,1154.3318,16.410004,0.0,0.41300002,101.19700999999999,0.981,156.708,-19.7638,24.6286,1.6542487016673515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
