year,doy,hod,coszen,PPFD,Tair,precip,VPD,Patm,u,Qle,NEE,GPP,LAI,CO2,O2,Vmax25,gamstar25,Tref,JV,Rlref,TRlref,Kc25,Ko25,alpha,c1,c2,c3,c4,eps_l,eps_s,albedo_l,albedo_ws,albedo_ds,tau_l,chi_l,kn,Ev,Ej,Egamstar,Ec,Eo,deltaSv,deltaSj,Hdv,Hdj,max_leaf_width,canopy_intercept,P50,P88,ratiocrit,kmax,g1,ground_area,Ztop,Zbottom,Ps,Psie,hyds,theta_sat,fc,pwp,bch,r_soil
2001,94,2.5,0.0,0.0,4.514007599999999,0.0,0.1074,100.645004,3.4619999999999997,1.90871,2.56948,-0.145552,1.06445562960673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,94,3.0,0.0,0.0,4.528015,0.0,0.10750001,100.616005,3.5610000000000004,1.9041700000000001,2.57558,-0.147198,1.06445562960673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,94,3.5,0.0,0.0,4.541992,0.0,0.10750001,100.58800500000001,3.66,1.8780299999999999,2.5895200000000003,-0.15648,1.06445562960673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,94,4.0,0.0,0.0,4.5549927000000014,0.0,0.1074,100.560005,3.759,1.85227,2.5939799999999997,-0.156723,1.06445562960673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,94,4.5,0.0,0.0,4.5690002,0.0,0.1073,100.51501,4.082,1.83371,2.5927,-0.151063,1.06445562960673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,94,5.0,0.0,0.0,4.584015,0.0,0.107200004,100.47,4.405,1.82008,2.59747,-0.151093,1.06445562960673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,94,5.5,0.0,0.0,4.6280212,0.0,0.1051,100.426,4.728,-0.488889,1.9477799999999998,0.268786,1.06445562960673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,94,6.0,0.03216347471199052,0.0,4.600006,0.0,0.106,100.381004,5.051,3.1888900000000002,1.7180000000000002,0.547692,1.06445562960673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,94,6.5,0.10598696576952536,74.42931,4.6400146,0.0,0.110800005,100.337006,5.374,7.54444,1.5122200000000001,0.803491,1.06445562960673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,94,7.0,0.1792447789389423,90.69851,4.6940002,13.68,0.113699995,100.29201,5.697,8.06667,1.47875,0.887418,1.06445562960673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,94,7.5,0.2506834527260092,126.148,4.820007299999999,0.0,0.11490001,100.25201,5.876,11.7125,1.60286,0.825751,1.06445562960673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,94,8.0,0.3190806516156873,150.91738999999995,5.0859985,0.0,0.121700004,100.212006,6.056,14.525,2.20833,0.283476,1.06445562960673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,94,8.5,0.3832660805716882,148.31476999999995,5.220001,0.0,0.1229,100.172005,6.235,16.7857,2.512,0.044226,1.06445562960673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,94,9.0,0.4421415091090116,153.67996000000005,5.3170166,13.68,0.12150001,100.132,6.415,19.75,2.875,-0.253361,1.06445562960673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,94,9.5,0.4946995623220314,189.65501,5.5,13.68,0.1297,100.09200000000001,6.593999999999999,24.7,3.5466699999999998,-0.858621,1.06445562960673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,94,10.0,0.5400409573484276,217.79936,5.970001,6.96,0.1574,100.052,6.774,23.82,2.64,0.115201,1.06445562960673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,94,10.5,0.5773898903482888,210.60161000000002,6.032013,0.0,0.1499,100.003006,6.718,23.45,1.62,1.2025700000000001,1.06445562960673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,94,11.0,0.6061073107229068,305.797,5.980011,0.0,0.1418,99.95299999999999,6.662999999999999,22.6667,-0.598889,3.4898,1.06445562960673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,94,11.5,0.6257018554476987,938.0702,6.225006,0.0,0.19579999,99.90301,6.607,18.45,-0.352222,3.31244,1.06445562960673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,94,12.0,0.6358382564297895,1064.6843,6.4599915,6.96,0.21,99.854004,6.5520000000000005,82.3,-0.16111099999999998,3.19161,1.06445562960673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,94,12.5,0.6363430770380339,1030.0963,6.6430054000000025,6.96,0.2332,99.80400999999999,6.497000000000001,82.3,0.4425,2.6592599999999997,1.06445562960673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,94,13.0,0.6272076796518626,1022.09424,7.7380065999999985,9.504,0.2929,99.75500500000001,6.441,75.7,1.0122200000000001,2.16178,1.06445562960673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,94,13.5,0.6085883734533634,1185.8761,12.850006,0.0,0.5252,99.68600500000001,6.334,70.1,1.232,3.66333,1.06445562960673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,94,14.0,0.5808037399338395,1201.5284,12.630005,0.0,0.5049,99.72,7.29,91.72,-1.38286,6.2034199999999995,1.06445562960673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,94,14.5,0.5443291818761657,1170.224,13.070007,0.0,0.5454,99.66,6.98,91.83,-1.7028599999999998,6.68,1.06445562960673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,94,15.0,0.49978878908136704,1108.072,13.0,0.0,0.4961,99.60000600000001,6.79,103.757,-1.8125,6.76703,1.06445562960673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,94,15.5,0.4479446600190921,569.57513,12.600006,0.0,0.43000004,99.55,7.03,56.0766,-0.0681818,4.88455,1.06445562960673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,94,16.0,0.3896838621115045,350.4436,11.820007,0.0,0.3395,99.51,7.32,47.0,1.94,2.6108700000000002,1.06445562960673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,94,16.5,0.3260032537637482,365.2184,11.179993,0.0,0.25910002,99.450005,7.58,46.425,1.635,2.7042599999999997,1.06445562960673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,94,17.0,0.25799242784025345,213.19052000000002,10.77002,0.0,0.23369999,99.39001,8.37,36.0727,1.57818,2.62899,1.06445562960673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,94,17.5,0.1868150684287343,128.03542,10.660003999999999,0.0,0.21800001,99.33,8.15,13.96,2.1430000000000002,2.03041,1.06445562960673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,94,18.0,0.1136890398828142,56.514908,10.709991,0.0,0.21159999,99.270004,7.45,8.5625,2.55875,1.6326200000000002,1.06445562960673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,94,18.5,0.039865548825279366,0.0,10.399994,0.0,0.20920001,99.21001,7.17,5.6083300000000005,2.66667,1.42685,1.06445562960673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,94,19.0,0.0,0.0,9.809998,0.0,0.17840001,99.18001,7.31,5.912000000000001,2.5707400000000002,1.33839,1.06445562960673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,94,19.5,0.0,0.0,9.779999,0.0,0.1638,99.14001,6.85,4.85714,2.55233,1.34915,1.06445562960673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,94,20.0,0.0,0.0,8.800018,86.4,0.108500004,99.22,7.73,0.922222,2.64394,0.960684,1.06445562960673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,94,20.5,0.0,0.0,7.9200134,134.4,0.05,99.19,4.81,1.29756,2.72,0.632574,1.06445562960673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,94,21.0,0.0,0.0,7.940002400000001,48.0,0.05,99.170006,6.08,1.3578299999999999,2.70831,0.6513,1.06445562960673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,94,21.5,0.0,0.0,6.200012,9.6,0.0594,99.19,9.49,1.53429,2.67101,0.208819,1.06445562960673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,94,22.0,0.0,0.0,6.0400085,0.0,0.089700006,99.21001,6.39,1.38846,2.66883,0.170382,1.06445562960673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,94,22.5,0.0,0.0,6.149994,0.0,0.102900006,99.22,5.33,1.39333,2.67809,0.19123800000000002,1.06445562960673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,94,23.0,0.0,0.0,5.830017,0.0,0.088700004,99.21001,5.43,1.26425,2.65444,0.132604,1.06445562960673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,94,23.5,0.0,0.0,5.4599915,0.0,0.0742,99.22,4.93,1.17402,2.6494299999999997,0.044364999999999995,1.06445562960673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,94,24.0,0.0,0.0,5.589996299999999,0.0,0.0788,99.22,5.54,1.37304,2.64792,0.079985,1.06445562960673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,95,0.5,0.0,0.0,5.51001,0.0,0.1331,99.23,9.48,1.20341,2.6491599999999997,0.059616999999999996,1.09645509515823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,95,1.0,0.0,0.0,4.839996299999999,0.0,0.1384,99.24000500000001,8.73,0.514904,2.6708,-0.12729100000000002,1.09645509515823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,95,1.5,0.0,0.0,4.869994999999999,0.0,0.1365,99.200005,9.21,0.49383900000000003,2.67525,-0.123221,1.09645509515823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,95,2.0,0.0,0.0,4.940002400000001,0.0,0.14170001,99.15,11.16,0.473364,2.6695,-0.09928,1.09645509515823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,95,2.5,0.0,0.0,4.730011,0.0,0.1236,99.15,12.63,0.718537,2.67877,-0.158675,1.09645509515823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,95,3.0,0.0,0.0,4.309997599999999,0.0,0.0851,99.16,12.42,0.7180489999999999,2.6825200000000002,-0.25373,1.09645509515823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,95,3.5,0.0,0.0,4.369994999999999,0.0,0.0815,99.170006,10.56,0.678431,2.67976,-0.24417199999999997,1.09645509515823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,95,4.0,0.0,0.0,4.600006,0.0,0.0951,99.170006,11.42,0.7257140000000001,2.66312,-0.171565,1.09645509515823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,95,4.5,0.0,0.0,4.690002400000001,0.0,0.1123,99.200005,10.66,0.727962,2.66526,-0.150781,1.09645509515823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,95,5.0,0.0,0.0,4.730011,0.0,0.102800004,99.23,9.03,0.773558,2.6633299999999998,-0.13808299999999998,1.09645509515823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,95,5.5,0.0,0.0,4.6799927000000014,0.0,0.0905,99.28001,8.2,0.727962,2.66948,-0.155219,1.09645509515823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,95,6.0,0.03857263813029378,0.0,4.6300050000000015,0.0,0.103199996,99.36001,11.18,0.712796,2.6633299999999998,-0.16023099999999998,1.09645509515823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,95,6.5,0.11235000429354268,71.6736,4.410003700000001,0.0,0.1164,99.47,11.46,1.21959,2.37794,0.10183500000000001,1.09645509515823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,95,7.0,0.1855491279699602,161.321,4.5500183,0.0,0.116900004,99.55,9.72,11.8516,1.04462,1.45599,1.09645509515823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,95,7.5,0.25691755185881193,132.2261,4.9299927000000014,0.0,0.1268,99.59000400000001,9.27,9.22836,1.35632,1.23543,1.09645509515823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,95,8.0,0.32523414244029425,81.72759,4.950012,0.0,0.1053,99.64001,8.6,1.66442,2.3108,0.298822,1.09645509515823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,95,8.5,0.3893299839086207,183.78941,5.26001,0.0,0.109000005,99.69,9.49,16.425,1.08115,1.59919,1.09645509515823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,95,9.0,0.4481083786455439,195.5206,5.7400208,0.0,0.15030001,99.74000500000001,10.07,20.0552,1.0244,1.77797,1.09645509515823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,95,9.5,0.5005636120206649,189.65501,5.5,2.1599998,0.1297,99.73601,8.068999999999999,24.7,3.5466699999999998,-0.818603,1.09645509515823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,95,10.0,0.5457981604475974,217.79936,5.970001,1.7279999,0.1574,99.803,7.987,23.82,2.64,-0.22264699999999998,1.09645509515823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,95,10.5,0.5830380482613704,210.60161000000002,6.032013,0.0,0.1499,99.83600600000001,7.94,23.45,1.62,0.8174520000000001,1.09645509515823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,95,11.0,0.6116460906566425,305.797,5.980011,0.0,0.1418,99.868004,7.893,22.6667,-0.995,3.4524199999999996,1.09645509515823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,95,11.5,0.6311327960963833,938.0702,6.225006,0.0,0.19579999,99.9,7.846,18.45,-0.843333,3.7651199999999996,1.09645509515823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,95,12.0,0.6411647416477828,704.2370599999997,6.279999,9.6,0.2059,100.00001,4.19,67.7913,-0.269375,3.20705,1.09645509515823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,95,12.5,0.6415702779410761,1171.9011,6.1700134,0.0,0.1856,100.10000600000001,3.95,33.8,-1.67667,4.58632,1.09645509515823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,95,13.0,0.6323424661378491,1317.9127,6.9299927,0.0,0.2385,100.10000600000001,3.41,130.8,-1.155,4.271669999999999,1.09645509515823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,95,13.5,0.6136391966564874,926.33905,7.190002400000001,0.0,0.303,100.10000600000001,4.41,72.5417,-0.806667,4.2332800000000015,1.09645509515823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,95,14.0,0.5857804876233437,810.64264,7.230011,0.0,0.3198,100.10000600000001,4.4,62.5,-0.38363600000000003,3.81868,1.09645509515823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,95,14.5,0.5492430092738678,1085.6035,7.26001,0.0,0.2912,100.10000600000001,3.93,53.3,-0.896667,4.1093,1.09645509515823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,95,15.0,0.5046519279927224,1047.3687,7.649994,0.0,0.3622,100.10000600000001,4.62,115.8,-0.15571400000000002,3.48044,1.09645509515823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,95,15.5,0.4527702095436113,610.85596,7.470001,0.0,0.36400002,100.10000600000001,4.36,72.8,-0.283684,3.5584300000000004,1.09645509515823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,95,16.0,0.3944855645135285,531.6441,7.459991499999999,0.0,0.3582,100.10000600000001,3.65,71.7,0.4322220000000001,2.84107,1.09645509515823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,95,16.5,0.3307952593384953,683.74744,7.649994,0.0,0.3838,100.200005,3.6,87.7,0.15428599999999998,3.17467,1.09645509515823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,95,17.0,0.2627890527983451,472.3095,7.330017,0.0,0.36040002,100.200005,3.91,84.1,0.4103850000000001,2.82881,1.09645509515823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,95,17.5,0.1916305499418625,288.824,7.080017,0.0,0.35660002,100.200005,3.5,53.6,0.634872,2.5354400000000004,1.09645509515823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,95,18.0,0.11853729248178616,144.10811,6.770019500000001,0.0,0.3184,100.200005,3.0,31.0,1.45391,1.6646900000000002,1.09645509515823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,95,18.5,0.044759926318537285,0.0,6.230011,0.0,0.2514,100.200005,2.16,-4.6,1.84,1.1005200000000002,1.09645509515823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,95,19.0,0.0,0.0,5.76001,0.0,0.20250002,100.200005,2.18,8.6,1.44,1.37754,1.09645509515823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,95,19.5,0.0,0.0,5.350006,0.0,0.17580001,100.200005,2.1,-1.8,2.55,0.162858,1.09645509515823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,95,20.0,0.0,0.0,5.0400085,0.0,0.155,100.200005,2.22,2.4,3.06,-0.424504,1.09645509515823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,95,20.5,0.0,0.0,4.869994999999999,0.0,0.1439,100.200005,2.31,-6.0,3.1,-0.505887,1.09645509515823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,95,21.0,0.0,0.0,4.339996299999999,0.0,0.118499994,100.200005,2.32,-6.2,5.07,-2.60472,1.09645509515823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,95,21.5,0.0,0.0,4.200012,0.0,0.1078,100.200005,2.11,-1.8,2.82,-0.38736,1.09645509515823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,95,22.0,0.0,0.0,3.7099915,0.0,0.0937,100.200005,1.98,-8.3,4.56,-2.24208,1.09645509515823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,95,22.5,0.0,0.0,3.6799927,0.0,0.0908,100.10000600000001,2.3,-0.1,3.22,-0.908085,1.09645509515823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,95,23.0,0.0,0.0,4.1900024,0.0,0.1188,100.10000600000001,2.19,-1.7,1.55,0.8833209999999999,1.09645509515823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,95,23.5,0.0,0.0,4.9200134,0.0,0.1249,100.10000600000001,2.07,15.4,0.85,1.7631700000000001,1.09645509515823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,95,24.0,0.0,0.0,4.5,0.0,0.1078,100.00001,1.85,-2.5,2.73,-0.21957600000000002,1.09645509515823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,96,0.5,0.0,0.0,3.8600159,0.0,0.0677,99.99000500000001,1.97,-3.3,4.36,-2.00205,1.1304199892074116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,96,1.0,0.0,0.0,3.75,0.0,0.0679,99.96001,2.01,-6.2,3.92,-1.58687,1.1304199892074116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,96,1.5,0.0,0.0,3.8500059999999996,0.0,0.0774,99.94,1.98,-1.9,2.43,-0.072418,1.1304199892074116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,96,2.0,0.0,0.0,4.230011,0.0,0.1086,99.9,1.93,-6.0,2.45,-0.0009050000000000001,1.1304199892074116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,96,2.5,0.0,0.0,4.220001,0.0,0.1153,99.86001,1.86,-4.0,1.67,0.777716,1.1304199892074116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,96,3.0,0.0,0.0,4.160003700000001,0.0,0.10930001,99.82001,1.88,-6.5,2.37,0.06431100000000001,1.1304199892074116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,96,3.5,0.0,0.0,4.25,0.0,0.11790001,99.770004,1.99,-5.4,2.76,-0.302991,1.1304199892074116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,96,4.0,0.0,0.0,4.149994,0.0,0.1242,99.74000500000001,2.04,-7.8,4.42,-1.98605,1.1304199892074116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,96,4.5,0.0,0.0,3.880005,0.0,0.11790001,99.72,1.86,-10.3,3.0,-0.629383,1.1304199892074116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,96,5.0,0.0,0.0,3.6700133999999998,0.0,0.10570001,99.69,1.96,-11.6,3.77,-1.44775,1.1304199892074116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,96,5.5,0.0,0.0,3.7700195,0.0,0.1089,99.68001,2.11,4.0,1.57,0.776658,1.1304199892074116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,96,6.0,0.04494804858847544,104.3491,3.6700133999999998,0.0,0.1074,99.65,2.04,-4.8,2.46,-0.13580899999999999,1.1304199892074116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,96,6.5,0.11867589402500794,188.5879,3.980011,0.0,0.1206,99.62,2.08,17.025,0.58,1.81835,1.1304199892074116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,96,7.0,0.19181310848607847,243.35251,4.860016000000001,0.0,0.1558,99.60000600000001,2.37,9.5,-0.81,3.4246,1.1304199892074116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,96,7.5,0.26310829395479185,329.8009,5.2700195,0.0,0.1641,99.57001,2.26,19.8,1.06,1.65978,1.1304199892074116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,96,8.0,0.3313415700410186,331.85742,5.75,0.0,0.171,99.57001,2.51,23.0,0.86,1.98586,1.1304199892074116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,96,8.5,0.395345446473085,276.7889,5.850006,0.0,0.1745,99.57001,2.5,23.2,4.0,-1.12649,1.1304199892074116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,96,9.0,0.4540247991800115,235.27962000000002,5.839996299999999,0.0,0.1627,99.57001,2.39,25.3,4.68,-1.80794,1.1304199892074116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,96,9.5,0.5063756081679924,224.3116,5.9299927000000014,0.0,0.1596,99.560005,2.37,25.8,1.96,0.937193,1.1304199892074116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,96,10.0,0.5515021365808571,189.35109,6.029999,0.0,0.1597,99.55,2.36,32.0,1.0902,1.851,1.1304199892074116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,96,10.5,0.5886322570060241,214.56151,6.100006,0.0,0.15980001,99.53001,2.64,17.2,0.969434,1.97575,1.1304199892074116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
