year,doy,hod,coszen,PPFD,Tair,precip,VPD,Patm,u,Qle,NEE,GPP,LAI,CO2,O2,Vmax25,gamstar25,Tref,JV,Rlref,TRlref,Kc25,Ko25,alpha,c1,c2,c3,c4,eps_l,eps_s,albedo_l,albedo_ws,albedo_ds,tau_l,chi_l,kn,Ev,Ej,Egamstar,Ec,Eo,deltaSv,deltaSj,Hdv,Hdj,max_leaf_width,canopy_intercept,P50,P88,ratiocrit,kmax,g1,ground_area,Ztop,Zbottom,Ps,Psie,hyds,theta_sat,fc,pwp,bch,r_soil
2005,207,22.0,0.0,0.0,14.350006,0.0,0.2764,100.8,0.985,2.6,4.52766,0.558959,3.0176303621637555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,207,22.5,0.0,0.0,14.160004,0.0,0.2472,100.8,1.072,-0.95,4.6616,0.37405900000000003,3.0176303621637555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,207,23.0,0.0,0.0,13.940002,0.0,0.21659999,100.8,0.9209999999999999,2.76,4.5898900000000005,0.386788,3.0176303621637555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,207,23.5,0.0,0.0,16.130005,0.0,0.05,100.10000600000001,1.504,1.29,4.58292,1.0076,3.0176303621637555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,207,24.0,0.0,0.0,13.720001000000002,0.0,0.1743,100.8,1.476,5.53,4.5707699999999996,0.348453,3.0176303621637555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,208,0.5,0.0,0.0,13.760010000000001,0.0,0.1732,100.8,1.555,1.72,4.5707699999999996,0.360618,3.0082437440758563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,208,1.0,0.0,0.0,13.809998,0.0,0.1816,100.8,1.8090000000000002,18.08,4.5707699999999996,0.375526,3.0082437440758563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,208,1.5,0.0,0.0,13.760010000000001,0.0,0.1858,100.8,1.736,13.89,3.88,1.05393,3.0082437440758563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,208,2.0,0.0,0.0,13.75,0.0,0.1935,100.8,1.805,11.94,5.17,-0.23752399999999999,3.0082437440758563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,208,2.5,0.0,0.0,13.690002,0.0,0.1865,100.700005,1.615,3.61,4.53809,0.379305,3.0082437440758563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,208,3.0,0.0,0.0,13.690002,0.0,0.18020001,100.700005,1.584,15.2486,4.53443,0.384233,3.0082437440758563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,208,3.5,0.0,0.0,13.740020999999999,0.0,0.1761,100.700005,1.415,15.49,4.51841,0.41515,3.0082437440758563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,208,4.0,0.007259721139932784,0.0,13.610016,0.0,0.1481,100.700005,1.5230000000000001,15.751,4.52407,0.375339,3.0082437440758563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,208,4.5,0.07741753968187431,0.0,13.480011,0.0,0.1159,100.700005,1.9180000000000001,15.9509,4.50718,0.35816,3.0082437440758563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,208,5.0,0.15070390871621536,0.0,13.410004,0.0,0.0954,100.700005,1.742,17.6125,4.46674,0.380865,3.0082437440758563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,208,5.5,0.22586487814995845,0.0,13.350006,9.6,0.0736,100.700005,1.8030000000000002,56.3811,3.15167,1.68093,3.0082437440758563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,208,6.0,0.3016144229575343,83.97375500000003,13.360016,0.0,0.0598,100.700005,1.827,64.1539,3.24586,1.59069,3.0082437440758563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,208,6.5,0.37665644742554416,112.65050500000001,13.470001000000002,0.0,0.0525,100.60000600000001,2.194,-27.16,2.25758,2.61005,3.0082437440758563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,208,7.0,0.4497069617097602,120.76225,13.75,0.0,0.050300002,100.60000600000001,2.072,65.8071,1.97,2.97519,3.0082437440758563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,208,7.5,0.5195160512573509,184.3995,14.130004999999999,0.0,0.05,100.60000600000001,2.012,85.3808,-0.593913,5.6447,3.0082437440758563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,208,8.0,0.5848892631914205,255.69151000000002,14.459991,19.2,0.05,100.60000600000001,1.979,159.8,-4.6687,9.8121,3.0082437440758563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,208,8.5,0.644708043730899,177.08751,14.589996,48.0,0.05,100.60000600000001,2.186,79.9555,0.14125,5.039630000000002,3.0082437440758563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,208,9.0,0.6979488769558562,257.9765,14.809998,28.8,0.05,100.60000600000001,2.387,89.1339,-4.85,10.0936,3.0082437440758563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,208,9.5,0.7437007974486656,226.21501,14.940002,67.2,0.05,100.60000600000001,2.354,88.9481,-2.87522,8.15664,3.0082437440758563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,208,10.0,0.7811809771648665,175.945,15.070007,28.8,0.05,100.60000600000001,2.086,83.6725,-0.303333,5.62265,3.0082437440758563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,208,10.5,0.8097481198380455,202.451,15.360016,0.0,0.05,100.60000600000001,2.307,87.367,-1.55125,6.9538199999999994,3.0082437440758563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,208,11.0,0.8289134337367564,265.2885,15.720001000000002,9.6,0.05,100.60000600000001,1.761,107.161,-4.85048,10.3568,3.0082437440758563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,208,11.5,0.8383489950265635,395.53354,16.059998,0.0,0.05,100.60000600000001,2.369,126.854,-6.90522,12.5102,3.0082437440758563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,208,12.0,0.8378933586377659,530.3485,16.690002,0.0,0.05,100.60000600000001,2.044,162.05,-10.5925,16.381,3.0082437440758563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,208,12.5,0.8275543206353029,672.2471,17.230010999999998,0.0,0.05,100.60000600000001,1.857,116.18,-12.8968,18.8446,3.0082437440758563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,208,13.0,0.8075087848259191,443.0615,17.730010999999994,0.0,0.05,100.60000600000001,2.02,64.49,-4.88,10.9768,3.0082437440758563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,208,13.5,0.7780997358849854,483.7345,18.350006,0.0,0.05,100.60000600000001,1.156,97.8,-6.71,12.993,3.0082437440758563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,208,14.0,0.7398303707936102,687.78503,18.860016,0.0,0.054500002,100.60000600000001,1.551,87.57,-6.68,13.118,3.0082437440758563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,208,14.5,0.6933554889987796,814.83105,19.730010999999998,0.0,0.092,100.50001,1.61,97.04,-8.61,15.3143,3.0082437440758563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,208,15.0,0.6394702886132744,634.31604,20.649994,0.0,0.17040001,100.50001,1.265,164.73,-14.23,21.2198,3.0082437440758563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,208,15.5,0.5790967603554908,631.11707,21.029999,0.0,0.2019,100.50001,1.367,92.93,-8.79,15.9,3.0082437440758563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,208,16.0,0.5132679120326238,440.09103,21.170013,0.0,0.1986,100.50001,1.335,107.51,-7.97,15.1256,3.0082437440758563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,208,16.5,0.4431100934906822,372.2265,21.160004,0.0,0.19340001,100.50001,1.7530000000000001,72.49,-0.85,8.00426,3.0082437440758563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,208,17.0,0.3698237244563409,260.2615,21.350006,0.0,0.1805,100.50001,1.354,45.22,-1.43,8.645660000000001,3.0082437440758563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,208,17.5,0.29466275502259803,232.61302,21.360016,0.0,0.1831,100.4,1.781,47.4,-1.19,8.410639999999999,3.0082437440758563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,208,18.0,0.2189132102150221,198.33801,21.279999,0.0,0.1923,100.4,1.97,45.98,3.18,4.01737,3.0082437440758563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,208,18.5,0.1438711857470123,138.69951,21.149994,0.0,0.1808,100.4,2.023,44.9843,-1.6528599999999998,8.8113,3.0082437440758563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,208,19.0,0.07082067146279628,72.206,21.070007,0.0,0.1574,100.4,1.824,14.0,-3.54,10.6752,3.0082437440758563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,208,19.5,0.0010115819152055616,0.0,20.99002,0.0,0.14670001,100.50001,1.042,7.87,8.63667,-1.52467,3.0082437440758563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,208,20.0,0.0,0.0,20.74002,0.0,0.12730001,100.50001,1.508,7.47,8.63667,-1.6009200000000001,3.0082437440758563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,208,20.5,0.0,0.0,20.580017,0.0,0.1091,100.50001,1.36,4.42,8.63667,-1.6489599999999998,3.0082437440758563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,208,21.0,0.0,0.0,20.529999,0.0,0.1063,100.50001,1.3259999999999998,1.67,8.63667,-1.6627299999999998,3.0082437440758563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,208,21.5,0.0,0.0,20.26001,0.0,0.0903,100.50001,1.508,-0.64,8.63667,-1.7447599999999999,3.0082437440758563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,208,22.0,0.0,0.0,20.130005,0.0,0.07550000400000001,100.50001,1.386,2.98,8.63667,-1.78325,3.0082437440758563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,208,22.5,0.0,0.0,19.959991,0.0,0.0747,100.50001,1.0270000000000001,-1.82,8.63667,-1.8340299999999998,3.0082437440758563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,208,23.0,0.0,0.0,19.619995,0.0,0.068500005,100.4,1.386,-5.6,7.74,-1.04029,3.0082437440758563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,208,23.5,0.0,0.0,13.790009,0.0,0.1877,100.8,1.167,-3.35,4.5559,0.442271,3.0082437440758563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,208,24.0,0.0,0.0,19.130005,0.0,0.0576,100.4,1.204,-11.47,4.39,2.16316,3.0082437440758563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,209,0.5,0.0,0.0,18.640015,0.0,0.051599998,100.4,1.2990000000000002,-5.12,4.86923,1.53675,2.998160993884544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,209,1.0,0.0,0.0,18.190002,0.0,0.05,100.4,1.1059999999999999,-0.39,5.1273300000000015,1.1446,2.998160993884544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,209,1.5,0.0,0.0,17.929993,0.0,0.05,100.4,0.731,2.15,5.1273300000000015,1.0682399999999999,2.998160993884544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,209,2.0,0.0,0.0,17.709991,0.0,0.05,100.4,0.934,-1.39,5.5068800000000016,0.62456,2.998160993884544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,209,2.5,0.0,0.0,17.380005,0.0,0.05,100.4,1.151,1.26,4.75437,1.28051,2.998160993884544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,209,3.0,0.0,0.0,17.290009,0.0,0.05,100.4,0.519,0.05,4.75437,1.25538,2.998160993884544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,209,3.5,0.0,0.0,17.270020000000002,0.0,0.05,100.4,0.578,-2.3,4.75437,1.25098,2.998160993884544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,209,4.0,0.003870813643029658,0.0,17.140015,0.0,0.05,100.50001,0.825,4.05,5.08471,0.883719,2.998160993884544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,209,4.5,0.07412831848865756,0.0,17.059998,0.0,0.05,100.50001,0.556,-0.98,5.16556,0.7807609999999999,2.998160993884544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,209,5.0,0.14751863233322632,0.0,16.959991,0.0,0.05,100.50001,0.757,0.43,5.16556,0.752783,2.998160993884544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,209,5.5,0.22278602655921656,121.630554,16.910004,0.0,0.05,100.50001,0.7240000000000001,-0.63,0.76125,5.14387,2.998160993884544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,209,6.0,0.29864265518335725,374.74002,17.520020000000002,0.0,0.05,100.50001,0.32,42.33,-6.47462,12.5619,2.998160993884544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,209,6.5,0.37379059025845895,145.85156,18.179993,0.0,0.05,100.50001,0.26,9.59,-0.804615,7.0911,2.998160993884544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,209,7.0,0.4469440297804424,215.01851000000002,18.350006,0.0,0.05,100.50001,0.121,5.16,-1.4975,7.8368699999999984,2.998160993884544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,209,7.5,0.5168512981171215,540.8595,18.839996,0.0,0.05,100.4,0.4,91.12,-9.4825,15.9722,2.998160993884544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,209,8.0,0.5823162625252993,684.1289999999998,19.610016,0.0,0.05,100.4,1.087,86.48,-11.1433,17.8707,2.998160993884544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,209,8.5,0.6422187993136348,1065.4955,21.300017999999998,0.0,0.3142,100.50001,1.041,261.0,-19.99,27.247,2.998160993884544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,209,9.0,0.6955339594695586,948.9605,22.26001,0.0,0.5132,100.50001,0.893,197.44,-17.952,25.5165,2.998160993884544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,209,9.5,0.7413495058210477,1405.5035,23.170013,0.0,0.6615,100.50001,1.0759999999999998,150.37,-18.775,26.6348,2.998160993884544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,209,10.0,0.7788815216675593,1151.64,23.800017999999998,0.0,0.7417,100.50001,1.294,134.28,-17.6075,25.6744,2.998160993884544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,209,10.5,0.8074878238121186,1071.208,23.920013,0.0,0.7040000000000001,100.50001,1.32,187.22,-14.47,22.5782,2.998160993884544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,209,11.0,0.8266789504938667,982.55005,24.220001,0.0,0.7107,100.50001,1.9280000000000002,223.94,-10.64,18.8486,2.998160993884544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,209,11.5,0.8361265362144936,1663.4801,25.059998,0.0,0.8675,100.50001,1.626,270.83,-17.74,26.2281,2.998160993884544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,209,12.0,0.8356689301629538,1316.8456,25.800017999999998,0.0,1.0361,100.50001,1.761,280.71,-17.3175,26.0543,2.998160993884544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,209,12.5,0.8253139621056615,1340.6096,26.029999,0.0,1.0711001,100.50001,1.916,182.0,-10.54,19.355999999999998,2.998160993884544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,209,13.0,0.8052388084170166,1579.1635,26.860015999999998,0.0,1.1878,100.50001,2.031,328.61,-23.43,32.5238,2.998160993884544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,209,13.5,0.7757869605425156,1414.8721,26.929993,0.0,1.2239001,100.50001,2.852,298.47,-23.33,32.4456,2.998160993884544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,209,14.0,0.7374623477648862,1474.7391,26.899994,0.0,1.2125,100.50001,2.5580000000000003,252.49,-14.12,23.2237,2.998160993884544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,209,14.5,0.6909207148343439,1471.3116,27.260009999999998,0.0,1.3018,100.60000600000001,2.052,237.41,-14.06,23.2838,2.998160993884544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,209,15.0,0.6369584019941086,1348.6070000000002,27.529999,0.0,1.328,100.60000600000001,1.84,253.727,-22.48,31.7936,2.998160993884544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,209,15.5,0.5764987193780564,1030.7635,27.480010999999998,0.0,1.3146,100.60000600000001,1.8119999999999998,282.35,-15.23,24.5248,2.998160993884544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,209,16.0,0.5105761489183387,1040.8175,27.410003999999997,0.0,1.2800001,100.60000600000001,1.719,226.96,-13.64,22.9092,2.998160993884544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,209,16.5,0.4403186440727111,1147.984,28.050017999999998,0.0,1.4212,100.60000600000001,1.575,202.64,-11.07,20.5552,2.998160993884544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,209,17.0,0.3669283302281422,877.44006,28.100006,0.0,1.4497,100.50001,0.98,191.89,-7.95,17.4504,2.998160993884544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,209,17.5,0.291660936002152,335.43802,27.390015000000002,0.0,1.2811,100.60000600000001,0.84,59.84,-4.04,13.2969,2.998160993884544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,209,18.0,0.21580430737801126,198.79501000000002,26.980010999999998,0.0,1.0964,100.50001,0.79,23.18,-0.8985290000000001,10.0148,2.998160993884544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,209,18.5,0.14065637230290956,114.04436000000001,26.270020000000002,0.0,0.9313,100.50001,1.207,14.42,1.8497299999999999,7.02578,2.998160993884544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,209,19.0,0.06750293278092613,0.0,25.75,0.0,0.8077,100.60000600000001,0.495,9.16,4.44057,4.25928,2.998160993884544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,209,19.5,0.0,0.0,25.230010999999998,0.0,0.7003,100.60000600000001,1.073,0.44,4.5179,4.0073,2.998160993884544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,209,20.0,0.0,0.0,24.279999,28.8,0.4887,100.60000600000001,1.149,1.85667,4.5179,3.6922800000000002,2.998160993884544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,209,20.5,0.0,0.0,23.600006,19.2,0.33800003,100.60000600000001,0.9079999999999999,13.49,4.5179,3.4685,2.998160993884544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,209,21.0,0.0,0.0,23.350006,0.0,0.2899,100.60000600000001,0.7829999999999999,-7.83,4.5179,3.38571,2.998160993884544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,209,21.5,0.0,0.0,22.700012,0.0,0.1573,100.60000600000001,1.0759999999999998,-8.81,4.5179,3.17422,2.998160993884544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,209,22.0,0.0,0.0,23.100006,0.0,0.24600000000000002,100.60000600000001,0.679,3.8546199999999997,4.5179,3.30165,2.998160993884544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,209,22.5,0.0,0.0,22.230010999999998,0.0,0.14479999,100.60000600000001,1.439,4.69,8.63667,-1.09827,2.998160993884544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,209,23.0,0.0,0.0,21.580017,0.0,0.0825,100.60000600000001,1.5,-1.05,8.63667,-1.30656,2.998160993884544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,209,23.5,0.0,0.0,19.410004,0.0,0.0631,100.50001,0.8420000000000001,1.58,4.3839999999999995,2.26796,2.998160993884544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,209,24.0,0.0,0.0,21.160004,0.0,0.1306,100.60000600000001,2.0909999999999997,2.76,8.63667,-1.44207,2.998160993884544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,210,0.5,0.0,0.0,20.980010999999998,0.0,0.12920001,100.60000600000001,1.62,5.3,8.63667,-1.5000799999999999,2.987565818715291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,210,1.0,0.0,0.0,20.880005,0.0,0.1531,100.60000600000001,2.158,24.13,8.63667,-1.5328600000000001,2.987565818715291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,210,1.5,0.0,0.0,20.690002,0.0,0.1538,100.60000600000001,2.193,42.78,8.63667,-1.5937299999999999,2.987565818715291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,210,2.0,0.0,0.0,20.470001,0.0,0.1445,100.50001,2.097,27.44,8.63667,-1.66376,2.987565818715291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,210,2.5,0.0,0.0,20.279999,0.0,0.13090001,100.50001,1.903,12.31,4.52,2.39244,2.987565818715291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,210,3.0,0.0,0.0,20.130005,0.0,0.110800005,100.60000600000001,2.169,12.16,11.76,-4.89546,2.987565818715291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,210,3.5,0.0,0.0,20.070007,0.0,0.115100004,100.60000600000001,2.033,21.84,9.63,-2.7854,2.987565818715291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,210,4.0,0.000423567639074196,0.0,19.940002,0.0,0.1165,100.60000600000001,1.806,18.28,8.63667,-1.83361,2.987565818715291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,210,4.5,0.07078323357265283,0.0,19.869995,0.0,0.1253,100.60000600000001,1.871,21.07,7.74,-0.9598899999999999,2.987565818715291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,210,5.0,0.144279593776432,0.0,19.720001,0.0,0.1402,100.60000600000001,1.8519999999999999,22.7,7.74,-1.00744,2.987565818715291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,210,5.5,0.21965510515028366,67.75025,19.399994,0.0,0.11490001,100.60000600000001,1.341,8.41,-0.455,7.0880399999999995,2.987565818715291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,210,6.0,0.295620071796562,178.23001000000005,19.429993,0.0,0.11970001,100.60000600000001,1.149,17.33,-0.990909,7.6318100000000015,2.987565818715291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
