year,doy,hod,coszen,PPFD,Tair,precip,VPD,Patm,u,Qle,NEE,GPP,LAI,CO2,O2,Vmax25,gamstar25,Tref,JV,Rlref,TRlref,Kc25,Ko25,alpha,c1,c2,c3,c4,eps_l,eps_s,albedo_l,albedo_ws,albedo_ds,tau_l,chi_l,kn,Ev,Ej,Egamstar,Ec,Eo,deltaSv,deltaSj,Hdv,Hdj,max_leaf_width,canopy_intercept,P50,P88,ratiocrit,kmax,g1,ground_area,Ztop,Zbottom,Ps,Psie,hyds,theta_sat,fc,pwp,bch,r_soil
2006,26,23.5,0.0,0.0,5.399994,0.0,0.16239999,99.50001,2.563,-2.75,0.8422719999999999,0.074834,0.7717714564117559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,26,24.0,0.0,0.0,5.5190125,0.0,0.1746,99.50001,2.03,1.5959999999999999,1.7916900000000002,-0.871533,0.7717714564117559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,27,0.5,0.0,0.0,5.5070190000000006,0.0,0.1781,99.50001,3.071,1.273,0.446387,0.47263599999999995,0.7735998821425063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,27,1.0,0.0,0.0,5.7430115,0.0,0.20030001,99.50001,4.605,-2.865,-1.61174,2.53753,0.7735998821425063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,27,1.5,0.0,0.0,5.729004,0.0,0.2148,99.50001,4.835,-3.2539999999999996,-0.259968,1.18455,0.7735998821425063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,27,2.0,0.0,0.0,6.003998,0.0,0.2517,99.50001,4.275,0.603,1.01186,-0.135037,0.7735998821425063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,27,2.5,0.0,0.0,6.1300050000000015,0.0,0.2681,99.50001,3.008,-1.515,1.01876,-0.15179600000000001,0.7735998821425063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,27,3.0,0.0,0.0,6.1090089999999995,0.0,0.27330002,99.50001,2.478,-1.5859999999999999,1.01876,-0.153227,0.7735998821425063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,27,3.5,0.0,0.0,6.20401,0.0,0.2799,99.50001,3.9939999999999998,2.989,1.03293,-0.163268,0.7735998821425063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,27,4.0,0.0,0.0,6.26001,0.0,0.2638,99.50001,4.235,-0.975,-0.426354,1.36396,0.7735998821425063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,27,4.5,0.0,0.0,6.5500183,0.0,0.273,99.4,4.497,-2.605,0.721306,0.224677,0.7735998821425063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,27,5.0,0.0,0.0,6.757995599999999,0.0,0.2789,99.4,4.136,-2.6919999999999997,1.09226,-0.199325,0.7735998821425063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,27,5.5,0.0,0.0,6.9450073,0.0,0.2825,99.50001,3.888,-2.074,1.02993,-0.12921,0.7735998821425063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,27,6.0,0.0,0.0,6.9389954,0.0,0.2794,99.50001,2.17,1.6980000000000002,0.977,-0.021126,0.7735998821425063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,27,6.5,0.0,0.0,6.899994,0.0,0.2737,99.50001,3.48,4.672,1.8394,-0.8855370000000001,0.7735998821425063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,27,7.0,0.0,0.0,6.924011,0.0,0.2672,99.50001,4.562,-6.479,-0.578951,1.53278,0.7735998821425063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,27,7.5,0.0,0.0,6.641998299999999,0.0,0.22590001,99.60000600000001,2.739,-0.7286279999999999,-0.8681,1.8123,0.7735998821425063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,27,8.0,0.06430322801903762,74.28535,7.080017,0.0,0.2741,99.60000600000001,2.032,-3.884,-0.278604,1.2106299999999999,0.7735998821425063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,27,8.5,0.14531579394491276,75.54211,7.330017,0.0,0.28190002,99.60000600000001,1.139,2.7430000000000003,-0.33863899999999997,1.19248,0.7735998821425063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,27,9.0,0.22011215664491374,75.54211,8.100006,0.0,0.29389998,99.60000600000001,3.065,-0.917,-0.07534489999999999,1.06265,0.7735998821425063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,27,9.5,0.28741252961577435,77.43865,8.290009,0.0,0.278,99.60000600000001,4.137,4.481,0.390523,0.601859,0.7735998821425063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,27,10.0,0.3460653848167743,123.6185,8.179993,0.0,0.2662,99.700005,4.922,-7.895,0.261211,0.726941,0.7735998821425063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,27,10.5,0.395067155633781,104.51590999999999,6.9840089999999995,0.0,0.1361,99.700005,5.364,20.97,-3.7784,4.7285900000000005,0.7735998821425063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,27,11.0,0.4335794081822578,241.9815,7.350006,0.0,0.1447,99.700005,4.3210000000000015,-5.356,-1.7923099999999998,2.7530900000000003,0.7735998821425063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,27,11.5,0.4609431871434868,859.38855,8.860016,0.0,0.1923,99.700005,4.6819999999999995,16.838,-0.540403,1.5470700000000002,0.7735998821425063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,27,12.0,0.4766902906727685,454.71502999999996,8.670013,0.0,0.1954,99.700005,5.992999999999999,12.667,-0.9454790000000001,1.9454599999999997,0.7735998821425063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,27,12.5,0.4805512814627948,261.1755,8.450012,0.0,0.1826,99.8,5.211,4.541,0.146248,0.846131,0.7735998821425063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,27,13.0,0.4724600968906796,427.52353,8.850006,0.0,0.1933,99.8,5.5489999999999995,9.341000000000001,-0.0577151,1.02966,0.7735998821425063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,27,13.5,0.452555179367752,106.82375,7.830017,0.0,0.1188,99.8,4.721,17.632,-0.45453999999999994,1.34104,0.7735998821425063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,27,14.0,0.4211771075515151,97.1582,7.3699949999999985,0.0,0.075,99.8,4.7360000000000015,-8.705,-1.90219,2.8588,0.7735998821425063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,27,14.5,0.3788627689503895,90.6688,7.2400208,9.552,0.05,99.8,3.36,-6.209,-0.47414399999999995,1.42594,0.7735998821425063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,27,15.0,0.3263361736295918,75.54211,6.947997999999999,9.552,0.05,99.8,3.263,-1.272,0.064375,0.8776010000000001,0.7735998821425063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,27,15.5,0.2644960661981841,75.54211,7.1300050000000015,0.0,0.05,99.8,2.8760000000000003,-2.6839999999999997,0.15698099999999998,0.789829,0.7735998821425063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,27,16.0,0.1944005480396349,71.77185,7.3800050000000015,9.552,0.0638,99.8,3.222,5.638,0.99465,-0.040926,0.7735998821425063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,27,16.5,0.1172489729037862,72.41165,7.399994,9.552,0.0783,99.8,4.356,-6.83,-0.8573940000000001,1.8109400000000002,0.7735998821425063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,27,17.0,0.03436142563166991,0.0,7.0899963,0.0,0.0666,99.9,3.9989999999999997,-8.767000000000001,-0.876933,1.82013,0.7735998821425063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,27,17.5,0.0,0.0,6.8219910000000015,0.0,0.0574,99.9,4.176,-2.487,1.0954700000000002,-0.161314,0.7735998821425063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,27,18.0,0.0,0.0,6.856018,0.0,0.0585,99.9,3.0669999999999997,-0.83,1.31027,-0.375852,0.7735998821425063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,27,18.5,0.0,0.0,7.0500183000000005,0.0,0.086500004,99.9,4.112,-7.386,-1.4076600000000001,2.34726,0.7735998821425063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,27,19.0,0.0,0.0,7.1600037,0.0,0.1044,99.9,3.5860000000000003,-4.016,0.63741,0.304773,0.7735998821425063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,27,19.5,0.0,0.0,7.029999,0.0,0.10750001,100.00001,3.937,-3.7969999999999997,-0.530986,1.4683899999999999,0.7735998821425063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,27,20.0,0.0,0.0,6.860016000000001,0.0,0.09330001,100.00001,3.145,1.848,2.43989,-1.5084899999999999,0.7735998821425063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,27,20.5,0.0,0.0,6.855011,0.0,0.0903,100.00001,3.197,0.9359999999999999,0.560072,0.37038899999999997,0.7735998821425063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,27,21.0,0.0,0.0,6.9309997999999995,0.0,0.0868,100.00001,2.6710000000000003,1.956,-2.10003,3.03203,0.7735998821425063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,27,21.5,0.0,0.0,7.01001,0.0,0.081199996,100.00001,3.2,-1.3090000000000002,0.6487310000000001,0.284901,0.7735998821425063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,27,22.0,0.0,0.0,7.190002400000001,0.0,0.0873,100.00001,2.949,-0.5,0.19334500000000002,0.7449939999999999,0.7735998821425063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,27,22.5,0.0,0.0,7.520019500000001,0.0,0.1163,100.10000600000001,2.455,-2.322,-1.29555,2.24315,0.7735998821425063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,27,23.0,0.0,0.0,7.330017,0.0,0.10759999599999999,100.10000600000001,0.271,-0.720532,0.8922040000000001,-0.005344,0.7735998821425063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,27,23.5,0.0,0.0,7.520019500000001,0.0,0.1163,100.10000600000001,2.181,-0.718676,0.839167,0.052653,0.7735998821425063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,27,24.0,0.0,0.0,7.899994,0.0,0.1311,100.10000600000001,4.546,-6.2810000000000015,0.9670040000000001,-0.066285,0.7735998821425063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,28,0.5,0.0,0.0,7.3900146,0.0,0.1132,100.10000600000001,2.733,-0.924,1.6582599999999998,-0.7178140000000001,0.7758718628665751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,28,1.0,0.0,0.0,6.7570190000000006,0.0,0.0828,100.00001,1.801,-1.9609999999999999,1.09491,-0.23390999999999998,0.7758718628665751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,28,1.5,0.0,0.0,6.7879944000000005,0.0,0.0869,100.00001,2.1390000000000002,-7.002999999999999,1.0304,-0.16751,0.7758718628665751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,28,2.0,0.0,0.0,7.1799927,0.0,0.0974,100.10000600000001,2.4330000000000003,0.228,0.980036,-0.10310599999999999,0.7758718628665751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,28,2.5,0.0,0.0,7.5899963,0.0,0.1158,100.10000600000001,2.423,1.033,0.9109200000000001,-0.022609,0.7758718628665751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,28,3.0,0.0,0.0,7.5700073,0.0,0.1157,100.00001,2.249,-1.6469999999999998,0.9051600000000001,-0.018657,0.7758718628665751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,28,3.5,0.0,0.0,7.970001,0.0,0.12640001,100.00001,2.6460000000000004,-1.2830000000000001,0.9217629999999999,-0.023802,0.7758718628665751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,28,4.0,0.0,0.0,7.6600037,0.0,0.11009999,100.00001,0.8859999999999999,-2.287,0.9149370000000001,-0.027002999999999996,0.7758718628665751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,28,4.5,0.0,0.0,7.8399963,0.0,0.1369,100.00001,2.687,-0.546808,0.928875,-0.037606,0.7758718628665751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,28,5.0,0.0,0.0,8.029999,0.0,0.1559,100.00001,3.437,-1.262,0.88361,0.014894999999999999,0.7758718628665751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,28,5.5,0.0,0.0,7.5899963,0.0,0.1263,100.10000600000001,1.66,-1.197,0.9109200000000001,-0.027436000000000002,0.7758718628665751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,28,6.0,0.0,0.0,8.320007,0.0,0.1316,100.10000600000001,2.501,1.2209999999999999,1.8276700000000001,-0.868107,0.7758718628665751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,28,6.5,0.0,0.0,7.75,0.0,0.053799997999999995,100.10000600000001,2.895,-2.269,-1.10287,2.04454,0.7758718628665751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,28,7.0,0.0,0.0,7.029999,9.552,0.050199997,100.10000600000001,2.8569999999999998,-0.509,2.9514099999999996,-2.03218,0.7758718628665751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,28,7.5,0.0,0.0,6.6640015,0.0,0.0519,100.200005,3.3539999999999996,-0.6759999999999999,-0.33831500000000003,1.24575,0.7758718628665751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,28,8.0,0.06682307819351467,75.54211,6.8710020000000025,0.0,0.058600005,100.200005,3.614,3.2039999999999997,-1.2072,2.1200799999999997,0.7758718628665751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,28,8.5,0.1479910344431456,75.54211,7.450011999999999,0.0,0.0723,100.200005,2.489,0.125,2.1869400000000003,-1.25748,0.7758718628665751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,28,9.0,0.22294327331570565,75.54211,8.410003999999999,0.0,0.11699999999999999,100.200005,2.164,2.316,0.0781829,0.8791200000000001,0.7758718628665751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,28,9.5,0.2903973412233986,75.54211,9.100006,0.0,0.1526,100.200005,1.906,2.339,-0.736743,1.2525600000000001,0.7758718628665751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,28,10.0,0.3491990803625233,76.1819,9.209991,0.0,0.1433,100.3,2.241,4.532,3.8386699999999996,1.23383,0.7758718628665751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,28,10.5,0.3983423766734872,205.42151,10.179993,0.0,0.18899999999999997,100.3,3.1239999999999997,9.168,-0.647964,1.50532,0.7758718628665751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,28,11.0,0.4369863747313137,339.094,11.040009,0.0,0.23169999,100.3,2.461,16.89,-0.464876,1.43692,0.7758718628665751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,28,11.5,0.464469865015093,531.491,12.619995,0.0,0.3551,100.3,3.553,20.546999999999997,1.2858100000000001,-0.460009,0.7758718628665751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,28,12.0,0.4803225973862068,539.26,13.110016,0.0,0.39540002,100.3,4.337,31.386999999999997,1.2858100000000001,-0.446851,0.7758718628665751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,28,12.5,0.4842733271985774,509.3265,12.899994,0.0,0.3766,100.200005,5.282,22.743000000000002,1.5363200000000001,-0.453823,0.7758718628665751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,28,13.0,0.4762544563697659,377.25354,12.630005,0.0,0.35100000000000003,100.10000600000001,4.9110000000000005,15.110999999999999,-0.798491,1.8722900000000002,0.7758718628665751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,28,13.5,0.4564031900029042,283.1115,12.589996000000001,0.0,0.3413,100.00001,4.255,5.167999999999998,0.4562479999999999,0.6154729999999999,0.7758718628665751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,28,14.0,0.4250591887693404,257.0625,12.600006,0.0,0.34010002,100.00001,3.508,9.129,0.003375,1.00765,0.7758718628665751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,28,14.5,0.3827587572203795,387.7645,12.619995,0.0,0.3347,100.00001,3.699,5.58,-0.603299,1.85729,0.7758718628665751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,28,15.0,0.3302256674677196,472.99503,13.209991,0.0,0.38729998,100.00001,4.173,8.853,0.1388,1.51105,0.7758718628665751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,28,15.5,0.26835877524195273,223.47302000000002,12.670013,0.0,0.3519,100.00001,3.657,7.058,0.8198559999999999,0.25043000000000004,0.7758718628665751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,28,16.0,0.19821664022180485,93.365105,12.399994,0.0,0.3356,100.00001,2.637,1.9280599999999999,0.374729,0.686895,0.7758718628665751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,28,16.5,0.1209994137845446,75.51925,12.149994,0.0,0.32160002,100.00001,2.454,1.444,1.8613099999999998,-0.807776,0.7758718628665751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,28,17.0,0.03802830408317304,0.0,11.700012,0.0,0.2833,100.00001,1.906,0.7490000000000001,0.884051,0.140595,0.7758718628665751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,28,17.5,0.0,0.0,11.570007,0.0,0.27550003,100.00001,2.1069999999999998,-1.2429999999999999,0.875123,0.14543499999999998,0.7758718628665751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,28,18.0,0.0,0.0,11.399994,0.0,0.2656,100.00001,2.076,-0.7859999999999999,0.808696,0.209429,0.7758718628665751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,28,18.5,0.0,0.0,11.010010000000001,0.0,0.2352,99.50001,1.34,-0.044000000000000004,0.9793620000000001,0.006282,0.7758718628665751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,28,19.0,0.0,0.0,11.320007,0.0,0.26830003,99.8,1.475,-0.71,0.8207120000000001,0.193511,0.7758718628665751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,28,19.5,0.0,0.0,10.220001,0.0,0.17830001,99.9,1.068,-2.45,1.0837299999999999,-0.170558,0.7758718628665751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,28,20.0,0.0,0.0,10.02002,0.0,0.16239999,99.9,1.994,-1.18,1.0669799999999998,-0.157389,0.7758718628665751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,28,20.5,0.0,0.0,10.279999,0.0,0.1852,99.8,1.169,-1.791,1.09671,-0.18577,0.7758718628665751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,28,21.0,0.0,0.0,10.369995,0.0,0.18890001,99.8,0.7909999999999999,-0.032,1.1821,-0.27328,0.7758718628665751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,28,21.5,0.0,0.0,11.140015,0.0,0.24920002,99.8,2.7039999999999997,0.812,0.961507,0.042375,0.7758718628665751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,28,22.0,0.0,0.0,11.119995,0.0,0.2488,99.8,3.012,0.402206,0.961507,0.040908,0.7758718628665751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,28,22.5,0.0,0.0,10.540009,0.0,0.2139,99.9,2.154,0.104328,0.251806,-0.28083600000000003,0.7758718628665751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,28,23.0,0.0,0.0,9.630005,0.0,0.1522,99.9,2.475,0.006125,1.06158,-0.159947,0.7758718628665751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,28,23.5,0.0,0.0,9.410003999999999,0.0,0.1405,100.00001,2.951,0.5589999999999999,0.9909309999999999,-0.084662,0.7758718628665751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,28,24.0,0.0,0.0,9.420013,0.0,0.1441,100.00001,3.023,-0.795,0.996685,-0.087568,0.7758718628665751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,29,0.5,0.0,0.0,9.720001,0.0,0.1664,100.00001,2.759,-0.597,-2.29624,3.27788,0.7785935047761539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,29,1.0,0.0,0.0,9.760010000000001,0.0,0.1777,100.10000600000001,2.8760000000000003,0.528,-0.7372569999999999,1.7222400000000002,0.7785935047761539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,29,1.5,0.0,0.0,9.600006,0.0,0.16860001,100.00001,3.075,0.6609999999999999,1.1079999999999999,-0.19438,0.7785935047761539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,29,2.0,0.0,0.0,9.610016,0.0,0.1675,100.10000600000001,3.2560000000000002,0.24600000000000002,1.11837,-0.201941,0.7785935047761539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,29,2.5,0.0,0.0,9.77002,0.0,0.1778,100.10000600000001,3.1919999999999997,1.494,0.326822,0.664981,0.7785935047761539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,29,3.0,0.0,0.0,9.660003999999999,0.0,0.17050001,100.00001,3.345,-1.569,-2.6231299999999997,3.61387,0.7785935047761539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,29,3.5,0.0,0.0,9.260010000000001,0.0,0.15190001,100.00001,3.42,-0.782,-3.42728,4.40838,0.7785935047761539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,29,4.0,0.0,0.0,8.990021,0.0,0.13890001,100.00001,3.3810000000000002,-0.794,-0.29954899999999995,1.27478,0.7785935047761539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,29,4.5,0.0,0.0,9.160003999999999,0.0,0.1428,100.00001,3.26,2.804,2.18145,-1.1990399999999999,0.7785935047761539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,29,5.0,0.0,0.0,8.950012,0.0,0.1236,100.00001,2.85,2.2,1.6027799999999999,-0.62449,0.7785935047761539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,29,5.5,0.0,0.0,8.570007,0.0,0.080299996,100.00001,2.5469999999999997,0.728,-0.277252,-0.148266,0.7785935047761539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,29,6.0,0.0,0.0,8.050018,0.0,0.05,100.10000600000001,2.627,0.40700000000000003,-3.9496300000000004,-0.096359,0.7785935047761539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,29,6.5,0.0,0.0,7.779999,28.656,0.05,100.10000600000001,3.002,0.54,-6.67363,7.62305,0.7785935047761539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
