year,doy,hod,coszen,PPFD,Tair,precip,VPD,Patm,u,Qle,NEE,GPP,LAI,CO2,O2,Vmax25,gamstar25,Tref,JV,Rlref,TRlref,Kc25,Ko25,alpha,c1,c2,c3,c4,eps_l,eps_s,albedo_l,albedo_ws,albedo_ds,tau_l,chi_l,kn,Ev,Ej,Egamstar,Ec,Eo,deltaSv,deltaSj,Hdv,Hdj,max_leaf_width,canopy_intercept,P50,P88,ratiocrit,kmax,g1,ground_area,Ztop,Zbottom,Ps,Psie,hyds,theta_sat,fc,pwp,bch,r_soil
2001,149,9.5,0.6473491954112554,791.3641,4.220001,0.0,0.1954,98.68799999999999,3.5,72.119,-9.502,11.4064,3.1317437027117787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,149,10.0,0.6832715469834343,820.68066,4.7400208,0.0,0.23440002,98.67900999999999,3.63,53.035,-7.569,9.5294,3.1317437027117787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,149,10.5,0.7130417615711044,899.90155,5.610016000000001,0.0,0.2957,98.672005,3.26,76.551,-9.902000000000001,11.9566,3.1317437027117787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,149,11.0,0.7361504625488082,1033.5969,6.3000183,0.0,0.358,98.66601,3.6,95.65,-9.084,11.2144,3.1317437027117787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,149,11.5,0.7522022536358746,679.5819,6.0200195,0.0,0.33650002,98.66801,2.55,64.727,-6.061,8.16169,3.1317437027117787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,149,12.0,0.7609224842364065,518.2380400000002,6.410003700000001,0.0,0.3842,98.662,3.59,71.961,-8.133,10.2771,3.1317437027117787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,149,12.5,0.7621619487871243,753.13605,6.7400208,0.0,0.4047,98.66601,3.39,64.938,-9.595,11.7761,3.1317437027117787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,149,13.0,0.7558994397059207,685.1344,6.790008500000001,0.0,0.41500002,98.67100500000001,3.21,75.854,-8.234,10.4214,3.1317437027117787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,149,13.5,0.7422421102594705,826.3017,7.290008500000001,0.0,0.4566,98.67900999999999,3.36,142.93,-11.895,14.1385,3.1317437027117787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,149,14.0,0.7214236411411297,849.4259,7.51001,0.0,0.49400002,98.670006,3.67,92.111,-8.467,10.7357,3.1317437027117787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,149,14.5,0.6938002421294832,742.3737,7.850006,0.0,0.53400004,98.670006,2.83,82.544,-8.218,10.5255,3.1317437027117787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,149,15.0,0.6598445572402732,366.71967,7.440002400000001,0.0,0.49,98.66901,3.78,52.896,-3.778,6.04075,3.1317437027117787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,149,15.5,0.6201375776562488,605.4336,7.1799927,0.0,0.4436,98.68200999999999,4.23,61.387,-7.26,9.494810000000001,3.1317437027117787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,149,16.0,0.5753587008069471,597.59607,7.450011999999999,0.0,0.4893,98.678,4.01,41.44600000000001,-5.2570000000000014,7.522639999999999,3.1317437027117787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,149,16.5,0.5262741056903095,824.3594400000003,7.770019500000001,0.0,0.509,98.675,3.95,81.892,-8.45,10.7522,3.1317437027117787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,149,17.0,0.4737236433376028,562.1329,7.860016000000001,0.0,0.5265,98.664,3.41,97.462,-8.617,10.9301,3.1317437027117787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,149,17.5,0.4186064667294225,473.36062999999996,7.4900208,0.0,0.47820002,98.665,3.42,32.629,-5.558,7.8307600000000015,3.1317437027117787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,149,18.0,0.3618656460389027,350.03915,7.1600037,0.0,0.4131,98.68200999999999,3.64,49.332,-3.695,5.93198,3.1317437027117787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,149,18.5,0.304472032439586,241.45595,6.8200073,0.0,0.3479,98.69501,1.8,37.586,-2.21842,4.41803,3.1317437027117787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,149,19.0,0.24740764657267225,173.04306,6.690002400000001,0.0,0.3413,98.705,2.83,59.138999999999996,-1.6058700000000001,3.75487,3.1317437027117787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,149,19.5,0.1916488759015815,73.4399,6.26001,0.0,0.3395,98.71300500000001,2.78,23.011999999999997,0.9855,0.935441,3.1317437027117787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,149,20.0,0.1381497684517477,64.34560400000001,5.9599915,0.0,0.3185,98.73200000000001,2.29,21.029,1.42317,0.378196,3.1317437027117787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,149,20.5,0.08782570878439253,0.0,5.690002400000001,0.0,0.293,98.74600000000001,2.25,7.593,2.22536,-0.154874,3.1317437027117787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,149,21.0,0.04153775551288935,0.0,5.360016000000001,0.0,0.2655,98.768005,2.42,5.331,2.02842,0.067927,3.1317437027117787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,149,21.5,7.790835115917272e-05,0.0,5.100006,0.0,0.2681,98.788,2.96,12.659,1.9412099999999999,0.13361800000000001,3.1317437027117787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,149,22.0,0.0,0.0,4.75,0.0,0.25980002,98.80900600000001,1.79,3.39265,1.7155599999999998,0.346244,3.1317437027117787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,149,22.5,0.0,0.0,4.589996299999999,0.0,0.2574,98.81700000000001,2.72,3.5121599999999997,1.70412,0.337319,3.1317437027117787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,149,23.0,0.0,0.0,3.8200073,0.0,0.17740001,98.85100600000001,4.77,11.738,0.28800000000000003,1.59406,3.1317437027117787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,149,23.5,0.0,0.0,3.8200073,0.0,0.1888,98.86101,2.01,1.565,1.53088,0.46622299999999994,3.1317437027117787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,149,24.0,0.0,0.0,3.9400023999999996,0.0,0.2228,98.88000500000001,2.41,1.5959999999999999,1.53088,0.4797270000000001,3.1317437027117787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,150,0.5,0.0,0.0,3.7099915,0.0,0.2199,98.897,2.95,0.027000000000000003,1.55411,0.420505,3.175429119375836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,150,1.0,0.0,0.0,3.3500059999999996,0.0,0.1831,98.906006,3.18,1.6980000000000002,1.52841,0.391397,3.175429119375836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,150,1.5,0.0,0.0,2.9900208,0.0,0.1829,98.915,3.53,2.681,1.564,0.309053,3.175429119375836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,150,2.0,0.0,0.0,2.730011,0.0,0.20350002,98.91901,3.51,2.299,1.50191,0.35835900000000004,3.175429119375836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,150,2.5,0.0,0.0,2.4900208,0.0,0.20480001,98.922005,3.07,-0.013000000000000001,1.479,0.365683,3.175429119375836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,150,3.0,0.0,0.0,2.330017,0.0,0.1854,98.91901,2.79,0.915,1.43764,0.392487,3.175429119375836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,150,3.5,0.02965231804512947,0.0,2.369995,0.0,0.1993,98.91901,3.24,2.029,1.41167,0.417567,3.175429119375836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,150,4.0,0.0743613759205673,66.12791,2.3900146,0.0,0.1992,98.91701,2.99,2.294,0.866833,0.8576889999999999,3.175429119375836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,150,4.5,0.1233751711339405,89.7091,2.3099976000000004,0.0,0.1858,98.93200999999999,2.27,3.9160000000000004,0.20484000000000002,1.53575,3.175429119375836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,150,5.0,0.17585506405995702,124.3954,2.4700012000000005,0.0,0.17230001,98.949005,2.8,12.16,-0.474458,2.32987,3.175429119375836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,150,5.5,0.2309031091804772,209.60307,2.75,0.0,0.17050001,98.95900999999999,2.4,14.242,-2.03261,3.9667800000000004,3.175429119375836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,150,6.0,0.28757741918128776,304.33917,3.2600097999999997,0.0,0.1935,98.97,2.13,24.197,-3.161,5.11854,3.175429119375836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,150,6.5,0.3449082809051874,513.4395,3.7600097999999997,0.0,0.21830001,98.977005,2.23,19.982,-5.4474300000000015,7.3341,3.175429119375836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,150,7.0,0.40191474741296257,794.4945700000003,4.7099915,0.0,0.289,98.97,2.43,46.86,-7.0649,9.05452,3.175429119375836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,150,7.5,0.4576214222574865,923.39136,5.619994999999999,0.0,0.45110002,98.97600600000001,3.46,55.428999999999995,-5.227,9.75141,3.175429119375836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,150,8.0,0.5110751487873613,579.5217,5.350006,0.0,0.45949998,98.979004,3.25,68.339,-5.377999999999999,7.438919999999999,3.175429119375836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,150,8.5,0.5613613189214882,1366.2701,6.110016000000001,0.0,0.5481,98.994,3.37,66.753,-7.229,9.374410000000001,3.175429119375836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,150,9.0,0.6076195223469117,725.6932,5.980011,0.0,0.5309,98.99000500000001,2.98,58.44300000000001,-6.985,9.11686,3.175429119375836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,150,9.5,0.6490582683778261,1064.7415,6.369994999999999,0.0,0.5317,98.995,3.33,81.388,-8.301,10.4769,3.175429119375836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,150,10.0,0.6849685285806513,670.2819,6.339996299999999,0.0,0.5131,98.99799999999999,2.29,55.231,-5.33,7.5034300000000025,3.175429119375836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,150,10.5,0.714735868447112,382.2348,6.100006,0.0,0.46609998,99.006004,2.83,38.066,-3.932,6.079619999999999,3.175429119375836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,150,11.0,0.7378509605390273,594.07715,6.5899963,0.0,0.48330003,99.012,2.44,84.583,-8.464,10.667,3.175429119375836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,150,11.5,0.7539182992219899,652.4361,6.4299927000000014,0.0,0.4621,99.007,2.75,38.387,-6.6654800000000005,8.85145,3.175429119375836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,150,12.0,0.7626629678764271,440.84506,6.730011,0.0,0.46820003,99.007,2.34,51.853,-4.8056800000000015,7.026,3.175429119375836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,150,12.5,0.7639353427971807,526.28125,6.600006,0.0,0.4739,99.020004,3.23,67.274,-6.2989999999999995,8.50564,3.175429119375836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,150,13.0,0.7577136532965878,777.10565,7.100006,0.0,0.5218,99.023,2.25,83.87700000000002,-7.371539999999999,9.63509,3.175429119375836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,150,13.5,0.7441043542069818,1158.2894,7.610016000000001,0.0,0.5633,99.01501,2.73,83.931,-8.60414,10.9261,3.175429119375836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,150,14.0,0.7233403044089965,475.62274,7.770019500000001,0.0,0.5639,99.01700600000001,3.45,63.743,-5.36296,7.70397,3.175429119375836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,150,14.5,0.6957767825515576,577.67084,7.5899963,0.0,0.5574,99.022,3.31,73.57600000000002,-5.942,8.26351,3.175429119375836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,150,15.0,0.6618854081356977,847.2323,8.0,0.0,0.57600003,99.01301,3.83,79.134,-9.048,11.417,3.175429119375836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,150,15.5,0.6222460719741365,916.17084,8.220001,0.0,0.5904,99.007,3.33,114.266,-10.422,12.817,3.175429119375836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,150,16.0,0.5775370140986986,971.8562599999999,8.540009,0.0,0.63379997,98.994,3.76,72.212,-7.5120000000000005,9.94448,3.175429119375836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,150,16.5,0.5285232188853255,600.65796,8.470001,0.0,0.6383,98.98299999999999,2.77,68.922,-5.997000000000001,8.42239,3.175429119375836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,150,17.0,0.4760433259593091,214.01312000000001,8.190002,0.0,0.5945,99.00101,3.03,55.083999999999996,-1.4380000000000002,3.83229,3.175429119375836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,150,17.5,0.4209952808387888,257.19962000000004,7.860016000000001,0.0,0.5434,99.006004,3.03,37.54,-2.19,4.54758,3.175429119375836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,150,18.0,0.3643209708379783,326.13806,7.940002400000001,0.0,0.5432,99.006004,2.81,55.825,-4.235,6.6026,3.175429119375836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,150,18.5,0.30699010911407865,298.76376,7.970001,0.0,0.5474,99.01501,2.19,55.333,-2.84992,5.17202,3.175429119375836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,150,19.0,0.24998364260630346,399.0981,8.050018,0.0,0.5154,99.01401,2.57,42.898999999999994,-4.20865,6.6684800000000015,3.175429119375836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,150,19.5,0.19427696776177952,144.7319,7.529999,0.0,0.4535,99.024,2.14,20.99,-1.10425,3.17898,3.175429119375836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,150,20.0,0.1408232412319046,92.885254,7.200011999999999,0.0,0.42930004,99.035,2.03,17.963,1.36283,0.9242739999999999,3.175429119375836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,150,20.5,0.0905370710977778,0.0,6.959991499999999,0.0,0.4329,99.03400400000001,2.14,1.197,2.6621099999999998,-0.46716,3.175429119375836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,150,21.0,0.044278867672354116,0.0,6.399994,0.0,0.40489998,99.04301,2.83,0.268,2.6621099999999998,-0.529335,3.175429119375836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,150,21.5,0.0028401216414398744,0.0,6.470001,0.0,0.40019998,99.05700999999999,2.14,0.20600000000000002,2.6621099999999998,-0.520633,3.175429119375836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,150,22.0,0.0,0.0,6.360016000000001,0.0,0.3887,99.065,2.48,1.094,2.6621099999999998,-0.532137,3.175429119375836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,150,22.5,0.0,0.0,5.970001,0.0,0.3729,99.073006,2.56,1.9340000000000002,2.37433,-0.251211,3.175429119375836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,150,23.0,0.0,0.0,5.940002400000001,0.0,0.36670002,99.073006,2.63,-0.606,2.37433,-0.253737,3.175429119375836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,150,23.5,0.0,0.0,6.1400146,0.0,0.36400002,99.08501,2.16,-0.171,2.4247,-0.28318000000000004,3.175429119375836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,150,24.0,0.0,0.0,6.1700134,0.0,0.35950002,99.08800500000001,1.82,-0.045,2.4247,-0.278985,3.175429119375836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,151,0.5,0.0,0.0,6.059997599999999,0.0,0.354,99.08800500000001,1.82,-0.488,2.37433,-0.237837,3.2174314632702905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,151,1.0,0.0,0.0,5.820007299999999,0.0,0.34820002,99.094,1.75,0.391,2.2175599999999998,-0.08748099999999999,3.2174314632702905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,151,1.5,0.0,0.0,5.660003700000001,0.0,0.34700000000000003,99.102005,1.84,0.195,2.2175599999999998,-0.10451600000000001,3.2174314632702905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,151,2.0,0.0,0.0,5.1300050000000015,0.0,0.3159,99.104004,2.45,0.457,1.64145,0.567517,3.2174314632702905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,151,2.5,0.0,0.0,4.940002400000001,0.0,0.3055,99.105,2.7,-0.35,1.66275,0.50738,3.2174314632702905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,151,3.0,0.0,0.0,4.8800050000000015,0.0,0.3083,99.10799999999999,2.83,0.21600000000000005,1.66275,0.501538,3.2174314632702905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,151,3.5,0.0319005364093039,0.0,4.660003700000001,0.0,0.2915,99.109,3.12,0.882,1.45315,0.714409,3.2174314632702905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,151,4.0,0.07654038065094176,149.73605,4.8000183,0.0,0.28440002,99.118004,3.07,3.787,-1.24442,3.3085,3.2174314632702905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,151,4.5,0.125484320814034,247.30557000000002,5.160003700000001,0.0,0.29410002,99.119,2.2,7.507999999999999,-2.06684,4.273,3.2174314632702905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,151,5.0,0.17789491251256598,363.33786000000003,5.529999,0.0,0.30850002,99.114006,1.85,18.178,-3.76643,6.1382400000000015,3.2174314632702905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,151,5.5,0.2328753959916149,490.3153,5.820007299999999,0.0,0.31070003,99.12401,1.54,33.631,-5.56154,7.70931,3.2174314632702905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,151,6.0,0.289485039935384,625.1075,6.200012,0.0,0.32430002,99.128006,1.57,49.585,-6.41346,8.60475,3.2174314632702905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,151,6.5,0.3467552376408374,763.7156,6.869994999999999,0.0,0.3774,99.132,1.77,68.057,-7.24171,9.50968,3.2174314632702905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,151,7.0,0.4037060801469357,851.3453,7.279999,0.0,0.4275,99.12299999999999,2.35,62.19300000000001,-3.9189999999999996,6.23457,3.2174314632702905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,151,7.5,0.4593631227486433,746.39526,7.580017,0.0,0.4896,99.132,2.8,74.042,-5.226,7.576810000000001,3.2174314632702905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,151,8.0,0.5127740580159975,451.6988,7.4299927,0.0,0.5003,99.128006,2.32,65.615,-4.21,6.5445,3.2174314632702905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,151,8.5,0.563025010038265,434.60699999999997,7.5500183000000005,0.0,0.5601,99.131004,2.81,52.606,-5.48,7.82915,3.2174314632702905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,151,9.0,0.6092561710941486,1073.9271,8.380005,0.0,0.64460003,99.12,2.3,140.655,-10.493,12.9388,3.2174314632702905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,151,9.5,0.650676513200283,1515.0693,8.660003999999999,0.0,0.67370003,99.104004,2.78,125.037,-9.752,12.2312,3.2174314632702905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,151,10.0,0.6865773228193436,466.00293,8.330017,0.0,0.6482,99.09100000000001,2.0,47.1833,-5.4185300000000005,7.86038,3.2174314632702905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,151,10.5,0.7163443271451635,1491.1226,9.510010000000001,0.0,0.72940004,99.079,3.05,157.644,-8.7105,11.2909,3.2174314632702905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,151,11.0,0.7394682044807552,1671.7060000000001,9.880005,0.0,0.77500004,99.076004,3.19,216.79,-12.19,14.8149,3.2174314632702905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,151,11.5,0.7555532988737568,1903.0623,10.010010000000001,0.0,0.7605,99.075005,3.08,131.511,-8.9155,11.5567,3.2174314632702905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,151,12.0,0.764324389899473,1930.1167,10.390015,0.0,0.83540004,99.064,3.34,160.332,-8.882,11.5691,3.2174314632702905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,151,12.5,0.7656314017586483,1346.5963,10.580017,0.0,0.8467,99.047005,3.15,133.148,-8.329,11.0397,3.2174314632702905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,151,13.0,0.7594519711159999,1797.861,11.089996000000001,0.0,0.8873,99.036,2.8,144.349,-8.469,11.2414,3.2174314632702905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,151,13.5,0.7458918297430854,1170.2628,10.730011,0.0,0.8559,99.024,2.11,118.655,-8.53167,11.2622,3.2174314632702905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,151,14.0,0.7251829954183768,1478.4636,11.300018,0.0,0.9154,99.012,2.49,140.75,-8.20529,11.0048,3.2174314632702905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,151,14.5,0.6976798020387436,1695.6985,12.110016,0.0,0.9932,99.004005,1.93,126.262,-7.612,10.5097,3.2174314632702905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,151,15.0,0.6638528368682368,1426.8912,11.600006,0.0,0.97150004,98.99901,1.64,143.832,-8.32225,11.1598,3.2174314632702905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,151,15.5,0.6242808886595308,1359.6893,12.27002,0.0,1.0154,98.977005,1.47,133.25799999999998,-8.583,11.5021,3.2174314632702905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,151,16.0,0.5796410444178928,1391.9763,12.75,0.0,1.0487001,98.95200000000001,2.41,180.861,-8.20168,11.1799,3.2174314632702905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,151,16.5,0.5306971042548008,788.78204,12.230011,0.0,1.0126001,98.94301,1.54,91.6525,-7.74489,10.6614,3.2174314632702905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
