year,doy,hod,coszen,PPFD,Tair,precip,VPD,Patm,u,Qle,NEE,GPP,LAI,CO2,O2,Vmax25,gamstar25,Tref,JV,Rlref,TRlref,Kc25,Ko25,alpha,c1,c2,c3,c4,eps_l,eps_s,albedo_l,albedo_ws,albedo_ds,tau_l,chi_l,kn,Ev,Ej,Egamstar,Ec,Eo,deltaSv,deltaSj,Hdv,Hdj,max_leaf_width,canopy_intercept,P50,P88,ratiocrit,kmax,g1,ground_area,Ztop,Zbottom,Ps,Psie,hyds,theta_sat,fc,pwp,bch,r_soil
2006,73,14.0,0.631588929147732,1381.2826,12.240021,0.0,0.81140006,99.3,2.984,36.1234,0.8037880000000001,0.941994,1.4688856654087667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,73,14.5,0.5859287181525723,1251.723,12.670013,0.0,0.86280006,99.3,2.201,34.0264,1.25834,0.527864,1.4688856654087667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,73,15.0,0.5295706774652154,1014.0830000000001,12.760010000000001,0.0,0.89519995,99.200005,1.976,49.5442,1.0592,0.733471,1.4688856654087667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,73,15.5,0.4634791087872229,879.4965,13.170013,0.0,0.8255,99.200005,3.503,13.2771,1.23553,0.595834,1.4688856654087667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,73,16.0,0.3887848571827199,677.95953,12.399994,0.0,0.67399997,99.200005,2.8539999999999996,15.5269,0.186388,1.56528,1.4688856654087667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,73,16.5,0.3067659620058185,528.9775400000002,12.330017,0.0,0.7074,99.200005,2.352,10.0032,0.504061,1.23815,1.4688856654087667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,73,17.0,0.21882578929292912,257.29102,12.040009,0.0,0.7374,99.200005,2.029,5.26171,0.271056,1.4400899999999999,1.4688856654087667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,73,17.5,0.12646901978079167,110.98245,11.369995,0.0,0.64070004,99.200005,1.6380000000000001,-0.990383,0.411041,1.23248,1.4688856654087667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,73,18.0,0.03127590340189264,0.0,10.080017,0.0,0.4882,99.3,1.516,-0.141262,0.62798,0.8908159999999999,1.4688856654087667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,73,18.5,0.0,0.0,8.540009,0.0,0.3328,99.3,1.3969999999999998,-0.974751,1.24746,0.128538,1.4688856654087667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,73,19.0,0.0,0.0,8.230011,0.0,0.3161,99.3,0.762,1.8092400000000002,1.2462600000000001,0.1002,1.4688856654087667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,73,19.5,0.0,0.0,6.9410095,0.0,0.27850002,99.4,1.676,1.2544,1.09525,0.137533,1.4688856654087667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,73,20.0,0.0,0.0,6.45401,0.0,0.2847,99.4,1.973,-4.20234,3.9899699999999996,-2.79999,1.4688856654087667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,73,20.5,0.0,0.0,6.3919983,0.0,0.2929,99.4,1.3969999999999998,-0.397363,1.05599,0.127092,1.4688856654087667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,73,21.0,0.0,0.0,6.25,0.0,0.2836,99.4,1.689,-0.407763,1.04803,0.121549,1.4688856654087667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,73,21.5,0.0,0.0,6.531006,0.0,0.31930003,99.4,1.857,1.85438,1.01099,0.18021800000000002,1.4688856654087667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,73,22.0,0.0,0.0,5.9909973,0.0,0.2947,99.4,2.056,-2.22935,-0.279917,1.4248,1.4688856654087667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,73,22.5,0.0,0.0,5.4930115,0.0,0.2601,99.4,2.144,-1.3543100000000001,1.1472200000000001,-0.04437,1.4688856654087667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,73,23.0,0.0,0.0,4.8900146,0.0,0.21730001,99.4,2.801,-3.8012099999999998,1.2448,-0.191456,1.4688856654087667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,73,23.5,0.0,0.0,4.166992,0.0,0.1712,99.4,1.564,-1.50557,-0.55501,1.5508,1.4688856654087667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,73,24.0,0.0,0.0,3.7780150999999997,0.0,0.1498,99.4,1.781,-1.3726200000000002,0.519075,0.445775,1.4688856654087667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,74,0.5,0.0,0.0,4.1230164,0.0,0.1617,99.4,2.227,-0.445479,0.758069,0.23145,1.5001475809772724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,74,1.0,0.0,0.0,3.7879943999999997,0.0,0.1459,99.4,2.142,-0.331848,1.52712,-0.5643560000000001,1.5001475809772724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,74,1.5,0.0,0.0,3.3840027000000004,0.0,0.1293,99.3,2.573,-3.04114,1.2151,-0.28379699999999997,1.5001475809772724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,74,2.0,0.0,0.0,2.7900085,0.0,0.10750001,99.3,2.1719999999999997,-0.8053319999999999,1.20383,-0.317159,1.5001475809772724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,74,2.5,0.0,0.0,2.8609923999999998,0.0,0.1141,99.4,1.676,0.293954,1.22405,-0.333581,1.5001475809772724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,74,3.0,0.0,0.0,2.7059937,0.0,0.1084,99.50001,1.565,1.0716,1.23848,-0.36044899999999996,1.5001475809772724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,74,3.5,0.0,0.0,2.4649963,0.0,0.097100005,99.50001,2.036,-0.974668,1.26696,-0.407356,1.5001475809772724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,74,4.0,0.0,0.0,2.3909912,0.0,0.0936,99.50001,1.889,-0.600543,0.8578709999999999,-0.004761,1.5001475809772724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,74,4.5,0.0,0.0,2.5500182999999996,0.0,0.102,99.50001,1.713,-1.68623,1.6808900000000002,-0.817836,1.5001475809772724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,74,5.0,0.0,0.0,2.7470092999999998,0.0,0.10800000000000001,99.4,1.655,-1.6193,1.25725,-0.38151,1.5001475809772724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,74,5.5,0.0,0.0,1.8130188000000005,0.0,0.071,99.4,1.72,0.656914,1.3281,-0.5188159999999999,1.5001475809772724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,74,6.0,0.0,0.0,1.9760131999999997,0.0,0.0726,99.4,1.86,-0.0719106,1.3160100000000001,-0.49676400000000004,1.5001475809772724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,74,6.5,0.0,0.0,2.0920104999999998,0.0,0.072500005,99.4,2.1430000000000002,-0.280411,0.756763,0.069242,1.5001475809772724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,74,7.0,0.08813176585409235,207.02101000000002,2.229004,0.0,0.068900004,99.4,1.474,2.1128299999999998,0.503393,0.330841,1.5001475809772724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,74,7.5,0.18201520274333946,401.47452000000004,3.302002,0.0,0.0914,99.50001,1.5959999999999999,1.53506,1.25655,-0.347679,1.5001475809772724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,74,8.0,0.2721922435310217,571.0215,4.662018,0.0,0.1278,99.50001,2.316,9.26132,1.13808,-0.129897,1.5001475809772724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,74,8.5,0.3571199340474623,721.83154,5.7340089999999995,0.0,0.1726,99.50001,2.479,19.5993,1.41991,-0.330458,1.5001475809772724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,74,9.0,0.4353451379615208,924.2825300000001,6.858001700000001,0.0,0.2471,99.60000600000001,2.246,36.4032,1.02209,0.15564,1.5001475809772724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,74,9.5,0.5055294003461038,1105.483,7.8399963,0.0,0.30780002,99.700005,2.365,25.6573,0.630671,0.626362,1.5001475809772724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,74,10.0,0.5664718490130574,1257.6641,7.8699949999999985,0.0,0.32500002,99.50001,1.232,41.0468,0.5603670000000001,0.697276,1.5001475809772724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,74,10.5,0.6171297417692512,1383.1105,8.450012,0.0,0.3518,99.50001,1.767,49.4221,0.973102,0.331545,1.5001475809772724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,74,11.0,0.6566363080246053,1509.6996,9.679993,0.0,0.4223,99.60000600000001,1.537,30.3744,0.269624,1.1392799999999998,1.5001475809772724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,74,11.5,0.6843155794772011,1518.8396,10.25,0.0,0.4527,99.60000600000001,1.351,49.7628,0.704002,0.753113,1.5001475809772724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,74,12.0,0.6996939561183411,1554.2571,10.440002,0.0,0.4746,99.60000600000001,1.245,62.3977,0.632167,0.8396540000000001,1.5001475809772724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,74,12.5,0.7025083096600033,1556.9991,10.830017,0.0,0.49400002,99.60000600000001,1.253,49.0509,0.628872,0.8756450000000001,1.5001475809772724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,74,13.0,0.6927104857328042,1510.842,11.059998,0.0,0.5081,99.50001,1.4480000000000002,39.0566,-1.00465,2.5276,1.5001475809772724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,74,13.5,0.6704681278206079,1479.766,11.850006,0.0,0.5658,99.50001,0.825,35.3939,0.051583000000000004,1.54102,1.5001475809772724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,74,14.0,0.6361618088340389,1370.7716,12.670013,0.0,0.6388,99.50001,1.662,36.2884,0.952313,0.713852,1.5001475809772724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,74,14.5,0.5903785194024658,1258.8066,12.990021,0.0,0.67020005,99.50001,2.1790000000000003,59.4904,1.1034899999999999,0.590112,1.5001475809772724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,74,15.0,0.5339016243015887,1075.0925,12.860016,0.0,0.6006,99.4,2.9210000000000003,32.7296,1.32653,0.352281,1.5001475809772724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,74,15.5,0.4676974588649374,827.8555,12.380005,0.0,0.5455,99.4,3.112,15.1145,1.36494,0.266648,1.5001475809772724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,74,16.0,0.3928987947183952,650.31104,11.860016,0.0,0.4986,99.3,3.3689999999999998,19.2361,1.28823,0.293097,1.5001475809772724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,74,16.5,0.310785457743617,497.21603,11.480011,0.0,0.4942,99.3,3.1189999999999998,14.8904,1.14697,0.397439,1.5001475809772724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,74,17.0,0.2227624299023592,173.8885,10.429993,0.0,0.4082,99.4,2.661,2.41826,1.22424,0.224279,1.5001475809772724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,74,17.5,0.13033580960558,75.51925,9.459991,0.0,0.3341,99.4,2.013,-3.78913,1.15709,0.20511,1.5001475809772724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,74,18.0,0.03508704195205723,0.0,8.630005,0.0,0.2621,99.4,1.3730000000000002,-1.30945,0.754608,0.535356,1.5001475809772724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,74,18.5,0.0,0.0,8.190002,0.0,0.20650001,99.50001,0.72,0.356827,1.24501,0.006488,1.5001475809772724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,74,19.0,0.0,0.0,7.9900208,0.0,0.18660001,99.50001,0.996,-1.3156299999999999,1.22165,0.011505,1.5001475809772724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,74,19.5,0.0,0.0,7.8000183000000005,0.0,0.1789,99.50001,1.196,0.383708,1.17869,0.037082,1.5001475809772724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,74,20.0,0.0,0.0,7.600006,0.0,0.1629,99.50001,1.071,-0.52304,1.1699,0.027816000000000004,1.5001475809772724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,74,20.5,0.0,0.0,7.080017,0.0,0.1411,99.60000600000001,1.192,0.07979460000000001,1.08291,0.07144,1.5001475809772724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,74,21.0,0.0,0.0,6.428008999999999,0.0,0.1166,99.60000600000001,1.297,-1.72358,1.05247,0.049061,1.5001475809772724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,74,21.5,0.0,0.0,6.209015,0.0,0.10340001,99.60000600000001,1.182,-1.23979,1.05525,0.027683,1.5001475809772724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,74,22.0,0.0,0.0,5.957000700000001,0.0,0.0877,99.60000600000001,1.294,-0.680623,1.11084,-0.048841,1.5001475809772724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,74,22.5,0.0,0.0,5.597992,0.0,0.0655,99.60000600000001,1.435,0.658836,1.11715,-0.08390399999999999,1.5001475809772724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,74,23.0,0.0,0.0,5.852997,0.0,0.0787,99.60000600000001,1.635,1.3493899999999999,1.1294899999999999,-0.078696,1.5001475809772724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,74,23.5,0.0,0.0,5.5379944000000005,0.0,0.056199998,99.50001,1.7719999999999998,-0.135621,1.12893,-0.10341800000000001,1.5001475809772724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,74,24.0,0.0,0.0,5.1880190000000015,0.0,0.05,99.50001,1.671,0.95199,1.2320200000000001,-0.234041,1.5001475809772724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,75,0.5,0.0,0.0,4.994994999999999,0.0,0.05,99.50001,1.0270000000000001,0.312421,1.24581,-0.26354299999999997,1.53270307921544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,75,1.0,0.0,0.0,5.2950134,0.0,0.05,99.50001,1.693,0.514113,1.24003,-0.23734299999999997,1.53270307921544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,75,1.5,0.0,0.0,5.7170105000000015,0.0,0.05,99.4,1.3130000000000002,-1.38201,1.1289799999999999,-0.096635,1.53270307921544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,75,2.0,0.0,0.0,6.1710205,0.0,0.05,99.4,0.976,0.6097199999999999,1.07067,-0.005903,1.53270307921544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,75,2.5,0.0,0.0,6.0130004999999995,0.0,0.05,99.4,1.617,-1.34313,1.11598,-0.064801,1.53270307921544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,75,3.0,0.0,0.0,5.4970093,0.0,0.05,99.4,0.998,-1.43777,1.1527399999999999,-0.141584,1.53270307921544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,75,3.5,0.0,0.0,5.625,9.552,0.05,99.3,0.7759999999999999,0.000331923,1.11715,-0.098173,1.53270307921544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,75,4.0,0.0,0.0,5.7690125,9.552,0.05,99.3,0.9740000000000001,0.45241899999999996,1.1442299999999999,-0.11623499999999999,1.53270307921544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,75,4.5,0.0,0.0,6.01001,0.0,0.05,99.3,1.86,0.668075,1.12963,-0.085376,1.53270307921544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,75,5.0,0.0,0.0,6.0710144,0.0,0.05,99.3,1.906,-0.09076039999999999,0.9013899999999999,0.14573599999999998,1.53270307921544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,75,5.5,0.0,0.0,6.230011,0.0,0.05,99.200005,1.94,-0.305631,2.09928,-1.04196,1.53270307921544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,75,6.0,0.0,0.0,6.580017,0.0,0.05,99.200005,1.8969999999999998,0.429588,1.1371,-0.055163,1.53270307921544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,75,6.5,0.0,0.0,6.651000999999999,0.0,0.05,99.200005,2.21,-1.14753,1.6585299999999998,-0.572971,1.53270307921544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,75,7.0,0.093801428318655,0.0,6.527008,0.0,0.05,99.200005,2.444,-0.5831109999999999,0.06701499999999999,1.00744,1.53270307921544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,75,7.5,0.18768809554538635,0.0,6.5910034,57.312,0.05,99.200005,2.026,-0.207972,0.47563500000000003,0.6018979999999999,1.53270307921544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,75,8.0,0.2778518671851588,0.0,6.6150208,76.416,0.05,99.200005,2.4530000000000003,-1.93987,1.0345600000000001,0.043032,1.53270307921544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,75,8.5,0.3627500161070962,93.59360500000001,6.6910095,85.96799999999998,0.05,99.200005,2.852,0.9734510000000001,0.8298139999999999,0.251744,1.53270307921544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,75,9.0,0.4409299114449299,204.5075,6.756011999999999,124.176,0.05,99.200005,2.625,-0.81515,0.8081,0.27659,1.53270307921544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,75,9.5,0.5110538735138681,200.3945,6.8460083,114.624,0.05,99.3,1.6230000000000002,1.02708,0.818052,0.271649,1.53270307921544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,75,10.0,0.5719220618808755,116.900604,6.927002000000001,57.312,0.05,99.3,0.8170000000000001,1.80295,0.785845,0.308184,1.53270307921544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,75,10.5,0.6224930049671428,235.35501000000002,7.080017,76.416,0.05,99.3,1.1540000000000001,-1.2092200000000002,0.795538,0.308259,1.53270307921544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,75,11.0,0.6619014199155495,303.905,7.25,191.04001,0.05,99.3,1.205,1.1663700000000001,0.764162,0.350711,1.53270307921544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,75,11.5,0.6894730178202517,112.490555,7.399994,76.416,0.05,99.3,1.367,1.42068,0.8106939999999999,0.313756,1.53270307921544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,75,12.0,0.7047360409968089,151.72401000000005,8.070007,66.86399999999999,0.05,99.3,1.409,7.34795,-0.21226,1.38635,1.53270307921544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,75,12.5,0.7074293348869605,173.20302,8.5,19.104,0.05,99.3,1.5230000000000001,3.85885,-0.296134,1.50181,1.53270307921544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,75,13.0,0.6975068164855239,334.06702,8.890015,19.104,0.05,99.3,1.984,12.046,1.0411,0.193301,1.53270307921544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,75,13.5,0.6751382628333898,132.62141,8.820007,0.0,0.05,99.200005,1.544,2.82586,1.14529,0.081548,1.53270307921544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,75,14.0,0.6407064060852806,101.15695,8.790009,0.0,0.05,99.200005,1.594,5.69013,1.0319200000000002,0.19053,1.53270307921544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,75,14.5,0.5948003848564708,213.87599999999998,9.119995,9.552,0.05,99.200005,1.426,5.51969,0.324208,0.922262,1.53270307921544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,75,15.0,0.5382056638977389,99.46605,9.070007,0.0,0.05,99.200005,0.813,1.6523,1.22443,0.01602,1.53270307921544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,75,15.5,0.4718905945757098,215.01851000000002,9.300018,0.0,0.05,99.200005,0.6409999999999999,10.6085,1.0209,0.23569600000000002,1.53270307921544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,75,16.0,0.3969898461124944,333.3815,9.480011,9.552,0.05,99.200005,1.25,4.27631,0.825192,0.443618,1.53270307921544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,75,16.5,0.3147849910807087,199.9375,9.300018,0.0,0.05,99.200005,1.55,15.2194,0.665637,0.58678,1.53270307921544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,75,17.0,0.2266825773414385,88.5666,9.209991,0.0,0.05,99.200005,1.157,-1.89419,0.686916,0.5563100000000001,1.53270307921544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,75,17.5,0.13419006162036629,62.95175,9.179993,0.0,0.05,99.200005,1.036,-0.877387,0.32708400000000004,0.9117040000000001,1.53270307921544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,75,18.0,0.03889001650524948,102.619354,8.630005,0.0,0.05,99.200005,1.319,-1.27745,0.750738,0.4431350000000001,1.53270307921544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,75,18.5,0.0,0.0,8.290009,0.0,0.05,99.200005,1.444,-1.20555,0.533776,0.631983,1.53270307921544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,75,19.0,0.0,0.0,7.770019500000001,0.0,0.05,99.3,2.523,-12.9855,1.18133,-0.056905999999999984,1.53270307921544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,75,19.5,0.0,0.0,6.6390076,0.0,0.05,99.3,2.5660000000000003,-2.22319,1.4759799999999998,-0.43686,1.53270307921544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,75,20.0,0.0,0.0,6.3359985,0.0,0.05,99.3,2.396,-0.0159584,1.0152,0.00035499999999999996,1.53270307921544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,75,20.5,0.0,0.0,6.33902,28.656,0.05,99.3,1.94,-0.595666,1.16369,-0.149635,1.53270307921544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,75,21.0,0.0,0.0,6.0639954000000005,0.0,0.05,99.4,1.761,-1.3159100000000001,1.1443299999999998,-0.151539,1.53270307921544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,75,21.5,0.0,0.0,5.356018,0.0,0.05,99.4,2.144,-1.07215,1.25922,-0.31754499999999997,1.53270307921544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
