year,doy,hod,coszen,PPFD,Tair,precip,VPD,Patm,u,Qle,NEE,GPP,LAI,CO2,O2,Vmax25,gamstar25,Tref,JV,Rlref,TRlref,Kc25,Ko25,alpha,c1,c2,c3,c4,eps_l,eps_s,albedo_l,albedo_ws,albedo_ds,tau_l,chi_l,kn,Ev,Ej,Egamstar,Ec,Eo,deltaSv,deltaSj,Hdv,Hdj,max_leaf_width,canopy_intercept,P50,P88,ratiocrit,kmax,g1,ground_area,Ztop,Zbottom,Ps,Psie,hyds,theta_sat,fc,pwp,bch,r_soil
2001,154,8.0,0.6572817000278761,570.3261,7.8000183000000005,0.0,0.12602131,97.7901,4.4,52.3,-17.373215,21.142570000000006,5.058744429417927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,154,8.5,0.7172967217791166,298.94754,7.899994,0.0,0.13993739,97.791336,3.9,52.6,-12.489566,16.26936,5.058744429417927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,154,9.0,0.7699053270618498,477.54514000000006,8.100006,0.0,0.1497374,97.79379,4.1,52.6,-15.986773999999999,19.789425,5.058744429417927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,154,9.5,0.8142073680538267,444.36295,8.899994,0.0,0.1088826,97.8036,3.5,83.8,-20.567669,24.467545,5.058744429417927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,154,10.0,0.8494448245508288,747.8805,9.0,0.0,0.09337218,97.804825,3.8,97.9,-21.14911,25.05927,5.058744429417927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,154,10.5,0.8750147739025234,526.9508,9.100006,9.6,0.09276905,97.806046,3.5,84.8,-15.445657999999998,19.366081,5.058744429417927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,154,11.0,0.8904797071861736,331.0866,9.399994,0.0,0.09280753,97.8097,4.2,89.1,-10.924004,14.879357,5.058744429417927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,154,11.5,0.8955750151056071,991.28265,8.600006,9.6,0.11601579,97.79993,3.0,145.7,-21.330778,25.185179,5.058744429417927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,154,12.0,0.8902135155296358,410.13763,9.200012,19.2,0.12002792,97.80726999999999,3.2,39.557144,-8.722000000000001,12.650285,5.058744429417927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,154,12.5,0.8744869452024929,1199.317,9.800018,0.0,0.10974188,97.81456999999999,3.9,260.5,-27.374105,31.376053000000002,5.058744429417927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,154,13.0,0.8486643901027053,877.9069999999997,10.399994,0.0,0.13695945,97.82184000000001,4.4,234.1,-20.169884,24.245256,5.058744429417927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,154,13.5,0.8131876813073949,714.28107,11.5,0.0,0.15554018,97.8351,5.7,187.1,-21.862339000000002,26.071918,5.058744429417927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,154,14.0,0.7686638351400517,289.9963,10.100006,0.0,0.24845679,97.81821,3.2,50.8,-6.756664,10.79466,5.058744429417927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,154,14.5,0.7158546669529409,387.3572,7.600006,96.0,0.28170559999999994,97.78763599999999,3.3,20.0,-1.3503367,5.079167,5.058744429417927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,154,15.0,0.6556637562552114,348.97913,7.3000183000000005,57.60000600000001,0.17238708,97.783936,3.0,60.1,-6.638111,10.329394,5.058744429417927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,154,15.5,0.5891209862169748,350.33026,7.399994,9.6,0.13542105,97.78517,2.3,-1.5,-10.900106,14.603570999999999,5.058744429417927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,154,16.0,0.5173649220827268,714.4897,8.100006,9.6,0.17621051,97.79379,1.7,101.4,-15.869337,19.659441,5.058744429417927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,154,16.5,0.4416233300043435,379.45905,8.800018,0.0,0.18208812,97.80238,1.7,80.2,-13.321667999999999,17.198142999999998,5.058744429417927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,154,17.0,0.3631921696218229,214.79994,9.100006,0.0,0.23049358,97.806046,1.5,29.4,-3.3417730000000003,7.255022,5.058744429417927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,154,17.5,0.2834134198345354,176.92856,9.0,0.0,0.19071792,97.804825,2.0,0.0,-5.722335299999999,9.622976,5.058744429417927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,154,18.0,0.20365211717019013,50.86609,9.200012,0.0,0.16322395,97.80726999999999,2.3,16.5,2.3767736,1.5482711,5.058744429417927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,154,18.5,0.12527299963138466,0.0,8.800018,0.0,0.15394141,97.80238,2.1,-1.0,7.062226,-3.1868167,5.058744429417927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,154,19.0,0.04961715565000502,0.0,8.899994,0.0,0.16019306,97.8036,2.1,-2.7,3.815549,0.071943045,5.058744429417927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,154,19.5,0.0,0.0,8.600006,0.0,0.13484300000000002,97.79993,2.6,-3.5,3.8276126000000006,0.022549387,5.058744429417927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,154,20.0,0.0,0.0,8.200012,0.0,0.11636267,97.79502,2.8,-2.5,5.118004,-1.317598,5.058744429417927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,154,20.5,0.0,0.0,8.100006,0.0,0.108034685,97.79379,2.3,0.7,-2.3923373,6.180096,5.058744429417927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,154,21.0,0.0,0.0,7.700011999999999,0.0,0.18599743,97.78886999999999,2.4,1.1,4.857885,-1.1199765,5.058744429417927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,154,21.5,0.0,0.0,7.3000183000000005,0.0,0.20474732,97.783936,2.4,4.7,5.135454,-1.4474703000000002,5.058744429417927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,154,22.0,0.0,0.0,7.100006,0.0,0.20467995,97.781456,2.4,-5.4,2.3302221000000003,1.3326476,5.058744429417927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,154,22.5,0.0,0.0,6.399994,0.0,0.22440198,97.77277,2.5,-7.1,3.8876574,-0.31218642,5.058744429417927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,154,23.0,0.0,0.0,5.8000183,0.0,0.22115140000000005,97.7653,2.7,3.4,2.6449938,0.8553777,5.058744429417927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,154,23.5,0.0,0.0,5.5,0.0,0.18690667,97.76154,2.7,2.6,1.0371192,2.4255376,5.058744429417927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,154,24.0,0.0,0.0,5.399994,0.0,0.18151757,97.760284,2.9,1.3,2.6381172999999998,0.8118036,5.058744429417927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,155,0.5,0.0,0.0,5.3000183,0.0,0.17595808,97.75903000000001,2.9,-1.7,2.8157634999999996,0.62141967,5.049598791076127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,155,1.0,0.0,0.0,4.899994,0.0,0.15875985,97.75401,2.7,0.6,3.01868,0.36823887,5.049598791076127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,155,1.5,0.0,0.0,4.700012,0.0,0.15762279999999998,97.75149499999999,2.8,0.9,3.672114,-0.3104579,5.049598791076127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,155,2.0,0.0,0.0,4.399994,0.0,0.14081305,97.74772,2.8,1.1,4.124546,-0.80068463,5.049598791076127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,155,2.5,0.0,0.0,4.3000183,0.0,0.13478892,97.74646,2.6,1.8,4.195446,-0.8843392,5.049598791076127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,155,3.0,0.0,0.0,4.3000183,0.0,0.13037725,97.74646,2.7,3.1,3.0896678,0.22121114,5.049598791076127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,155,3.5,0.0,0.0,4.3000183,0.0,0.1256285,97.74646,3.0,1.5,2.9107752000000002,0.39987567,5.049598791076127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,155,4.0,0.052791305359127405,87.47577,4.3000183,0.0,0.11806194,97.74646,3.1,-0.3,-1.1187757999999999,4.4291983,5.049598791076127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,155,4.5,0.12844688569984633,174.64355,4.600006,0.0,0.12057181,97.75024,2.8,-0.6,-5.374107,8.721859,5.049598791076127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,155,5.0,0.2067971062873468,283.54865,5.0,0.0,0.14170443,97.75527,2.5,4.0,-9.647888,13.045446,5.049598791076127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,155,5.5,0.2865013731245917,289.89694,5.399994,0.0,0.14671573,97.760284,2.6,2.6,-8.541344,11.988652,5.049598791076127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,155,6.0,0.3661959241077981,252.03552000000002,5.8000183,0.0,0.16854194,97.7653,2.1,15.4,-12.801113,16.298111,5.049598791076127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,155,6.5,0.4445171633741397,287.81067,6.5,0.0,0.20079377,97.77401,1.7,23.3,-9.163663,12.747644000000001,5.049598791076127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,155,7.0,0.5201249928050192,279.07797,6.600006,0.0,0.23862803,97.77525,1.5,39.9,-13.268329999999999,16.864507999999994,5.049598791076127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,155,7.5,0.5917257414764238,445.92273,7.0,0.0,0.26415196,97.78021,2.1,69.1,-18.871996,22.517654,5.049598791076127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,155,8.0,0.6580943007271077,531.2129,7.8000183000000005,0.0,0.2989478,97.7901,2.1,88.7,-24.654448000000002,28.399084000000002,5.049598791076127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,155,8.5,0.7180950861074509,526.11633,8.399994,0.0,0.31960207,97.79746999999999,2.3,57.5,-24.017452,27.836035,5.049598791076127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,155,9.0,0.7707014675442352,1116.1034,9.0,0.0,0.34954068,97.804825,2.7,100.2,-23.305445000000002,27.197767,5.049598791076127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,155,9.5,0.8150133352658328,663.8422,9.5,0.0,0.38395503,97.81092,2.3,135.6,-25.995655,29.949216999999997,5.049598791076127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,155,10.0,0.8502725009299563,1205.556,10.100006,0.0,0.4185042000000001,97.81821,2.4,119.3,-17.447563,21.474455,5.049598791076127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,155,10.5,0.8758756704364051,1531.129,11.399994,0.0,0.44166404,97.83389,2.2,248.7,-28.834774,33.020042,5.049598791076127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,155,11.0,0.8913847664563842,1209.7189,11.800018,0.0,0.49121615,97.8387,2.3,186.0,-28.419446999999998,32.653008,5.049598791076127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,155,11.5,0.896534424057058,1642.4282,12.5,0.0,0.36195370000000004,97.84707,2.8,205.1,-30.541,34.859,5.049598791076127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,155,12.0,0.891236531169124,1300.2147,13.0,0.0,0.42329141,97.85301,2.7,193.5,-26.356562,30.733997,5.049598791076127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,155,12.5,0.8755817362087484,1474.9675,12.600006,0.0,0.49205142,97.84825,2.4,233.3,-30.65177700000001,34.98015,5.049598791076127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,155,13.0,0.8498378970580321,1448.9583,13.0,0.0,0.66276854,97.85301,2.3,189.0,-28.008779999999998,32.38449,5.049598791076127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,155,13.5,0.8144454979423847,855.0172,13.600006,0.0,0.6864073,97.86013,1.9,144.9,-24.195985999999998,28.642883,5.049598791076127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,155,14.0,0.7700101126233019,1367.8209,14.100006,0.0,0.5707488000000001,97.866035,2.7,154.3,-19.145336,23.651167,5.049598791076127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,155,14.5,0.7172920428634092,1184.7527,14.100006,0.0,0.307181,97.866035,1.8,226.3,-26.144447,30.649390999999998,5.049598791076127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,155,15.0,0.6571933094525088,1078.6589999999999,14.399994,0.0,0.23977152,97.869576,2.2,118.3,-14.961448999999998,19.501279999999998,5.049598791076127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,155,15.5,0.5907422183817779,941.3604,14.200012,0.0,0.21940224,97.86721999999999,2.3,143.6,-19.747220000000002,24.262318,5.049598791076127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,155,16.0,0.51907576624316,780.12885,14.5,0.0,0.25898057,97.87075,1.9,147.0,-10.096666,14.646612,5.049598791076127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,155,16.5,0.4434201859024412,633.8789,14.5,0.0,0.27603373,97.87075,2.0,109.6,-13.737895000000002,18.286943,5.049598791076127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,155,17.0,0.3650699653149406,450.90997000000004,14.200012,0.0,0.2932239,97.86721999999999,1.8,76.7,-4.2427626,8.755192,5.049598791076127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,155,17.5,0.2853656984776957,306.8457,14.399994,0.0,0.34177822,97.869576,1.2,40.6,-11.141005,15.676362,5.049598791076127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,155,18.0,0.20567114749448928,180.57461999999998,14.200012,0.0,0.34673056,97.86721999999999,1.0,11.5,-5.862061499999999,10.372710000000001,5.049598791076127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,155,18.5,0.12734990822814754,79.36898000000002,14.0,0.0,0.25317332,97.86485,1.0,0.4,-0.06143674,4.547353299999998,5.049598791076127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,155,19.0,0.05174207879726814,0.0,13.700012,0.0,0.26031515,97.86131999999999,0.8,-0.2,4.6456275,-0.19641021,5.049598791076127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,155,19.5,0.0,0.0,12.800018,0.0,0.2373087,97.85064,1.9,1.3,4.271401,0.069089204,5.049598791076127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,155,20.0,0.0,0.0,11.399994,0.0,0.27176079999999997,97.83389,2.6,1.4,4.1290073,0.04168505,5.049598791076127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,155,20.5,0.0,0.0,10.300018,0.0,0.30053586,97.82063000000001,3.0,2.3,4.018024,0.018164644,5.049598791076127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,155,21.0,0.0,0.0,9.700012,0.0,0.28525364,97.81335,3.1,1.7,2.5757833,1.3863718999999999,5.049598791076127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,155,21.5,0.0,0.0,9.100006,0.0,0.25902426,97.806046,3.0,1.2,9.369007,-5.481079,5.049598791076127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,155,22.0,0.0,0.0,8.200012,0.0,0.1718704,97.79502,1.6,0.4,11.769663000000001,-7.993036,5.049598791076127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,155,22.5,0.0,0.0,7.100006,0.0,0.16728844,97.781456,1.3,0.1,4.0121970000000005,-0.37196293,5.049598791076127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,155,23.0,0.0,0.0,6.700011999999999,0.0,0.10602569,97.7765,1.1,-0.4,3.9905796000000002,-0.40052298,5.049598791076127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,155,23.5,0.0,0.0,5.8000183,0.0,0.09155545400000001,97.7653,1.7,-0.1,3.9137428,-0.43589920000000004,5.049598791076127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,155,24.0,0.0,0.0,5.600006,0.0,0.09092276,97.762794,2.0,4.6,3.9210439,-0.46870306,5.049598791076127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,156,0.5,0.0,0.0,5.200012,0.0,0.08904417,97.757774,2.2,-0.6,3.8969905,-0.49499464,5.041060185678629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,156,1.0,0.0,0.0,5.0,0.0,0.09029155,97.75527,1.8,0.5,7.673447,-4.2969685,5.041060185678629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,156,1.5,0.0,0.0,5.0,0.0,0.08138783,97.75527,2.2,-0.8,6.1332260000000005,-2.7574158,5.041060185678629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,156,2.0,0.0,0.0,4.899994,0.0,0.06190185,97.75401,2.6,0.9,5.132329,-1.7696091,5.041060185678629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,156,2.5,0.0,0.0,4.899994,0.0,0.062337197000000004,97.75401,2.2,1.3,8.645216,-5.283161,5.041060185678629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,156,3.0,0.0,0.0,5.200012,0.0,0.06365578599999999,97.757774,3.0,0.3,7.494217999999999,-4.095587,5.041060185678629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,156,3.5,0.0,0.0,4.8000183,0.0,0.07222014,97.75275400000001,2.2,0.6,8.54089,-5.192584,5.041060185678629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,156,4.0,0.053976770165411934,88.61825999999998,5.100006,0.0,0.07374906,97.75653,1.0,-0.6,9.306451,-5.9215717,5.041060185678629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,156,4.5,0.12954896875004365,173.80902,5.3000183,0.0,0.08369094,97.75903000000001,1.4,1.4,4.6695533,-1.2605399,5.041060185678629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,156,5.0,0.2078212284153412,312.88605,6.399994,0.0,0.08783405,97.77277,1.6,4.7,-11.337999,14.882488,5.041060185678629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,156,5.5,0.2874542890972609,533.925,8.399994,0.0,0.12244175,97.79746999999999,1.3,35.4,-19.806658,23.596619,5.041060185678629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,156,6.0,0.3670856070490798,549.9399,9.800018,0.0,0.1439831,97.81456999999999,1.1,25.2,-19.578210000000002,23.538456,5.041060185678629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,156,6.5,0.4453526683426696,822.7788,11.899994,0.0,0.17210788,97.8399,1.0,89.9,-24.166595,28.380240999999998,5.041060185678629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,156,7.0,0.5209163018595684,973.5988,14.0,0.0,0.22879119,97.86485,2.2,135.5,-16.122122,20.585907000000002,5.041060185678629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,156,7.5,0.5924835928801047,1116.1034,14.700012,0.0,0.28281248,97.8731,2.7,229.4375,-21.637558,26.183334,5.041060185678629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,156,8.0,0.6588300052127154,1251.3257,15.100006,0.0,0.35555866,97.87779,2.3,251.0,-27.299159999999997,31.891201000000002,5.041060185678629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,156,8.5,0.7188203333476889,1368.864,15.300018,0.0,0.37719655,97.880135,2.2,175.225,-24.880388,29.495046999999996,5.041060185678629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,156,9.0,0.7714281261381746,1473.9243,16.0,0.0,0.4892817,97.8883,2.5,243.4,-24.077667,28.773483000000002,5.041060185678629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,156,9.5,0.8157532496638915,1558.1814,16.200012,0.0,0.5409805999999999,97.89063,2.0,252.6,-23.244875,27.963125,5.041060185678629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,156,10.0,0.8510372887720687,1619.5485,16.700012,0.0,0.6437356,97.89643000000001,2.4,218.7,-20.470118,25.245686,5.041060185678629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,156,10.5,0.8766765237709815,1637.2324,17.200012,0.0,0.7834998000000001,97.90222,2.4,197.6,-19.452005,24.284648999999998,5.041060185678629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,156,11.0,0.8922322602412598,1638.2656,17.5,0.0,0.8352601000000001,97.90568499999999,2.6,176.1,-17.622656,22.489042,5.041060185678629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,156,11.5,0.8974383352190318,1643.4714,17.800017999999994,0.0,0.91098213,97.909134,2.5,207.7,-22.809666,27.709698,5.041060185678629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,156,12.0,0.8922056713180313,1438.5566,18.0,0.0,0.9889356,97.91144,2.6,248.2,-26.966559999999998,31.889927,5.041060185678629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,156,12.5,0.8766238008683729,1386.5481,18.300017999999998,0.0,1.0488591,97.91488000000001,2.1,236.3,-26.832453000000005,31.790606,5.041060185678629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,156,13.0,0.8509593339935609,1367.8209,18.5,0.0,1.0771478,97.91717,1.9,188.5,-20.633764000000006,25.615168,5.041060185678629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,156,13.5,0.8156513968373584,1306.4539,18.800017999999998,0.0,1.0970872999999999,97.9206,1.9,130.5,-14.757565,19.773626,5.041060185678629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,156,14.0,0.7713041179937168,775.9662,18.899994,0.0,1.1904339,97.92174,1.3,120.1,-17.388548,22.41635,5.041060185678629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,156,14.5,0.7186762916990397,997.5218,19.0,0.0,1.1978868,97.92289,1.7,100.0,-14.504572,19.544107,5.041060185678629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,156,15.0,0.6586683946524189,1049.5304,19.700012,0.0,1.2829177,97.93085,1.5,222.36665,-23.11065,28.230207,5.041060185678629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,156,15.5,0.5923071786096548,805.095,19.700012,0.0,1.2572530000000002,97.93085,1.3,120.8,-13.082002000000001,18.201874,5.041060185678629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
