year,doy,hod,coszen,PPFD,Tair,precip,VPD,Patm,u,Qle,NEE,GPP,LAI,CO2,O2,Vmax25,gamstar25,Tref,JV,Rlref,TRlref,Kc25,Ko25,alpha,c1,c2,c3,c4,eps_l,eps_s,albedo_l,albedo_ws,albedo_ds,tau_l,chi_l,kn,Ev,Ej,Egamstar,Ec,Eo,deltaSv,deltaSj,Hdv,Hdj,max_leaf_width,canopy_intercept,P50,P88,ratiocrit,kmax,g1,ground_area,Ztop,Zbottom,Ps,Psie,hyds,theta_sat,fc,pwp,bch,r_soil
[-],[-],[h],[-],[umol m-2 s-1],[deg C],[mm d-1],[kPa],[kPa],[m s-1],[W m-2],[umol m-2 s-1],[umol m-2 s-1],[m2 m-2],[Pa],[kPa],[umol s-1 m-2],[Pa],[deg C],[-],[umol s-1 m-2],[deg C],[Pa],[Pa],[mol(photon) mol(e-)-1],[-],[-],[-],[-],[-],[-],[-],[-],[-],[-],[-],[-],[J mol-1],[J mol-1],[J mol-1],[J mol-1],[J mol-1],[J mol-1 K-1],[J mol-1 K-1],[J mol-1],[J mol-1],[m],[-],[-MPa],[-MPa],[-],[mmol m-2 s-1 MPa-1],[kPa0.5],[m2],[m],[m],[MPa],[MPa],[m s-1],[m3 m-3],[m3 m-3],[m3 m-3],[-],[-]
2003,1,7.0,0.0,0.0,-2.2099915,0.0,0.05,101.82700000000001,1.136,-0.829009,2.8953900000000004,-1.97423,0.18339746926441147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,7.5,0.0,0.0,-2.519989,0.0,0.05,101.80501,1.0190000000000001,-0.8982969999999999,2.8953900000000004,-2.00414,0.18339746926441147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,8.0,0.0,0.0,-2.399994,0.0,0.05,101.80700999999999,0.9890000000000001,-0.8982969999999999,2.8953900000000004,-1.99263,0.18339746926441147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,8.5,0.0,0.0,-2.4499817000000004,0.0,0.05,101.80900600000001,0.9590000000000001,-0.8982969999999999,2.8953900000000004,-1.9974299999999998,0.18339746926441147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,9.0,0.05368941159491164,95.16796,-2.130005,0.0,0.05,101.81100500000001,0.9279999999999999,-0.677325,2.5808400000000002,-1.65188,0.18339746926441147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,9.5,0.12358310411006412,216.14046000000002,-1.6399841,0.0,0.05,101.81299999999999,0.898,13.7085,1.26204,-0.284435,0.18339746926441147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,10.0,0.18660855099696225,318.99744,-0.6699829,0.0,0.152,101.815,0.868,20.6364,1.3417299999999999,-0.263709,0.18339746926441147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,10.5,0.2416873693854161,392.37793,0.39001465,0.0,0.2491,101.816,0.838,22.4191,-0.30432800000000004,1.49832,0.18339746926441147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,11.0,0.2878771454220659,618.96765,1.2200011999999998,0.0,0.18890001,101.8,0.774,29.1493,-0.48552399999999996,1.77483,0.18339746926441147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,11.5,0.32438755923269913,713.8431400000003,2.2000122,0.0,0.2924,101.783005,0.71,29.2817,-0.681354,2.08825,0.18339746926441147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,12.0,0.35059390751441666,780.1607,2.7900085,0.0,0.3048,101.76700600000001,0.6459999999999999,26.0445,0.665265,0.8150310000000001,0.18339746926441147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,1,24.0,0.0,0.0,3.032013,0.0,0.05,101.648,1.264,-0.810664,3.6559800000000013,-2.14502,0.18339746926441147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,12.5,0.3663141115897613,410.1476,3.8583373999999995,0.0,0.12703334,101.22534,0.60866666,34.996693,-1.4300823,2.2545642999999997,0.18476854368727835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,13.0,0.3707928810943136,423.28638,4.1106668,0.0,0.13493334,101.19601,0.44266668,35.665745,-0.3749903,1.2239746999999999,0.18476854368727835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,13.5,0.3641772346631233,367.07004,4.4093323,0.0,0.1428,101.17134,0.34833333,31.57337,-0.22555767,1.1016121,0.18476854368727835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,14.0,0.3465803678408321,342.26254,4.4256797,0.0,0.14056668,101.145004,0.31733334,29.825277000000003,-0.6783456999999999,1.557379,0.18476854368727835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,14.5,0.3183033678975425,298.28314,4.522003,0.0,0.13833335,101.12267,0.53933334,28.077340999999997,-0.5838366999999999,1.46923,0.18476854368727835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,15.0,0.2798300621421497,250.65231,4.5783385999999995,0.0,0.13606668,101.105,0.61366665,28.010170000000002,-0.37058145,1.2606823,0.18476854368727835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001,2,15.5,0.231818739502944,195.80698999999998,4.705007,0.0,0.13383335,101.09366999999999,0.79366666,22.546045,0.054397345,0.8437747,0.18476854368727835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
