year,doy,hod,coszen,PPFD,Tair,precip,VPD,Patm,u,Qle,NEE,GPP,LAI,CO2,O2,Vmax25,gamstar25,Tref,JV,Rlref,TRlref,Kc25,Ko25,alpha,c1,c2,c3,c4,eps_l,eps_s,albedo_l,albedo_ws,albedo_ds,tau_l,chi_l,kn,Ev,Ej,Egamstar,Ec,Eo,deltaSv,deltaSj,Hdv,Hdj,max_leaf_width,canopy_intercept,P50,P88,ratiocrit,kmax,g1,ground_area,Ztop,Zbottom,Ps,Psie,hyds,theta_sat,fc,pwp,bch,r_soil
2005,88,5.5,0.0,0.0,-1.8999939,0.0,0.1178,100.34100000000001,2.6,-1.31,0.56061,0.348421,0.9132374210142082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,88,6.0,0.0,0.0,-1.9299927,0.0,0.11199999999999999,100.33400999999999,2.67,-0.08,0.552407,0.356051,0.9132374210142082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,88,6.5,0.04581456588547166,63.77435300000001,-1.9499817,0.0,0.1079,100.34200000000001,2.94,-1.47,0.58781,0.31949,0.9132374210142082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,88,7.0,0.10729128124876078,131.31895,-1.7900085,0.0,0.2622,100.339005,2.77,0.96,0.349981,0.533684,0.9132374210142082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,88,7.5,0.1676406977719414,220.70815,-1.2799988000000002,0.0,0.1437,100.34801,2.87,7.6,0.12572,0.800886,0.9132374210142082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,88,8.0,0.2258302202062825,304.47626,-0.8800049000000001,0.0,0.1874,100.36001,3.16,11.71,-0.10752,1.01207,0.9132374210142082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,88,8.5,0.2808642096897493,349.21655,-0.66000366,0.0,0.22360002,100.384,3.84,24.18,0.7576,0.18926700000000002,0.9132374210142082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,88,9.0,0.3318010194039749,374.8771,-0.5499878,0.0,0.24460001,100.387,4.0,11.23,0.1312,0.819254,0.9132374210142082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,88,9.5,0.3777691064123972,424.4616,-0.38000488,0.0,0.2447,100.39101,4.11,8.55,0.2278,0.728186,0.9132374210142082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,88,10.0,0.4179819440015407,591.03815,-0.07000732400000001,0.0,0.2458,100.4,4.03,10.96,-0.8049,1.7709400000000002,0.9132374210142082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,88,10.5,0.4517514793711502,577.8308,0.36999512,0.0,0.25890002,100.40501,4.27,20.6,-0.0704,1.05066,0.9132374210142082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,88,11.0,0.4784999064083678,523.0137,0.45999146,0.0,0.2642,100.4,4.35,14.08,-0.47100000000000003,1.45417,0.9132374210142082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,88,11.5,0.4977695521105215,547.55457,0.51000977,0.0,0.25439999,100.406006,4.61,17.28,-0.152763,1.11169,0.9132374210142082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,88,12.0,0.5092307074970923,643.04474,0.7799988,0.0,0.2617,100.40201,4.64,25.43,-1.0119,2.00537,0.9132374210142082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,88,12.5,0.5126872690217836,752.79333,1.0299988000000002,0.0,0.27809998,100.411,4.38,6.42,-1.6239,2.6253900000000003,0.9132374210142082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,88,13.0,0.5080800939585679,839.8061,1.1400146,0.0,0.29560003,100.42399999999999,5.04,18.55,-0.3465,1.35152,0.9132374210142082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,88,13.5,0.495488012350127,1171.7709,1.5899963,0.0,0.3245,100.426,4.37,30.94,-0.3202,1.33958,0.9132374210142082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,88,14.0,0.475126478203966,1028.6385,1.6199951000000001,0.0,0.3376,100.42100500000001,4.96,25.3,-0.4221,1.44244,0.9132374210142082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,88,14.5,0.4473438830146095,1009.9015,2.149994,0.0,0.3648,100.397,4.21,22.07,-0.4407,1.47786,0.9132374210142082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,88,15.0,0.4126155946885379,892.15546,2.330017,0.0,0.38,100.39001,3.94,20.26,-0.0709,1.11375,0.9132374210142082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,88,15.5,0.371535823867511,769.4281,2.480011,0.0,0.3962,100.393005,4.44,19.89,-0.3167,1.36429,0.9132374210142082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,88,16.0,0.3248074568197407,615.1677,2.4900208,0.0,0.39990002,100.399,4.17,10.52,-0.3845,1.43241,0.9132374210142082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,88,16.5,0.2732300288609653,544.1727,2.6700133999999998,0.0,0.41090003,100.398,4.04,19.05,-0.0271,1.08069,0.9132374210142082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,88,17.0,0.217686044083524,383.17166000000003,2.3000182999999996,0.0,0.3937,100.398,4.44,3.25,-0.3244,1.3663399999999999,0.9132374210142082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,88,17.5,0.15912587546666074,231.44766,1.9900208,0.0,0.3736,100.40401,3.56,4.65,0.5547,0.477437,0.9132374210142082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,88,18.0,0.09855150373135622,105.97831000000001,1.4400024,0.0,0.3337,100.425,3.14,4.18,0.9336,0.081065,0.9132374210142082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,88,18.5,0.036999373172390215,0.0,0.66000366,0.0,0.29560003,100.45200000000001,2.61,1.07,0.600206,0.390337,0.9132374210142082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,88,19.0,0.0,0.0,0.0,0.0,0.26860002,100.47301,2.72,-0.4,0.623438,0.34533400000000003,0.9132374210142082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,88,19.5,0.0,0.0,-0.269989,0.0,0.2585,100.49901,2.62,-0.36,0.632338,0.32751399999999997,0.9132374210142082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,88,20.0,0.0,0.0,-0.6999816999999999,0.0,0.24270001,100.51401,2.78,0.16,0.6301680000000001,0.315781,0.9132374210142082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,88,20.5,0.0,0.0,-1.0299988000000002,0.0,0.2299,100.52701,2.78,-0.24,0.607824,0.327986,0.9132374210142082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,88,21.0,0.0,0.0,-1.3299866000000002,0.0,0.22090001,100.547005,3.03,-0.12,0.609106,0.316904,0.9132374210142082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,88,21.5,0.0,0.0,-1.5299988000000002,0.0,0.2224,100.55700999999999,3.14,0.96,0.571697,0.349076,0.9132374210142082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,88,22.0,0.0,0.0,-1.6900023999999998,0.0,0.2221,100.55700999999999,3.09,1.31,0.5621189999999999,0.35379499999999997,0.9132374210142082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,88,22.5,0.0,0.0,-1.8699951000000001,0.0,0.22420001,100.560005,2.93,0.31,0.56061,0.349624,0.9132374210142082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,88,23.0,0.0,0.0,-2.6999817000000004,0.0,0.18990001,100.56801,1.96,-2.03,0.541455,0.338527,0.9132374210142082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,88,23.5,0.0,0.0,-3.1600037,0.0,0.1634,100.581,0.93,-0.18,0.512694,0.352002,0.9132374210142082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,88,24.0,0.0,0.0,-3.2799987999999995,0.0,0.1622,100.59000400000001,0.63,-0.3,0.5076069999999999,0.353097,0.9132374210142082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,89,0.5,0.0,0.0,-3.4899902000000003,0.0,0.15640001,100.581,0.86,-0.06,0.535518,0.318184,0.9246280775061748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,89,1.0,0.0,0.0,-3.2900085,0.0,0.16970001,100.56299999999999,1.69,-1.69,0.5076069999999999,0.352775,0.9246280775061748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,89,1.5,0.0,0.0,-3.4100037000000003,0.0,0.1637,100.566,2.08,-2.85,0.519892,0.336493,0.9246280775061748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,89,2.0,0.0,0.0,-4.0799866,0.0,0.1262,100.56299999999999,2.21,0.51,1.0856,-0.251629,0.9246280775061748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,89,2.5,0.0,0.0,-3.8299866000000002,0.0,0.134,100.55400999999999,2.65,0.37,0.914567,-0.072211,0.9246280775061748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,89,3.0,0.0,0.0,-4.139983999999999,0.0,0.12230001,100.548004,3.1,0.23,1.0856,-0.253631,0.9246280775061748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,89,3.5,0.0,0.0,-4.8599854,0.0,0.0886,100.52801,2.5,-0.66,0.429755,0.395993,0.9246280775061748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,89,4.0,0.0,0.0,-5.4499817,0.0,0.0737,100.503006,2.65,0.49,0.3838,0.417416,0.9246280775061748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,89,4.5,0.0,0.0,-5.419983,0.0,0.07390001,100.491005,2.77,-0.03,0.3838,0.41843800000000003,0.9246280775061748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,89,5.0,0.0,0.0,-5.4599915,0.0,0.0729,100.48501,2.92,-0.34,0.3838,0.417088,0.9246280775061748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,89,5.5,0.0,0.0,-5.799988,0.0,0.0638,100.47201,2.99,-0.62,0.377208,0.410113,0.9246280775061748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,89,6.0,0.0,0.0,-5.470001,0.0,0.069,100.48701,3.45,-1.08,0.380311,0.41999200000000003,0.9246280775061748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,89,6.5,0.052620161353441115,103.0535,-5.5400085,0.0,0.060799997,100.47201,3.13,-1.27,0.322726,0.46206,0.9246280775061748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,89,7.0,0.1140687216147298,177.81871,-5.1799927000000014,0.0,0.0665,100.456,2.93,-2.76,0.55385,0.243128,0.9246280775061748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,89,7.5,0.17437928731424526,252.33257000000003,-4.7299805,0.0,0.0774,100.45200000000001,3.02,0.89,0.349579,0.462596,0.9246280775061748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,89,8.0,0.2325199279516204,239.5594,-4.049988,0.0,0.0944,100.439,3.5,3.19,0.44964499999999996,0.385402,0.9246280775061748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,89,8.5,0.28749584104591924,281.35205,-3.4899902000000003,0.0,0.1097,100.43400600000001,2.79,3.67,0.3998,0.45399700000000004,0.9246280775061748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,89,9.0,0.3383663734818954,411.68845,-2.7599792,0.0,0.1259,100.41801,2.6,3.07,0.157425,0.720688,0.9246280775061748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,89,9.5,0.38426111634559335,455.74325999999996,-1.7099915,0.0,0.1494,100.396,2.76,-1.43,-0.0351077,0.8820889999999999,0.9246280775061748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,89,10.0,0.4243947978621883,434.67557,-0.58999634,0.0,0.1787,100.38000500000001,3.1,-0.1,-0.0751,1.0245799999999998,0.9246280775061748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,89,10.5,0.458080719613773,649.1228,0.39001465,0.0,0.2106,100.36500500000001,3.35,9.27,0.064,0.917236,0.9246280775061748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,89,11.0,0.4847425061396754,674.6234,1.25,0.0,0.2435,100.339005,4.26,8.46,0.2225,0.786341,0.9246280775061748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,89,11.5,0.503923966880394,929.4237699999999,2.3600159,0.0,0.2946,100.310005,3.13,10.35,-0.051,1.0951,0.9246280775061748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,89,12.0,0.5152969017245493,985.58905,3.5400085,0.0,0.345,100.297005,3.88,11.56,-0.3606,1.4417,0.9246280775061748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,89,12.5,0.5186667166037846,1210.5017,4.980011,0.0,0.4171,100.282005,4.63,15.38,-0.0823,1.2078799999999998,0.9246280775061748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,89,13.0,0.5139757530512269,1210.6388,5.700012,0.0,0.4619,100.27600000000001,4.51,16.54,0.31,0.837543,0.9246280775061748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,89,13.5,0.5013042747538414,1151.1145,6.2400208,0.0,0.50229996,100.26301,4.24,14.33,-0.1305,1.29439,0.9246280775061748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,89,14.0,0.4808690942184938,1101.3015,6.600006,0.0,0.5329999999999999,100.26301,5.28,15.07,0.4481,0.7266279999999999,0.9246280775061748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,89,14.5,0.4530198630498463,1156.8499,6.410003700000001,0.0,0.5126,100.26,4.7,8.29,0.0372,1.13183,0.9246280775061748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,89,15.0,0.4182330893144601,936.0731,6.959991499999999,0.0,0.5492,100.23801,4.29,17.92,0.2607,0.9248270000000001,0.9246280775061748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,89,15.5,0.37710398435566334,811.9291,7.110016000000001,0.0,0.56490004,100.234,4.04,15.19,0.6074,0.5826140000000001,0.9246280775061748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,89,16.0,0.3303362785624434,615.41907,6.6400146,0.0,0.5307,100.239006,5.16,7.35,0.4569,0.719061,0.9246280775061748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,89,16.5,0.27873018034737984,564.8977,6.6400146,0.0,0.52500004,100.245,4.88,5.91,0.4514,0.7245689999999999,0.9246280775061748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,89,17.0,0.223168684358846,377.73337000000004,6.410003700000001,0.0,0.5047,100.25001,4.41,6.3,0.1622,1.0068700000000002,0.9246280775061748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,89,17.5,0.1646024631977626,266.08826,6.160003700000001,0.0,0.4938,100.26100000000001,3.52,5.26,0.4635,0.6980390000000001,0.9246280775061748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,89,18.0,0.10403360114582,133.9924,5.690002400000001,0.0,0.4585,100.281006,3.27,2.5,0.454841,0.682107,0.9246280775061748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,89,18.5,0.04249844822558788,0.0,4.8800050000000015,0.0,0.43940002,100.29301,3.6,4.75,1.0037,0.114273,0.9246280775061748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,89,19.0,0.0,0.0,4.080017,0.0,0.4001,100.323006,3.11,0.11,0.9801280000000001,0.114622,0.9246280775061748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,89,19.5,0.0,0.0,3.4599915,0.0,0.3655,100.34000400000001,3.63,-1.28,0.9568059999999999,0.119823,0.9246280775061748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,89,20.0,0.0,0.0,2.980011,0.0,0.3342,100.35600000000001,3.31,-0.66,0.9220969999999999,0.141628,0.9246280775061748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,89,20.5,0.0,0.0,2.8000182999999996,0.0,0.321,100.37100000000001,3.55,-0.3,0.928444,0.12964,0.9246280775061748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,89,21.0,0.0,0.0,2.4299927,0.0,0.2976,100.393005,3.44,0.5,0.9251520000000001,0.11675899999999999,0.9246280775061748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,89,21.5,0.0,0.0,1.8699951000000001,0.0,0.2681,100.406006,3.62,0.4,0.9170209999999999,0.10723599999999996,0.9246280775061748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,89,22.0,0.0,0.0,1.4700011999999998,0.0,0.2461,100.411,3.88,0.69,0.8675120000000001,0.14494200000000002,0.9246280775061748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,89,22.5,0.0,0.0,1.0899963,0.0,0.22909999,100.422005,3.8,-0.31,0.8414290000000001,0.158976,0.9246280775061748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,89,23.0,0.0,0.0,0.42001343,0.0,0.2031,100.44301,3.77,0.27,0.7636689999999999,0.216221,0.9246280775061748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,89,23.5,0.0,0.0,0.36001587,0.0,0.20480001,100.46100600000001,4.18,0.57,0.744822,0.233475,0.9246280775061748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,89,24.0,0.0,0.0,0.11999512,0.0,0.2021,100.469,3.73,1.33,0.750169,0.22018000000000001,0.9246280775061748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,90,0.5,0.0,0.0,-0.5,0.0,0.1718,100.49700000000001,3.41,-0.17,0.771216,0.17782699999999999,0.9359537478985256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,90,1.0,0.0,0.0,-1.0099791999999999,0.0,0.15570001,100.506004,3.61,-0.15,0.742946,0.1892,0.9359537478985256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,90,1.5,0.0,0.0,-1.3399963,0.0,0.1451,100.51601,3.52,0.07,0.700876,0.221235,0.9359537478985256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,90,2.0,0.0,0.0,-1.5,0.0,0.1393,100.523,3.56,-0.21,0.6994819999999999,0.216705,0.9359537478985256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,90,2.5,0.0,0.0,-1.4899902,0.0,0.1392,100.512,4.42,-0.42,0.71005,0.205517,0.9359537478985256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,90,3.0,0.0,0.0,-1.4899902,0.0,0.1331,100.520004,4.37,1.5,0.7357130000000001,0.17769100000000002,0.9359537478985256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,90,3.5,0.0,0.0,-1.5599976,0.0,0.12640001,100.54401,4.06,-0.99,0.7506,0.158838,0.9359537478985256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,90,4.0,0.0,0.0,-1.6600037,0.0,0.12079999599999999,100.55801,4.26,-1.41,0.753323,0.151895,0.9359537478985256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,90,4.5,0.0,0.0,-1.8599854,0.0,0.1109,100.55601,4.15,-1.11,0.773508,0.12243399999999999,0.9359537478985256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,90,5.0,0.0,0.0,-2.1399841,0.0,0.1,100.56100500000001,3.64,-1.53,0.8376379999999999,0.03295,0.9359537478985256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,90,5.5,0.0,0.0,-2.5599976000000004,0.0,0.0884,100.57101,2.98,-1.12,1.0035,-0.1185,0.9359537478985256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,90,6.0,0.0,0.0,-2.8399963,0.0,0.0821,100.589005,3.08,-0.77,0.95615,-0.080438,0.9359537478985256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,90,6.5,0.05940678279499941,198.31516000000002,-2.369995,0.0,0.0952,100.60700000000001,3.37,-1.75,0.1936,0.697707,0.9359537478985256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,90,7.0,0.12082415320260445,339.7109700000001,-1.4100037,0.0,0.1211,100.62501,3.3,0.23,-0.000245455,0.8407040000000001,0.9359537478985256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,90,7.5,0.18109292970772534,471.55545,-0.72998047,0.0,0.1435,100.64101,2.34,0.07,-0.257715,1.1362299999999999,0.9359537478985256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,90,8.0,0.2391818968346977,609.0896,0.020019531,0.0,0.1683,100.658005,2.61,-1.16,-0.376181,1.34576,0.9359537478985256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,90,8.5,0.2940971362506748,745.0471,1.3300171,0.0,0.2194,100.68301,2.08,0.57,-0.21490700000000001,1.2266,0.9359537478985256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,90,9.0,0.3448990329838685,869.2826,2.7900085,0.0,0.29860002,100.68600500000001,2.02,0.72,-0.722641,1.7805900000000001,0.9359537478985256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,90,9.5,0.3907183524962271,983.5097699999999,3.9100037000000003,0.0,0.3537,100.69700999999999,2.21,0.59,-0.798542,1.9071,0.9359537478985256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,90,10.0,0.4307711135273786,1081.6505,4.869994999999999,0.0,0.40370002,100.70200000000001,2.74,2.13,-0.789429,1.9291099999999999,0.9359537478985256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,90,10.5,0.464372002231357,1159.9802,5.339996299999999,0.0,0.43590003,100.70900999999999,3.43,6.51,-0.807293,1.95065,0.9359537478985256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,90,11.0,0.4909460980865109,1214.6146,5.779999,0.0,0.46170002,100.700005,3.37,14.3,0.7905,0.359821,0.9359537478985256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,90,11.5,0.5100387109450271,1252.3857,6.26001,0.0,0.49130002,100.698006,3.18,6.62,-0.0664,1.23125,0.9359537478985256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,90,12.0,0.521323160907424,1256.7730000000001,6.730011,0.0,0.5269,100.701004,3.21,8.68,-0.1237,1.30269,0.9359537478985256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,90,12.5,0.5246063679062047,1239.4069,7.149994,0.0,0.56520003,100.69301,3.04,10.35,0.1826,1.00896,0.9359537478985256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,90,13.0,0.519832155359343,1213.4492,7.440002400000001,0.0,0.58330005,100.68400600000001,3.38,9.73,-0.0761,1.2763,0.9359537478985256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
