year,doy,hod,coszen,PPFD,Tair,precip,VPD,Patm,u,Qle,NEE,GPP,LAI,CO2,O2,Vmax25,gamstar25,Tref,JV,Rlref,TRlref,Kc25,Ko25,alpha,c1,c2,c3,c4,eps_l,eps_s,albedo_l,albedo_ws,albedo_ds,tau_l,chi_l,kn,Ev,Ej,Egamstar,Ec,Eo,deltaSv,deltaSj,Hdv,Hdj,max_leaf_width,canopy_intercept,P50,P88,ratiocrit,kmax,g1,ground_area,Ztop,Zbottom,Ps,Psie,hyds,theta_sat,fc,pwp,bch,r_soil
2002,161,9.0,0.7469114259175418,884.52356,13.029999,0.0,0.2687,100.50001,3.193,163.74,-8.34,12.9785,2.54950544141066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,161,9.5,0.7895934686079271,925.8821,13.820007,0.0,0.3619,100.50001,3.6830000000000003,150.02,-4.86,9.6533,2.54950544141066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,161,10.0,0.8240417884090688,1263.8335,14.630004999999999,0.0,0.4697,100.50001,4.0,260.82,-10.87,15.823,2.54950544141066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,161,10.5,0.8496669650182905,303.2195,14.080017000000002,0.0,0.3906,100.50001,3.3989999999999996,224.06,-1.99,6.82839,2.54950544141066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,161,11.0,0.8660305445591672,678.645,14.420013,0.0,0.4042,100.50001,2.9930000000000003,182.88,-7.24,12.1432,2.54950544141066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,161,11.5,0.8728525416489132,836.7669999999997,14.830017000000002,0.0,0.45560002,100.50001,3.346,146.095,-9.00048,13.9827,2.54950544141066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,161,12.0,0.8700162300259081,929.538,15.399994,0.0,0.5579999999999999,100.50001,4.467,144.97,-9.87067,14.9645,2.54950544141066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,161,12.5,0.8575701397683956,770.0450400000003,15.200012,0.0,0.5421,100.50001,4.303,126.17,-11.5,16.5496,2.54950544141066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,161,13.0,0.8357272269313898,415.1845,14.690002,0.0,0.47820002,100.60000600000001,3.2119999999999997,83.18,-8.07,13.0129,2.54950544141066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,161,13.5,0.8048612298095316,307.7895,14.649994,28.8,0.43860003,100.60000600000001,3.398,217.18,-3.3089999999999997,8.2401,2.54950544141066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,161,14.0,0.7655002741712469,1638.3451,13.950012,0.0,0.22790001,100.60000600000001,3.807,264.27,-15.46,20.2471,2.54950544141066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,161,14.5,0.7183178368804255,1003.8005400000001,15.309998,0.0,0.4838,100.60000600000001,3.955,181.99099999999999,-11.2625,16.3191,2.54950544141066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,161,15.0,0.6641212225205563,398.7325,14.440002,124.799995,0.4031,100.60000600000001,4.3839999999999995,134.46,-6.55,11.4279,2.54950544141066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,161,15.5,0.6038377501894769,193.9965,11.190002,19.2,0.12100001,100.60000600000001,2.951,212.2,-2.492,6.72472,2.54950544141066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,161,16.0,0.5384988868125083,377.25354,11.510010000000001,9.6,0.1304,100.700005,2.7889999999999997,184.66,-10.465,14.7567,2.54950544141066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,161,16.5,0.4692225984573859,358.74503,11.809998,0.0,0.1372,100.700005,2.503,74.08,-5.57833,9.925310000000001,2.54950544141066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,161,17.0,0.3971942216248812,151.5412,11.970001,9.6,0.13020001,100.700005,2.451,102.35,-7.58,11.9549,2.54950544141066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,161,17.5,0.32364618181263755,281.7405,12.040009,9.6,0.112500004,100.700005,2.227,80.79,-4.48538,8.87068,2.54950544141066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,161,18.0,0.2498369063732112,0.0,12.050018,19.2,0.12810001,100.700005,2.804,70.48,4.52039,-0.136453,2.54950544141066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,161,18.5,0.1770292924731682,181.886,11.550018,9.6,0.1403,100.60000600000001,2.3209999999999997,41.7271,-1.10733,5.39065,2.54950544141066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,161,19.0,0.1064690985724221,220.9595,11.290009,0.0,0.13520001,100.60000600000001,2.182,85.89,-2.5977799999999998,6.82751,2.54950544141066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,161,19.5,0.03936362915159691,89.98331,11.170013,9.6,0.118200004,100.60000600000001,2.698,27.81,3.75786,0.445488,2.54950544141066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,161,20.0,0.0,0.0,11.230011,48.0,0.1067,100.60000600000001,2.695,36.42,4.88395,-0.672214,2.54950544141066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,161,20.5,0.0,0.0,10.959991,0.0,0.0864,100.60000600000001,1.73,18.2082,4.70212,-0.545568,2.54950544141066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,161,21.0,0.0,0.0,10.690002,0.0,0.0823,100.700005,1.82,53.71,4.38,-0.278397,2.54950544141066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,161,21.5,0.0,0.0,10.559998,0.0,0.0982,100.700005,2.2680000000000002,54.69,5.03,-0.956374,2.54950544141066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,161,22.0,0.0,0.0,10.410003999999999,0.0,0.106,100.700005,1.8969999999999998,27.52,0.86,3.18191,2.54950544141066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,161,22.5,0.0,0.0,10.52002,0.0,0.097899996,100.700005,1.775,13.72,4.18,-0.120199,2.54950544141066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,161,23.0,0.0,0.0,10.820007,0.0,0.1051,100.700005,1.9280000000000002,21.99,5.52,-1.40602,2.54950544141066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,161,23.5,0.0,0.0,10.869995,0.0,0.1094,100.700005,2.262,28.25,5.24,-1.1196,2.54950544141066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,161,24.0,0.0,0.0,10.970001,0.0,0.13630001,100.700005,2.342,42.99,4.07,0.06637799999999999,2.54950544141066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,162,0.5,0.0,0.0,10.690002,0.0,0.1428,100.700005,2.414,35.28,2.99,1.08979,2.553128159186086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,162,1.0,0.0,0.0,10.309998,0.0,0.13170001,100.700005,2.2840000000000003,23.72,3.27,0.734494,2.553128159186086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,162,1.5,0.0,0.0,10.429993,0.0,0.1416,100.700005,2.637,36.82,3.89,0.134176,2.553128159186086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,162,2.0,0.0,0.0,10.450012,0.0,0.1354,100.700005,1.7380000000000002,33.15,4.31,-0.285112,2.553128159186086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,162,2.5,0.0,0.0,10.399994,0.0,0.1287,100.700005,2.069,26.28,4.14,-0.127661,2.553128159186086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,162,3.0,0.0,0.0,10.040009,0.0,0.119500004,100.700005,2.1919999999999997,27.59,3.14,0.801315,2.553128159186086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,162,3.5,0.013637015259359508,0.0,9.559998,0.0,0.1026,100.8,2.0269999999999997,12.56,4.26,-0.41177600000000003,2.553128159186086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,162,4.0,0.07890835176353059,0.0,9.300018,0.0,0.0914,100.8,2.008,4.25,6.4,-2.60325,2.553128159186086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,162,4.5,0.14812264077788725,0.0,9.429993,0.0,0.095800005,100.8,2.234,7.75,4.21,-0.391945,2.553128159186086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,162,5.0,0.2200956066275669,117.70035,9.559998,0.0,0.1002,100.8,2.13,14.04,1.46,2.37937,2.553128159186086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,162,5.5,0.2935957719122059,249.52200000000002,9.779999,0.0,0.1017,100.8,2.0709999999999997,20.54,-1.88,5.7575,2.553128159186086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,162,6.0,0.3673655284256881,392.10602,10.420013,0.0,0.1263,100.8,2.217,33.78,-16.07,20.0646,2.553128159186086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,162,6.5,0.4401426551812277,622.66254,11.220001,0.0,0.1666,100.8,2.353,59.3,7.5,-3.35725,2.553128159186086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,162,7.0,0.5106819153624055,585.874,11.760010000000001,0.0,0.2016,100.8,3.0380000000000003,99.97,-9.0,13.2423,2.553128159186086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,162,7.5,0.5777763626703439,744.22455,12.260010000000001,0.0,0.22550002,100.9,2.637,97.74,-8.68,13.0146,2.553128159186086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,162,8.0,0.6402779925095092,1116.2225,12.929993,0.0,0.29230002,100.8,2.938,103.72,-7.58,12.04,2.553128159186086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,162,8.5,0.6971173846646274,1343.3516,13.700012,0.0,0.38729998,100.9,3.133,158.12,-13.62,18.2254,2.553128159186086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,162,9.0,0.7473220013770677,1055.213,14.140015,0.0,0.447,100.9,2.9160000000000004,247.57,-9.56,14.2472,2.553128159186086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,162,9.5,0.7900328277355312,1269.0891,14.420013,0.0,0.47160003,100.9,3.054,159.43,-15.38,20.1181,2.553128159186086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,162,10.0,0.8245190696593458,886.58,14.809998,0.0,0.5212,100.9,3.1889999999999996,142.24,-11.38,16.1905,2.553128159186086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,162,10.5,0.8501906579878029,779.8705,14.820007,0.0,0.4873,100.9,2.5789999999999997,111.44,-9.85,14.6587,2.553128159186086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,162,11.0,0.8666083447270937,670.419,14.800018,0.0,0.4917,100.9,2.821,123.28,-11.84,16.641,2.553128159186086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,162,11.5,0.8734912187052658,467.05402000000004,14.350006,0.0,0.40240002,100.9,2.7,255.71,-6.53875,11.2486,2.553128159186086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,162,12.0,0.8707215120402597,892.064,14.959991,0.0,0.4492,100.9,2.658,136.84,-9.14687,13.9716,2.553128159186086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,162,12.5,0.8583466151810214,786.26855,15.450012,0.0,0.51100004,100.8,3.116,84.27,-5.71,10.6266,2.553128159186086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,162,13.0,0.8365782660437822,616.493,16.050017999999998,0.0,0.5532,100.8,2.758,98.9,-11.98,17.0102,2.553128159186086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,162,13.5,0.8057889271176064,780.556,16.290009,0.0,0.5447,100.8,2.247,104.6,-6.25,11.3233,2.553128159186086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,162,14.0,0.7665054125279391,282.88302999999996,16.170013,0.0,0.5314,100.8,2.53,104.31,-0.03,5.075830000000002,2.553128159186086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,162,14.5,0.7193998741008567,233.98401,14.070007,124.799995,0.1944,100.8,2.917,28.1,-2.41679,7.05064,2.553128159186086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,162,15.0,0.6652783006589695,943.4765,13.800018,67.2,0.097899996,100.9,2.32,146.56,-7.524,12.1023,2.553128159186086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,162,15.5,0.6050667273292031,834.939,14.339996,0.0,0.1488,100.9,2.186,329.64,-7.732,12.4106,2.553128159186086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,162,16.0,0.5397953908250318,205.65001,14.589996,0.0,0.2043,100.9,1.81,46.9498,-0.52125,5.24445,2.553128159186086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,162,16.5,0.4705811018106753,433.69302000000016,14.459991,0.0,0.2867,100.9,2.884,154.82,-7.05143,11.7459,2.553128159186086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,162,17.0,0.3986081359609956,537.889,14.940002,0.0,0.43330002,101.00001,3.674,167.36,-8.28385,13.0672,2.553128159186086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,162,17.5,0.3251079706763566,498.35852,15.230011,0.0,0.5547,101.00001,3.082,163.82,-1.7,6.53571,2.553128159186086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,162,18.0,0.2513382141628744,405.35900000000004,15.140015,0.0,0.6909,101.00001,3.109,114.25,-2.8,7.614510000000001,2.553128159186086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,162,18.5,0.17856108740733487,258.8905,14.880004999999999,0.0,0.718,101.00001,2.6519999999999997,127.26,-1.35,6.11057,2.553128159186086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,162,19.0,0.10802182722615714,170.46099999999996,14.480011,0.0,0.6405,101.00001,1.834,54.8,1.15,3.5299,2.553128159186086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,162,19.5,0.0409273799182186,147.2911,14.260010000000001,0.0,0.59569997,101.00001,2.5860000000000003,81.25,4.92,-0.285953,2.553128159186086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,162,20.0,0.0,0.0,13.679993,0.0,0.5062,101.10000600000001,2.8760000000000003,56.11,4.64,-0.12032799999999999,2.553128159186086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,162,20.5,0.0,0.0,13.040009,0.0,0.4161,101.10000600000001,2.016,27.14,6.11,-1.71533,2.553128159186086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,162,21.0,0.0,0.0,12.390015,0.0,0.35700000000000004,101.10000600000001,1.694,9.09,4.82,-0.5513140000000001,2.553128159186086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,162,21.5,0.0,0.0,11.920013,0.0,0.32660002,101.10000600000001,1.605,10.0,4.55702,-0.379739,2.553128159186086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,162,22.0,0.0,0.0,11.899994,0.0,0.3498,101.10000600000001,1.534,2.61,4.55702,-0.38676900000000003,2.553128159186086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,162,22.5,0.0,0.0,11.529999,0.0,0.31960002,101.10000600000001,1.561,2.08,4.8286,-0.73053,2.553128159186086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,162,23.0,0.0,0.0,11.130005,0.0,0.2874,101.10000600000001,1.624,1.73,4.87686,-0.856141,2.553128159186086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,162,23.5,0.0,0.0,10.720001,0.0,0.2488,101.10000600000001,1.599,-0.52,4.30233,-0.360358,2.553128159186086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,162,24.0,0.0,0.0,10.309998,0.0,0.2057,101.10000600000001,1.805,0.25,4.3656,-0.501904,2.553128159186086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,163,0.5,0.0,0.0,10.480011,0.0,0.2017,101.00001,1.732,2.29,4.42962,-0.537892,2.557136336411247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,163,1.0,0.0,0.0,10.709991,0.0,0.1984,101.00001,1.7730000000000001,5.8,4.30233,-0.371555,2.557136336411247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,163,1.5,0.0,0.0,11.029999,0.0,0.2026,101.00001,1.886,4.34,1.04,2.9464099999999998,2.557136336411247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,163,2.0,0.0,0.0,11.110016,9.456,0.1772,101.00001,1.217,17.6111,4.87686,-0.8789020000000001,2.557136336411247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,163,2.5,0.0,0.0,10.869995,47.28,0.13020001,101.00001,1.192,27.71,4.53839,-0.587667,2.557136336411247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,163,3.0,0.0,0.0,10.490021,56.73599599999999,0.0914,101.00001,1.392,34.39,4.42962,-0.551496,2.557136336411247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,163,3.5,0.014247063171337391,0.0,10.330017,66.192,0.0741,100.9,1.219,21.4757,4.3656,-0.5196930000000001,2.557136336411247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,163,4.0,0.07945355344670099,0.0,10.220001,56.73599599999999,0.06359999599999999,100.9,1.6680000000000001,32.87,4.35875,-0.535887,2.557136336411247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,163,4.5,0.14860883419001766,0.0,10.02002,9.456,0.055299997000000004,100.8,1.9569999999999999,22.3584,4.32217,-0.5385840000000001,2.557136336411247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,163,5.0,0.22052963937430287,0.0,10.040009,9.456,0.051700003,100.8,2.032,21.5916,4.32217,-0.537987,2.557136336411247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,163,5.5,0.2939853840826396,57.947605,10.179993,9.456,0.05,100.8,2.436,38.63,4.13286,-0.326381,2.557136336411247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,163,6.0,0.3677192201572878,86.0531,10.470001,0.0,0.05,100.8,2.271,32.15,2.929,0.9269729999999999,2.557136336411247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,163,6.5,0.4404695412201292,98.757706,10.820007,0.0,0.05,100.8,2.0909999999999997,22.9,-1.54,5.45648,2.557136336411247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,163,7.0,0.5109915691075786,122.795906,11.240021,9.456,0.05,100.8,1.405,19.32,1.40526,2.58467,2.557136336411247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,163,7.5,0.5780786523700818,157.68787,11.809998,28.367997999999996,0.05,100.8,0.992,59.7,-0.9255559999999999,5.0166900000000005,2.557136336411247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,163,8.0,0.6405829124129641,140.756,12.440002,113.47198999999999,0.0505,100.8,1.2790000000000001,35.6932,0.1736,4.03028,2.557136336411247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,163,8.5,0.6974348840174367,138.47101,13.100006,56.73599599999999,0.0513,100.8,1.7069999999999999,-6.47,0.316,4.00671,2.557136336411247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,163,9.0,0.747661814187003,197.65251,13.320007,37.824,0.051999997,100.8,2.037,-33.94,-2.45192,6.81203,2.557136336411247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,163,9.5,0.7904043062209256,211.8195,13.410004,104.016,0.0539,100.9,1.515,82.35,-2.52222,6.8955600000000015,2.557136336411247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,163,10.0,0.8249310242300465,464.99753,14.470001000000002,9.456,0.055999999999999994,100.8,2.219,79.8,-13.77,18.3377,2.557136336411247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,163,10.5,0.8506512064966152,655.5665,15.080017000000002,0.0,0.0686,100.8,3.468,111.007,-7.65,12.3285,2.557136336411247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,163,11.0,0.8671247735710685,535.8325,15.709991,0.0,0.1357,100.8,3.792,240.43,-1.5,6.29352,2.557136336411247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,163,11.5,0.8740698581534274,234.44101,15.700012,198.576,0.1463,100.8,2.81,59.7948,-15.04,19.8278,2.557136336411247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,163,12.0,0.8713676279209459,99.37465999999999,15.0,378.24,0.088700004,100.8,2.165,-0.82,2.5019400000000003,2.15028,2.557136336411247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,163,12.5,0.8590643187821021,241.75302000000002,14.880004999999999,56.73599599999999,0.0728,100.8,1.808,53.2154,-1.65808,6.28405,2.557136336411247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,163,13.0,0.8373704437673829,564.1665,15.290009,529.536,0.0695,100.8,3.326,104.978,-8.84118,13.5403,2.557136336411247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,163,13.5,0.8066571910929692,1343.1229999999996,15.75,0.0,0.0841,100.9,3.145,273.05,-12.6167,17.3984,2.557136336411247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,163,14.0,0.7674500730274416,1061.8396,16.619995,0.0,0.1892,100.8,4.327,332.83,-12.615,17.5569,2.557136336411247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,163,14.5,0.7204199342311689,1299.251,17.350006,0.0,0.3745,100.8,5.035,403.71,-13.5064,18.5826,2.557136336411247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,163,15.0,0.6663714734181729,1108.4536,17.790009,0.0,0.47880003,100.8,4.459,410.68,-12.9343,18.09,2.557136336411247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,163,15.5,0.6062294747380285,973.63855,17.950012,0.0,0.5413,100.8,4.43,204.68,-2.07,7.2519,2.557136336411247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,163,16.0,0.541022984462665,1171.0625,18.320007,0.0,0.6406,100.8,4.38,161.9,-12.3253,17.5734,2.557136336411247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,163,16.5,0.4718677037193483,964.49854,18.290009,0.0,0.67950004,100.8,4.298,277.26,-8.93941,14.1775,2.557136336411247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,163,17.0,0.39994689853506304,455.629,17.770020000000006,0.0,0.677,100.8,3.9989999999999997,171.27,-2.17,7.30515,2.557136336411247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,163,17.5,0.32649115382672633,329.72552,17.220001,0.0,0.6103,100.8,3.6069999999999998,74.3178,-1.68,6.7069800000000015,2.557136336411247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
