year,doy,hod,coszen,PPFD,Tair,precip,VPD,Patm,u,Qle,NEE,GPP,LAI,CO2,O2,Vmax25,gamstar25,Tref,JV,Rlref,TRlref,Kc25,Ko25,alpha,c1,c2,c3,c4,eps_l,eps_s,albedo_l,albedo_ws,albedo_ds,tau_l,chi_l,kn,Ev,Ej,Egamstar,Ec,Eo,deltaSv,deltaSj,Hdv,Hdj,max_leaf_width,canopy_intercept,P50,P88,ratiocrit,kmax,g1,ground_area,Ztop,Zbottom,Ps,Psie,hyds,theta_sat,fc,pwp,bch,r_soil
2004,24,22.5,0.0,0.0,-0.8869934000000002,0.0,0.1666,98.8,1.031,-0.705,1.08104,0.022358000000000003,0.7694219159703348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,24,23.0,0.0,0.0,-0.49899292,0.0,0.18550001,98.700005,2.076,0.366,1.08104,0.06309,0.7694219159703348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,24,23.5,0.0,0.0,-1.0499878,0.0,0.1664,98.700005,2.19,0.133,1.09532,0.007273000000000002,0.7694219159703348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,24,24.0,0.0,0.0,-1.894989,0.0,0.1372,98.60000600000001,2.057,-0.431,0.942421,-0.100083,0.7694219159703348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,25,0.5,0.0,0.0,-1.9230042,0.0,0.1438,98.60000600000001,2.639,-2.9819999999999998,0.942421,-0.102129,0.7703806946246675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,25,1.0,0.0,0.0,-1.5090027,0.0,0.1767,98.50001,3.873,2.873,0.942421,-0.060502,0.7703806946246675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,25,1.5,0.0,0.0,-2.0559998,0.0,0.1702,98.60000600000001,2.3930000000000002,-0.581,0.942421,-0.11373499999999999,0.7703806946246675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,25,2.0,0.0,0.0,-2.5629882999999998,0.0,0.14320001,98.50001,2.396,-1.479,1.02342,-0.161913,0.7703806946246675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,25,2.5,0.0,0.0,-2.7420044,0.0,0.12330001,98.50001,3.167,0.39799999999999996,0.984109,-0.201646,0.7703806946246675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,25,3.0,0.0,0.0,-2.8179932,0.0,0.113699995,98.50001,2.795,-0.525,0.984109,-0.208175,0.7703806946246675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,25,3.5,0.0,0.0,-2.7770080000000004,0.0,0.11009999,98.50001,2.826,0.228,0.984109,-0.203665,0.7703806946246675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,25,4.0,0.0,0.0,-2.8330078,0.0,0.1066,98.50001,1.186,-0.289,0.984109,-0.20830900000000002,0.7703806946246675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,25,4.5,0.0,0.0,-2.5400085,0.0,0.112500004,98.4,1.791,-0.192,1.02342,-0.156432,0.7703806946246675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,25,5.0,0.0,0.0,-1.993988,0.0,0.13200001,98.4,2.22,-0.496,0.942421,-0.102845,0.7703806946246675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,25,5.5,0.0,0.0,-2.350006,0.0,0.112100005,98.3,3.306,-1.629,0.96346,-0.136837,0.7703806946246675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,25,6.0,0.0,0.0,-2.0499878000000002,0.0,0.1209,98.4,1.002,0.486,0.942421,-0.106959,0.7703806946246675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,25,6.5,0.0,0.0,-1.472992,0.0,0.15030001,98.50001,2.309,2.645,0.942421,-0.048938999999999996,0.7703806946246675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,25,7.0,0.0,0.0,-1.4840088,0.0,0.14800000000000002,98.60000600000001,2.8960000000000004,3.199,0.942421,-0.049322000000000005,0.7703806946246675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,25,7.5,0.0,0.0,-1.6600037,0.0,0.13960001,98.60000600000001,1.788,1.931,0.942421,-0.066255,0.7703806946246675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,25,8.0,0.05957066726074836,97.86655400000001,-1.2469788,0.0,0.1534,98.700005,1.8030000000000002,2.7485,1.35466,-0.190359,0.7703806946246675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,25,8.5,0.1402698537400716,83.79095,-0.5709839,0.0,0.1885,98.8,2.892,8.42,1.35237,-0.11747300000000001,0.7703806946246675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,25,9.0,0.2147500507075558,226.21501,0.023010253999999997,0.0,0.2043,98.9,2.5780000000000003,14.353,1.2747700000000002,0.023948,0.7703806946246675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,25,9.5,0.2817368813432757,199.70901,0.70401,0.0,0.2287,99.00001,1.527,13.470999999999998,1.44015,0.94437,0.7703806946246675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,25,10.0,0.3400841824027958,415.87003,1.809021,0.0,0.2894,99.10000600000001,2.116,25.625999999999998,-0.08795800000000001,1.58697,0.7703806946246675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,25,10.5,0.3887936153880598,461.79852,3.0650023999999996,0.0,0.3720000000000001,99.3,3.0410000000000004,22.272,-0.102806,1.75023,0.7703806946246675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,25,11.0,0.4270317483958835,226.672,2.584015,0.0,0.32479998,99.4,3.1069999999999998,6.377999999999999,0.47066199999999997,1.44373,0.7703806946246675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,25,11.5,0.4541443163688898,234.89801,2.4490051,0.0,0.32140002,99.4,2.8169999999999997,12.815,0.807479,0.768842,0.7703806946246675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,25,12.0,0.4696674157520366,233.98401,2.7650146,0.0,0.34489998,99.3,3.234,9.527999999999999,-0.743981,2.35868,0.7703806946246675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,25,12.5,0.4733354420110621,226.90051,3.0639953999999996,0.0,0.3326,99.3,2.525,11.284,0.379,1.2724799999999998,0.7703806946246675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,25,13.0,0.465085634199705,226.672,2.8930054,0.0,0.2653,99.3,2.987,9.10018,0.47066199999999997,1.48452,0.7703806946246675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,25,13.5,0.44505914881689707,224.38701,2.7330017000000004,0.0,0.2266,99.200005,3.035,10.248,0.47066199999999997,1.46645,0.7703806946246675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,25,14.0,0.4135986445799281,129.51381,2.8970032000000003,0.0,0.2397,99.200005,3.0010000000000003,7.145,0.607558,1.23514,0.7703806946246675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,25,14.5,0.371242419438793,151.5412,3.0400085,0.0,0.23410001,99.200005,2.481,7.53607,0.607558,1.25335,0.7703806946246675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,25,15.0,0.31871520014902033,82.8998,2.9060059,0.0,0.2751,99.200005,2.878,2.9831,0.53846,0.34071,0.7703806946246675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,25,15.5,0.2569157419959548,75.56495,2.6280212000000005,0.0,0.2601,99.200005,2.7710000000000004,4.1419999999999995,1.28966,0.315852,0.7703806946246675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,25,16.0,0.18690145084264206,75.56495,2.3640137,0.0,0.22420001,99.200005,2.176,3.391,1.28966,0.285585,0.7703806946246675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,25,16.5,0.1098702906223443,0.0,2.3840027000000004,0.0,0.22739999,99.200005,1.7169999999999999,2.56,1.44642,-0.237144,0.7703806946246675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,25,17.0,0.02714028584350317,0.0,2.3659972999999996,0.0,0.23940001,99.200005,1.036,0.8220000000000001,1.44642,-0.238279,0.7703806946246675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,25,17.5,0.0,0.0,2.178009,0.0,0.2347,99.200005,1.796,-1.9709999999999999,1.38123,-0.12906600000000001,0.7703806946246675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,25,18.0,0.0,0.0,1.7820129,0.0,0.1939,99.10000600000001,2.094,1.092,1.08104,0.346672,0.7703806946246675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,25,18.5,0.0,0.0,1.5360107,0.0,0.17410001,99.10000600000001,2.383,-0.32799999999999996,1.08104,0.319208,0.7703806946246675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,25,19.0,0.0,0.0,1.3390198,0.0,0.1542,99.10000600000001,2.489,0.929,1.65725,0.29755,0.7703806946246675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,25,19.5,0.0,0.0,1.3120117,0.0,0.14850001,99.10000600000001,2.407,-0.426,0.76678,0.29538000000000003,0.7703806946246675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,25,20.0,0.0,0.0,1.3580017,0.0,0.1463,99.10000600000001,2.8960000000000004,1.4340000000000002,1.3034700000000001,0.301555,0.7703806946246675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,25,20.5,0.0,0.0,1.3380127,0.0,0.1407,99.10000600000001,2.804,0.87,0.889431,0.57514,0.7703806946246675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,25,21.0,0.0,0.0,1.1660156000000002,0.0,0.1283,99.10000600000001,2.69,-0.365,1.37216,0.073686,0.7703806946246675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,25,21.5,0.0,0.0,1.178009,0.0,0.1311,99.10000600000001,2.525,0.191408,1.3679700000000001,0.08014600000000001,0.7703806946246675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,25,22.0,0.0,0.0,1.2990111999999998,0.0,0.1463,99.10000600000001,2.31,1.834,0.9566620000000001,0.506184,0.7703806946246675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,25,22.5,0.0,0.0,1.3150024,0.0,0.1472,99.10000600000001,2.338,1.1640000000000001,1.4970299999999999,0.301202,0.7703806946246675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,25,23.0,0.0,0.0,1.4519958,0.0,0.14320001,99.10000600000001,2.623,0.19276600000000002,0.86687,0.317872,0.7703806946246675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,25,23.5,0.0,0.0,1.1430053999999998,0.0,0.1181,99.10000600000001,2.088,0.191408,0.964491,0.28334499999999996,0.7703806946246675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,25,24.0,0.0,0.0,0.9890136999999999,0.0,0.107700005,99.00001,1.992,-0.878,1.08104,0.26671500000000004,0.7703806946246675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,26,0.5,0.0,0.0,0.26901245,0.0,0.0847,99.00001,3.3169999999999997,-1.197,1.08104,0.18691300000000002,0.7717714564117559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,26,1.0,0.0,0.0,-0.1459961,0.0,0.068900004,98.9,3.14,-1.554,1.14137,0.165237,0.7717714564117559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,26,1.5,0.0,0.0,0.054016113,0.0,0.0718,98.9,2.927,-0.9390000000000001,0.7236020000000001,0.164895,0.7717714564117559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,26,2.0,0.0,0.0,0.35202026,0.0,0.079,98.9,2.436,-1.311,0.8372290000000001,0.198641,0.7717714564117559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,26,2.5,0.0,0.0,0.40301514,0.0,0.0793,98.9,2.7760000000000002,-0.43799999999999994,1.08104,0.20516199999999998,0.7717714564117559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,26,3.0,0.0,0.0,0.19400024,0.0,0.075,98.9,2.905,-0.5379999999999999,1.08104,0.182809,0.7717714564117559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,26,3.5,0.0,0.0,-0.42300415,0.0,0.056300003,98.8,3.5239999999999996,-1.996,1.3590799999999998,-0.078488,0.7717714564117559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,26,4.0,0.0,0.0,-0.4960022,0.0,0.053,98.700005,2.935,-1.0190000000000001,0.529197,0.10912000000000001,0.7717714564117559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,26,4.5,0.0,0.0,-0.815979,0.0,0.05,98.700005,2.6,0.13982,1.08104,0.075644,0.7717714564117559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,26,5.0,0.0,0.0,-0.6999816999999999,0.0,0.05,98.60000600000001,3.1069999999999998,-1.9340000000000002,1.08104,0.088788,0.7717714564117559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,26,5.5,0.0,0.0,-0.43200684,0.0,0.057999999999999996,98.60000600000001,3.4939999999999998,-1.156,1.06405,0.218741,0.7717714564117559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,26,6.0,0.0,0.0,-1.0279846,0.0,0.05,98.60000600000001,1.8659999999999999,5.557,1.08104,0.055452,0.7717714564117559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,26,6.5,0.0,0.0,-1.0209960999999999,0.0,0.05,98.60000600000001,2.531,0.064,1.08104,0.056945,0.7717714564117559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,26,7.0,0.0,0.0,-1.1849976,0.0,0.05,98.50001,2.364,0.18600000000000005,1.0075100000000001,-0.0054210000000000005,0.7717714564117559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,26,7.5,0.0,0.0,-1.026001,0.0,0.05,98.50001,2.5810000000000004,1.835,1.60817,-0.385857,0.7717714564117559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,26,8.0,0.06188561561556069,150.99281000000005,-0.6430054000000001,0.0,0.05770000400000001,98.50001,1.7630000000000001,-1.192,1.35746,0.30497399999999997,0.7717714564117559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,26,8.5,0.1427418718015637,311.90252999999996,0.44699097,0.0,0.0884,98.8,0.973,0.282,0.694605,0.9385959999999999,0.7717714564117559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,26,9.0,0.21738083420249624,400.332,1.6220093,0.0,0.1168,99.200005,2.5269999999999997,17.882,-0.08795800000000001,1.60859,0.7717714564117559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,26,9.5,0.2845254094778485,470.71002000000004,3.2980042000000003,0.0,0.1843,99.4,1.939,22.7072,-0.398766,2.12298,0.7717714564117559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,26,10.0,0.3430267353286661,417.24102999999997,3.8950195,0.0,0.2196,99.50001,1.985,23.34800000000001,0.22285,1.57735,0.7717714564117559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,26,10.5,0.3918838378500095,692.8121,4.494994999999999,0.0,0.2645,99.3,2.323,31.065,-0.46056899999999995,2.3386,0.7717714564117559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,26,11.0,0.4302607584719909,524.63605,5.179016000000002,0.0,0.30650002,99.3,1.8359999999999999,22.21,-0.132502,2.10085,0.7717714564117559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,26,11.5,0.4575008574426752,462.48400000000004,5.777008,0.0,0.3396,99.3,1.868,21.704,-0.102806,2.15177,0.7717714564117559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,26,12.0,0.4731380491162923,440.7765,6.1159973,0.0,0.3379,99.3,1.551,20.089000000000002,-0.04491269999999999,2.0506599999999997,0.7717714564117559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,26,12.5,0.4769047768078577,338.63699999999994,6.207000700000001,0.0,0.3299,99.200005,1.624,10.458,-0.225086,1.7214200000000002,0.7717714564117559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,26,13.0,0.4687365907622345,226.90051,6.401001,0.0,0.32000002,99.200005,1.028,5.761,0.7587,1.13246,0.7717714564117559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,26,13.5,0.4487732509073124,280.3695,7.1799927,0.0,0.3093,99.10000600000001,2.3280000000000003,14.8512,2.3828,1.8164099999999999,0.7717714564117559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,26,14.0,0.41735633552289264,333.61002,7.399994,0.0,0.276,99.10000600000001,3.3939999999999997,6.837999999999999,1.2304,1.88978,0.7717714564117559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,26,14.5,0.375023396741617,120.25956000000001,7.149994,0.0,0.26830003,99.10000600000001,2.546,7.112189999999999,0.443201,1.8011,0.7717714564117559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,26,15.0,0.3224987628829412,119.8254,6.863006599999999,0.0,0.24920002,99.10000600000001,2.017,7.7007,1.24045,0.9654020000000001,0.7717714564117559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,26,15.5,0.2606811449947669,209.5345,6.82901,0.0,0.23080002,99.10000600000001,3.065,9.207,1.00465,1.19785,0.7717714564117559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,26,16.0,0.19062825965824245,138.51671000000002,6.2130127,0.0,0.1956,99.10000600000001,3.637,4.364,0.543574,1.5757299999999999,0.7717714564117559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,26,16.5,0.11353873116380485,75.54211,5.3950195,0.0,0.1283,99.00001,3.883,0.905,1.15514,0.855203,0.7717714564117559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,26,17.0,0.030731582717249163,0.0,4.985016000000001,0.0,0.099400006,99.00001,3.44,1.143,2.38706,-0.42987,0.7717714564117559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,26,17.5,0.0,0.0,4.752014,0.0,0.089200005,98.9,3.549,-0.509258,2.4319,-0.504162,0.7717714564117559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,26,18.0,0.0,0.0,4.652008,0.0,0.0869,98.8,3.905,-1.4980000000000002,2.84476,-0.9289459999999999,0.7717714564117559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,26,18.5,0.0,0.0,4.770996,0.0,0.09190000599999999,98.8,3.8810000000000002,-0.987,2.18437,-0.251791,0.7717714564117559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,26,19.0,0.0,0.0,5.0150146,0.0,0.1005,98.700005,2.915,-1.453,1.80328,0.172216,0.7717714564117559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,26,19.5,0.0,0.0,5.1340027,0.0,0.10570001,98.700005,4.482,-0.23172399999999999,2.1636900000000003,-0.161495,0.7717714564117559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,26,20.0,0.0,0.0,5.162018,0.0,0.0918,98.60000600000001,3.43,-4.191,1.9162299999999999,0.100593,0.7717714564117559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,26,20.5,0.0,0.0,5.2440185999999995,9.6,0.08520000400000001,98.60000600000001,2.565,-0.24514299999999997,1.3345200000000002,0.704313,0.7717714564117559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,26,21.0,0.0,0.0,4.4970093,9.6,0.05,98.50001,3.5380000000000003,-1.86,2.53782,-0.589118,0.7717714564117559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,26,21.5,0.0,0.0,4.4720154,19.2,0.05,98.50001,3.387,0.06,2.37278,-0.417049,0.7717714564117559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,26,22.0,0.0,0.0,4.902008,9.6,0.05,98.4,4.148,-0.399233,2.63879,-0.6141949999999999,0.7717714564117559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,26,22.5,0.0,0.0,5.2220154,28.8,0.05,98.3,4.9030000000000005,-3.8680000000000003,3.0173400000000004,-0.937837,0.7717714564117559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,26,23.0,0.0,0.0,5.209015,28.8,0.05,98.3,5.01,-4.75,3.28215,-1.19355,0.7717714564117559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,26,23.5,0.0,0.0,5.4129944000000005,9.6,0.05,98.200005,4.063,1.31,3.7565199999999996,-1.62832,0.7717714564117559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,26,24.0,0.0,0.0,5.570007299999999,19.2,0.05,98.200005,4.974,3.1180000000000003,2.36145,-0.19989500000000002,0.7717714564117559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,27,0.5,0.0,0.0,5.9200134,86.4,0.05,98.10000600000001,5.472,-2.846,2.8757599999999996,-0.652716,0.7735998821425063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,27,1.0,0.0,0.0,6.2170105000000015,96.0,0.05,98.10000600000001,6.907,-0.659,1.9911900000000002,0.286571,0.7735998821425063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,27,1.5,0.0,0.0,6.572997999999999,19.2,0.05,98.10000600000001,6.638,-2.653,1.82969,0.512318,0.7735998821425063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,27,2.0,0.0,0.0,7.3399963,0.0,0.05,98.10000600000001,4.687,-1.757,1.66967,0.799771,0.7735998821425063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,27,2.5,0.0,0.0,8.410003999999999,9.6,0.05,98.10000600000001,2.659,1.41031,1.6817900000000001,0.9657190000000001,0.7735998821425063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,27,3.0,0.0,0.0,8.990021,0.0,0.05,98.10000600000001,4.8,23.219,0.758854,1.9938900000000002,0.7735998821425063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,27,3.5,0.0,0.0,8.02002,0.0,0.05,98.10000600000001,3.678,-3.5380000000000003,2.2627599999999997,0.349987,0.7735998821425063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,27,4.0,0.0,0.0,7.330017,0.0,0.05,98.200005,2.8689999999999998,0.60964,2.1741,0.3438,0.7735998821425063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,27,4.5,0.0,0.0,6.8590089999999995,0.0,0.05,98.200005,2.733,0.260967,2.23061,0.226805,0.7735998821425063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,27,5.0,0.0,0.0,6.5030212,0.0,0.05,98.200005,1.375,0.255103,2.22879,0.185892,0.7735998821425063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,27,5.5,0.0,0.0,6.1809998,0.0,0.05,98.200005,2.544,-0.4615770000000001,2.3434,0.033704000000000005,0.7735998821425063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
