year,doy,hod,coszen,PPFD,Tair,precip,VPD,Patm,u,Qle,NEE,GPP,LAI,CO2,O2,Vmax25,gamstar25,Tref,JV,Rlref,TRlref,Kc25,Ko25,alpha,c1,c2,c3,c4,eps_l,eps_s,albedo_l,albedo_ws,albedo_ds,tau_l,chi_l,kn,Ev,Ej,Egamstar,Ec,Eo,deltaSv,deltaSj,Hdv,Hdj,max_leaf_width,canopy_intercept,P50,P88,ratiocrit,kmax,g1,ground_area,Ztop,Zbottom,Ps,Psie,hyds,theta_sat,fc,pwp,bch,r_soil
2006,104,16.5,0.3724546700535161,479.39304000000004,8.220001,0.0,0.46880004,99.75001,7.143,99.6,1.74,1.48996,1.4852677701847643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,104,17.0,0.30464810641353585,258.4335,8.330017,0.0,0.4244,99.79001,7.0489999999999995,109.4,1.09,2.16954,1.4852677701847643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,104,17.5,0.2338153591634642,298.87802,8.350006,0.0,0.3836,99.810005,6.956,55.7,1.14,2.12546,1.4852677701847643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,104,18.0,0.16116839624729762,146.24,8.369995,0.0,0.3809,99.84000400000001,6.862,28.0,1.73,1.54139,1.4852677701847643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,104,18.5,0.08795022734207515,108.99451,8.330017,0.0,0.3953,99.87,6.768,36.5,3.27,-0.008517,1.4852677701847643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,104,19.0,0.015413635617676447,0.0,8.200012,0.0,0.41700003,99.91,6.675,-13.0,3.55,-0.322089,1.4852677701847643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,104,19.5,0.0,0.0,7.9900208,0.0,0.3889,99.950005,6.591,-8.5,2.91,0.263687,1.4852677701847643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,104,20.0,0.0,0.0,7.779999,0.0,0.36429998,100.00001,6.507999999999999,-14.9,3.6,-0.48003999999999997,1.4852677701847643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,104,20.5,0.0,0.0,7.5700073,0.0,0.3463,100.00001,6.425,-10.3,3.23,-0.163275,1.4852677701847643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,104,21.0,0.0,0.0,7.399994,0.0,0.32230002,100.10000600000001,6.3420000000000005,-5.4,3.53,-0.505893,1.4852677701847643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,104,21.5,0.0,0.0,7.230011,0.0,0.31,100.10000600000001,6.257999999999999,-6.0,3.28,-0.298192,1.4852677701847643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,104,22.0,0.0,0.0,7.080017,0.0,0.2989,100.10000600000001,6.175,-0.1,3.11,-0.165178,1.4852677701847643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,104,22.5,0.0,0.0,6.9299927,0.0,0.2794,100.10000600000001,6.096,-19.5,3.11,-0.201914,1.4852677701847643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,104,23.0,0.0,0.0,6.75,0.0,0.24960001,100.200005,6.017,-17.1,2.86,0.004221,1.4852677701847643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,104,23.5,0.0,0.0,6.610016000000001,0.0,0.2595,100.200005,5.938,-10.8,3.17,-0.339522,1.4852677701847643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,104,24.0,0.0,0.0,6.480011,0.0,0.2523,100.200005,5.859,-1.8,2.83,-0.030622000000000007,1.4852677701847643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,105,0.5,0.0,0.0,6.330017,0.0,0.2404,100.3,5.78,-27.3,3.46,-0.6963560000000001,1.5413082582474755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,105,1.0,0.0,0.0,6.160003700000001,0.0,0.2577,100.3,5.7010000000000005,-10.5,2.39,0.33338,1.5413082582474755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,105,1.5,0.0,0.0,5.970001,0.0,0.245,100.4,5.541,-24.7,2.63,0.048702999999999996,1.5413082582474755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,105,2.0,0.0,0.0,5.7700195,0.0,0.2213,100.4,5.381,10.2,3.44,-0.80791,1.5413082582474755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,105,2.5,0.0,0.0,5.589996299999999,0.0,0.2142,100.4,5.222,-7.3,2.36,0.2305780000000001,1.5413082582474755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,105,3.0,0.0,0.0,5.399994,0.0,0.1971,100.50001,5.062,-13.6,3.81,-1.2628700000000002,1.5413082582474755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,105,3.5,0.0,0.0,5.2099915,0.0,0.1867,100.50001,4.9030000000000005,-4.774780000000002,2.84,-0.335907,1.5413082582474755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,105,4.0,0.0,0.0,5.0200195,0.0,0.1823,100.50001,4.743,7.4,2.46,0.001468,1.5413082582474755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,105,4.5,0.0,0.0,4.839996299999999,0.0,0.17819999,100.50001,4.58,-7.8,1.68,0.74149,1.5413082582474755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,105,5.0,0.0,0.0,4.6700134,0.0,0.16260001,100.50001,4.417,-7.9,1.88,0.504097,1.5413082582474755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,105,5.5,0.027766763456610388,65.35100600000001,4.529999,0.0,0.16080001,100.60000600000001,4.255,5.9,1.45,0.903631,1.5413082582474755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,105,6.0,0.1003485404024174,186.91301,4.5,0.0,0.1646,100.60000600000001,4.092,-9.7,0.34,2.00749,1.5413082582474755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,105,6.5,0.17349007194397534,345.49199999999996,4.580017,0.0,0.16070001,100.60000600000001,3.929,-6.4,-0.47,2.8355599999999996,1.5413082582474755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,105,7.0,0.2459398861979444,510.469,4.76001,0.0,0.1465,100.700005,3.766,4.8,1.17,1.23596,1.5413082582474755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,105,7.5,0.3164583467555559,494.93102999999996,4.9900208,0.0,0.16180001,100.700005,3.615,82.5,0.34,2.11802,1.5413082582474755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,105,8.0,0.3838388632052581,501.10052,5.190002400000001,0.0,0.1874,100.700005,3.463,36.6,-1.0,3.50389,1.5413082582474755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,105,8.5,0.446928536229188,566.4515,5.330017,0.0,0.1972,100.8,3.3110000000000004,141.8,2.43,0.10643499999999999,1.5413082582474755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,105,9.0,0.5046478840301445,672.2471,5.450012,0.0,0.20799999,100.8,3.159,66.2,-0.29,2.8546,1.5413082582474755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,105,9.5,0.5560093125644263,806.148,5.619994999999999,0.0,0.2217,100.8,3.008,74.6,-0.56,3.16459,1.5413082582474755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,105,10.0,0.6001340135497338,1036.2476,5.839996299999999,0.0,0.2454,100.8,2.8560000000000003,175.5,0.02,2.63674,1.5413082582474755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,105,10.5,0.6362670011185303,1515.6405,6.089996299999999,0.0,0.25390002,100.8,2.818,118.4,0.06,2.6566400000000003,1.5413082582474755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,105,11.0,0.6637900298355563,1232.3005,6.3900146,0.0,0.2773,100.8,2.78,149.3,-1.22,4.00943,1.5413082582474755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,105,11.5,0.6822321730486391,1465.8275,6.7400208,0.0,0.3124,100.8,2.741,207.8,-2.4,5.2756300000000005,1.5413082582474755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,105,12.0,0.6912778805742741,1801.951,7.1400146,0.0,0.3533,100.8,2.7030000000000003,155.8,-0.99,3.9658900000000004,1.5413082582474755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,105,12.5,0.6907723778487542,1777.0446,7.5500183000000005,0.0,0.3909,100.8,2.665,122.8,-0.46,3.5406400000000002,1.5413082582474755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,105,13.0,0.6807243141638646,1699.126,7.940002400000001,0.0,0.43870002,100.8,2.627,90.0,-0.01,3.19218,1.5413082582474755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,105,13.5,0.6613056146751033,1643.1436,8.320007,0.0,0.48600003,100.8,2.5860000000000003,98.0,-0.94,4.2228900000000005,1.5413082582474755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,105,14.0,0.6328485387146039,1537.348,8.730011,0.0,0.5429999999999999,100.8,2.545,156.4,-0.1,3.49345,1.5413082582474755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,105,14.5,0.5958399947418422,1418.9851,9.119995,0.0,0.59569997,100.8,2.505,30.8,0.05,3.4505,1.5413082582474755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,105,15.0,0.5509132092048994,1269.7745,9.510010000000001,0.0,0.5673,100.700005,2.464,110.8,-0.32,3.9293699999999996,1.5413082582474755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,105,15.5,0.4988368918603706,986.4346,9.880005,0.0,0.5924,100.700005,2.423,8.1,0.61,3.10436,1.5413082582474755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,105,16.0,0.4405020829363036,1058.1836,10.230011,0.0,0.635,100.700005,2.3819999999999997,28.8,0.09,3.7252099999999997,1.5413082582474755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,105,16.5,0.3769069071868536,706.52203,10.570007,0.0,0.675,100.700005,2.465,124.1,-1.38,5.29459,1.5413082582474755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,105,17.0,0.3091394957010075,581.9895,10.809998,0.0,0.68670005,100.60000600000001,2.5469999999999997,29.9,-0.22,4.20578,1.5413082582474755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,105,17.5,0.2383593676779644,370.39853,11.050018,0.0,0.6626,100.60000600000001,2.63,-3.7,0.94,3.11766,1.5413082582474755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,105,18.0,0.16577759073215742,202.451,11.179993,0.0,0.6862,100.60000600000001,2.7119999999999997,37.1,1.48,2.61725,1.5413082582474755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,105,18.5,0.09263605919059943,59.1815,11.149994,0.0,0.7163,100.60000600000001,2.795,27.0,1.31,2.77906,1.5413082582474755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,105,19.0,0.020186244936630432,0.0,10.860016,0.0,0.7491,100.60000600000001,2.877,14.3,3.5723800000000003,0.43123999999999996,1.5413082582474755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,105,19.5,0.0,0.0,10.490021,0.0,0.7416,100.60000600000001,3.0589999999999997,7.2,3.56846,0.327291,1.5413082582474755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,105,20.0,0.0,0.0,10.130005,0.0,0.6508,100.60000600000001,3.241,-8.2,3.3742099999999997,0.41808100000000004,1.5413082582474755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,105,20.5,0.0,0.0,9.790009,0.0,0.5797,100.60000600000001,3.423,-1.4,3.35625,0.33970100000000003,1.5413082582474755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,105,21.0,0.0,0.0,9.459991,0.0,0.5661,100.60000600000001,3.6060000000000003,7.8,3.3755,0.228212,1.5413082582474755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,105,21.5,0.0,0.0,9.160003999999999,0.0,0.5116,100.50001,3.7880000000000003,12.0,3.3243400000000003,0.196649,1.5413082582474755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,105,22.0,0.0,0.0,8.890015,0.0,0.5055,100.50001,3.97,4.5,3.2782400000000003,0.169233,1.5413082582474755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,105,22.5,0.0,0.0,8.640015,0.0,0.47020003,100.50001,4.016,6.6,3.2065599999999996,0.173628,1.5413082582474755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,105,23.0,0.0,0.0,8.410003999999999,0.0,0.44250003,100.4,4.061,4.1,3.1604,0.15856099999999998,1.5413082582474755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,105,23.5,0.0,0.0,8.190002,0.0,0.4119,100.4,4.107,-2.8432,3.16107,0.099911,1.5413082582474755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,105,24.0,0.0,0.0,7.959991499999999,0.0,0.41739997,100.3,4.1530000000000005,22.4,3.75,-0.549075,1.5413082582474755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,106,0.5,0.0,0.0,7.720001,0.0,0.4692,100.3,4.198,17.9,2.47,0.6688729999999999,1.6001491204488234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,106,1.0,0.0,0.0,7.5,0.0,0.4671,100.3,4.244,8.7,3.04097,0.041647,1.6001491204488234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,106,1.5,0.0,0.0,7.290008500000001,0.0,0.4434,100.200005,4.143,5.5,2.98095,0.048509,1.6001491204488234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,106,2.0,0.0,0.0,7.0899963,0.0,0.4312,100.200005,4.041,7.0,3.05,-0.070674,1.6001491204488234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,106,2.5,0.0,0.0,6.9100037,0.0,0.4048,100.200005,3.94,-0.6,2.9,0.034654000000000004,1.6001491204488234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,106,3.0,0.0,0.0,6.709991499999999,0.0,0.3666,100.10000600000001,3.838,-0.5,0.94,1.9453900000000002,1.6001491204488234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,106,3.5,0.0,0.0,6.529999,0.0,0.3478,100.10000600000001,3.737,0.7,2.35,0.491492,1.6001491204488234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,106,4.0,0.0,0.0,6.350006,0.0,0.33,100.00001,3.636,1.5,1.89,0.9079659999999999,1.6001491204488234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,106,4.5,0.0,0.0,6.160003700000001,0.0,0.3047,100.00001,3.5639999999999996,-2.5,2.36,0.392394,1.6001491204488234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,106,5.0,0.0,0.0,5.9599915,0.0,0.28620002,99.99000500000001,3.4930000000000003,-1.7,1.87,0.834844,1.6001491204488234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,106,5.5,0.03372211264583669,59.1815,5.779999,0.0,0.26830003,99.96001,3.4219999999999997,2.7,1.53,1.13249,1.6001491204488234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,106,6.0,0.1062358747066592,205.42151,5.6300050000000015,0.0,0.2622,99.94,3.3510000000000004,2.1,2.19,0.437565,1.6001491204488234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,106,6.5,0.1792982105112227,292.70853,5.570007299999999,0.0,0.23120001,99.920006,3.28,4.1,-0.47,3.08397,1.6001491204488234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,106,7.0,0.25165900323720497,354.86053,5.559997599999999,0.0,0.2062,99.91,3.2089999999999996,7.1,-2.02,4.63212,1.6001491204488234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,106,7.5,0.3220801396588621,451.2875,5.610016000000001,0.0,0.1868,99.9,3.122,20.4,-1.96,4.58437,1.6001491204488234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,106,8.0,0.3893566946075922,641.1709999999998,5.75,0.0,0.17840001,99.88000500000001,3.036,40.2,-2.01,4.66793,1.6001491204488234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,106,8.5,0.4523375475756376,613.0655,5.9599915,0.0,0.1729,99.86001,2.949,32.5,-1.77,4.47847,1.6001491204488234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,106,9.0,0.5099450787071235,594.5570700000002,6.149994,0.0,0.1658,99.85000600000001,2.863,27.5,-1.84,4.59472,1.6001491204488234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,106,9.5,0.5611936071725653,600.7265,6.360016000000001,0.0,0.1617,99.83,2.7760000000000002,41.6,-2.44,5.24631,1.6001491204488234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,106,10.0,0.6052062564411427,504.2995,6.5700073,0.0,0.1622,99.82001,2.6889999999999996,48.4,-1.74,4.59844,1.6001491204488234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,106,10.5,0.6412299578812588,715.8905,6.8000183000000005,0.0,0.165,99.810005,2.496,24.7,-1.5,4.41611,1.6001491204488234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,106,11.0,0.6686483359736162,802.9490400000003,7.0899963,0.0,0.1788,99.8,2.303,70.9,-3.5,6.48961,1.6001491204488234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,106,11.5,0.6869922546672439,905.5455300000001,7.4200134,0.0,0.1969,99.78001,2.11,82.1,-2.01,5.08442,1.6001491204488234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,106,12.0,0.6959478444273992,1023.9085699999999,7.779999,0.0,0.2155,99.770004,1.9169999999999998,87.6,-4.14,7.3084,1.6001491204488234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,106,12.5,0.695361872630327,1023.9085699999999,8.140015,0.0,0.2345,99.770004,1.724,118.8,-1.35,4.61395,1.6001491204488234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,106,13.0,0.6852443654159375,1599.5,8.610016,0.0,0.2596,99.76,1.531,96.0,-1.83,5.22087,1.6001491204488234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,106,13.5,0.6657684361377716,1605.8981,9.140015,0.0,0.3412,99.75001,1.72,166.4,-0.31,3.8470800000000014,1.6001491204488234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,106,14.0,0.6372673233455266,1201.2246,9.670013,0.0,0.42069998,99.76,1.909,127.0,-2.38,6.06665,1.6001491204488234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,106,14.5,0.6002286889810791,1372.371,10.179993,0.0,0.47129998,99.75001,2.0980000000000003,33.0,-4.74,8.57376,1.6001491204488234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,106,15.0,0.5552862743474543,734.3989999999999,10.610016,0.0,0.5256,99.75001,2.286,79.0,-3.42,7.3803,1.6001491204488234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,106,15.5,0.5032090566194249,855.96106,10.959991,0.0,0.5363,99.74000500000001,2.475,32.2,-0.27,4.33505,1.6001491204488234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,106,16.0,0.44488809143084995,843.39355,11.300018,0.0,0.5589999999999999,99.74000500000001,2.6639999999999997,45.4,-1.03,5.1982300000000015,1.6001491204488234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,106,16.5,0.3813212666657325,432.55054,11.529999,0.0,0.58610004,99.73,2.9760000000000004,28.1,-0.67,4.90906,1.6001491204488234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,106,17.0,0.3135962283198569,171.14651,11.610016,0.0,0.6132,99.74000500000001,3.2889999999999997,28.4,1.01,3.25438,1.6001491204488234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,106,17.5,0.2428717705762493,118.363,11.619995,0.0,0.602,99.74000500000001,3.602,12.6,1.83,2.4382599999999996,1.6001491204488234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,106,18.0,0.17035800851542687,0.0,11.559998,0.0,0.56380004,99.74000500000001,3.9139999999999997,-13.4,3.48,0.770675,1.6001491204488234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,106,18.5,0.0972956727108634,0.0,11.420013,0.0,0.5417,99.74000500000001,4.227,15.3,4.31,-0.101299,1.6001491204488234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,106,19.0,0.0249348799848811,0.0,11.27002,0.0,0.5238,99.74000500000001,4.54,14.7,4.3,-0.136094,1.6001491204488234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,106,19.5,0.0,0.0,11.080017,0.0,0.50229996,99.770004,4.628,13.7,3.55,0.557301,1.6001491204488234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,106,20.0,0.0,0.0,10.869995,0.0,0.4615,99.78001,4.716,-2.5,2.99,1.05511,1.6001491204488234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,106,20.5,0.0,0.0,10.660003999999999,0.0,0.4234,99.79001,4.803999999999999,-4.5,3.46,0.523413,1.6001491204488234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,106,21.0,0.0,0.0,10.480011,0.0,0.4513,99.8,4.893,30.1,5.09,-1.15898,1.6001491204488234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,106,21.5,0.0,0.0,10.260010000000001,0.0,0.4693,99.82001,4.981,10.0,4.17,-0.302693,1.6001491204488234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,106,22.0,0.0,0.0,9.990021,0.0,0.4478,99.84000400000001,5.069,-12.3,2.95,0.839684,1.6001491204488234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,106,22.5,0.0,0.0,9.700012,0.0,0.38540003,99.86001,5.026,-8.1,4.55,-0.842825,1.6001491204488234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,106,23.0,0.0,0.0,9.459991,0.0,0.3416,99.88000500000001,4.9830000000000005,7.5,6.27,-2.63027,1.6001491204488234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,106,23.5,0.0,0.0,9.220001,0.0,0.35880002,99.91,4.94,-33.0,1.35,2.2229400000000004,1.6001491204488234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,106,24.0,0.0,0.0,8.950012,0.0,0.3378,99.920006,4.897,-16.6,4.15,-0.6515029999999999,1.6001491204488234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006,107,0.5,0.0,0.0,8.660003999999999,0.0,0.32320002,99.93001,4.854,-9.1,3.52,-0.100583,1.6618173966454886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
