year,doy,hod,coszen,PPFD,Tair,precip,VPD,Patm,u,Qle,NEE,GPP,LAI,CO2,O2,Vmax25,gamstar25,Tref,JV,Rlref,TRlref,Kc25,Ko25,alpha,c1,c2,c3,c4,eps_l,eps_s,albedo_l,albedo_ws,albedo_ds,tau_l,chi_l,kn,Ev,Ej,Egamstar,Ec,Eo,deltaSv,deltaSj,Hdv,Hdj,max_leaf_width,canopy_intercept,P50,P88,ratiocrit,kmax,g1,ground_area,Ztop,Zbottom,Ps,Psie,hyds,theta_sat,fc,pwp,bch,r_soil
2002,181,19.5,0.16130596774545186,52.783504,13.0,0.0,0.1492,99.86001,6.66,21.0,5.58,2.2467099999999998,3.8998544148829626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,181,20.0,0.09816283508173268,0.0,13.040009,0.0,0.2429,99.86001,7.62,-0.522857,8.44,-0.594627,3.8998544148829626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,181,20.5,0.03889574841428745,0.0,12.730011,0.0,0.3165,99.88000500000001,6.93,-1.7796599999999998,11.97,-4.278169999999999,3.8998544148829626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,181,21.0,0.0,0.0,12.450012,0.0,0.2861,99.9,6.79,17.0,12.9,-5.3457099999999995,3.8998544148829626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,181,21.5,0.0,0.0,12.25,0.0,0.2502,99.91,6.16,6.0,11.82,-4.36353,3.8998544148829626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,181,22.0,0.0,0.0,12.089996000000001,0.0,0.2113,99.89001,5.39,-4.6,8.8,-1.42155,3.8998544148829626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,181,22.5,0.0,0.0,11.869995,0.0,0.16690001,99.87,5.59,-5.1,7.95,-0.677801,3.8998544148829626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,181,23.0,0.0,0.0,11.540009,0.0,0.1372,99.87,6.37,-0.6,9.17,-2.0552799999999998,3.8998544148829626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,181,23.5,0.0,0.0,11.290009,0.0,0.12740001,99.88000500000001,5.67,-13.2,10.29,-3.2937199999999995,3.8998544148829626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,181,24.0,0.0,0.0,10.860016,0.0,0.0756,99.86001,4.86,-2.8,5.68,1.11552,3.8998544148829626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,182,0.5,0.0,0.0,10.77002,0.0,0.0522,99.85000600000001,4.79,2.2,7.59,-0.836878,3.8983210809144433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,182,1.0,0.0,0.0,10.700012,9.6,0.05,99.83,4.55,7.2,9.05,-2.32997,3.8983210809144433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,182,1.5,0.0,0.0,10.309998,9.6,0.05,99.8,4.44,-1.0,8.16,-1.61867,3.8983210809144433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,182,2.0,0.0,0.0,10.040009,19.2,0.05,99.78001,3.3,0.5,4.74,1.6787299999999998,3.8983210809144433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,182,2.5,0.0,0.0,10.309998,86.4,0.05,99.75001,4.21,-4.0,6.61,-0.07048600000000001,3.8983210809144433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,182,3.0,0.0,0.0,10.809998,48.0,0.05,99.73,4.97,-2.0,4.03,2.73684,3.8983210809144433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,182,3.5,0.0,0.0,11.119995,28.8,0.05,99.700005,5.13,3.5,2.94,3.9692800000000004,3.8983210809144433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,182,4.0,0.03055241298682016,0.0,11.459991,0.0,0.05,99.68001,5.71,7.3,5.09,1.97722,3.8983210809144433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,182,4.5,0.08926388287194523,0.0,11.640015,19.2,0.05,99.65,5.6,-3.7,2.99,4.16104,3.8983210809144433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,182,5.0,0.15198978491760107,92.5425,11.580017,19.2,0.05,99.62,5.46,-12.0,0.63,6.4917300000000004,3.8983210809144433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,182,5.5,0.21765686154888064,105.11,11.350006,9.6,0.05,99.60000600000001,6.19,-4.1,-0.62,7.6327,3.8983210809144433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,182,6.0,0.28514153087826993,164.2915,11.410003999999999,0.0,0.05,99.58,6.0,-7.8,-1.72,8.759830000000001,3.8983210809144433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,182,6.5,0.3532891115032575,138.92801,11.490021,9.6,0.05,99.57001,5.53,8.7,-1.99,9.0664,3.8983210809144433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,182,7.0,0.4209335794252712,151.9525,11.52002,0.0,0.05,99.560005,5.48,1.4,-1.48,8.56953,3.8983210809144433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,182,7.5,0.4869175190435756,339.094,11.480011,9.6,0.050199997,99.58,6.47,25.2,-8.21,15.2797,3.8983210809144433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,182,8.0,0.5501119268570974,380.224,11.630005,9.6,0.068900004,99.57001,6.06,-36.6,-11.97,19.1094,3.8983210809144433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,182,8.5,0.6094355290273472,424.09604,12.040009,0.0,0.0743,99.57001,5.59,-20.2,-9.23,16.5631,3.8983210809144433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,182,9.0,0.6638732822735822,507.95554000000004,12.160003999999999,0.0,0.087900005,99.58,6.12,43.9,-13.36,20.7495,3.8983210809144433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,182,9.5,0.7124937415447629,391.8775,11.27002,19.2,0.0662,99.58,5.14,55.5,-10.18,17.1476,3.8983210809144433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,182,10.0,0.7544649973026212,464.08353,11.550018,0.0,0.05,99.58,4.92,-4.8,-10.82,17.9177,3.8983210809144433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,182,10.5,0.7890689097245095,929.7665400000001,11.830017,9.6,0.0688,99.58,6.0,45.5,-18.39,25.619,3.8983210809144433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,182,11.0,0.8157133962748726,989.63354,13.240020999999999,0.0,0.1531,99.59000400000001,6.65,67.2,-31.75,39.6615,3.8983210809144433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,182,11.5,0.8339425624015862,681.15857,13.720001000000002,0.0,0.203,99.60000600000001,6.58,140.7,-17.31,25.4595,3.8983210809144433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,182,12.0,0.8434445020181427,1661.4235,14.230011,0.0,0.287,99.60000600000001,7.65,197.8,-28.92,37.326,3.8983210809144433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,182,12.5,0.8440566343032674,1216.3055,14.580017000000002,0.0,0.31530002,99.61001,6.27,123.3,-26.35,34.9337,3.8983210809144433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,182,13.0,0.8357684855038465,624.262,14.339996,0.0,0.2687,99.61001,6.18,107.2,-14.43,22.8897,3.8983210809144433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,182,13.5,0.8187218681437475,188.28401000000002,13.200012,19.2,0.1383,99.63000500000001,4.88,29.5,-0.61,8.496189999999999,3.8983210809144433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,182,14.0,0.7932084545722167,315.1015,12.779999,9.6,0.1023,99.62,6.74,-14.6,-6.38,14.0589,3.8983210809144433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,182,14.5,0.7596647863691174,556.169,12.690002,0.0,0.0831,99.63000500000001,6.51,101.1,-18.31,25.94400000000001,3.8983210809144433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,182,15.0,0.7186648049974668,441.23352,13.339996,0.0,0.108500004,99.62,6.29,49.6,-12.25,20.2022,3.8983210809144433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,182,15.5,0.6709100315058758,334.98102,13.910004,0.0,0.1483,99.61001,5.71,42.4,-9.57,17.8059,3.8983210809144433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,182,16.0,0.6172175633089105,255.2345,13.820007,0.0,0.134,99.60000600000001,5.65,34.1,-5.15,13.3395,3.8983210809144433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,182,16.5,0.5585060934237854,167.94751000000005,14.089996,0.0,0.1813,99.59000400000001,6.28,65.7,-2.93,11.2545,3.8983210809144433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,182,17.0,0.4957801913781296,339.55102999999997,14.179993,0.0,0.22049999,99.57001,5.91,88.0,-9.13,17.4989,3.8983210809144433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,182,17.5,0.4301131147468501,132.30151,14.209991,0.0,0.2325,99.57001,5.66,54.7,-1.87,10.253,3.8983210809144433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,182,18.0,0.3626284454174608,152.4095,14.179993,0.0,0.2148,99.54,5.22,54.5,-2.78,11.1466,3.8983210809144433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,182,18.5,0.2944808647924732,136.4145,14.119995000000001,0.0,0.2024,99.520004,5.54,31.6,-1.01,9.34501,3.8983210809144433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,182,19.0,0.2268363968704595,86.37299999999998,13.959991,0.0,0.18530001,99.51,5.89,21.3,0.53,7.723039999999999,3.8983210809144433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,182,19.5,0.1608524572521551,56.211002,13.709991,0.0,0.16080001,99.49000500000001,5.43,18.4,3.14,4.9863599999999995,3.8983210809144433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,182,20.0,0.0976580494386332,0.0,13.240020999999999,0.0,0.11610000599999999,99.47,5.55,3.1,5.63,2.26166,3.8983210809144433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,182,20.5,0.03833444726838342,0.0,13.170013,0.0,0.0945,99.48,5.61,-4.3,5.01,2.8460400000000003,3.8983210809144433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,182,21.0,0.0,0.0,12.990021,19.2,0.079500005,99.49000500000001,4.21,-2.3,7.05,0.7165229999999999,3.8983210809144433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,182,21.5,0.0,0.0,12.619995,0.0,0.061400004,99.46001,4.85,-3.3,3.96,3.62517,3.8983210809144433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,182,22.0,0.0,0.0,12.920013,0.0,0.069800004,99.44,5.57,0.9,5.4,2.33011,3.8983210809144433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,182,22.5,0.0,0.0,12.980011,0.0,0.0736,99.420006,4.97,-7.2,5.26,2.49838,3.8983210809144433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,182,23.0,0.0,0.0,12.809998,9.6,0.0684,99.39001,5.0,-8.6,5.95,1.72429,3.8983210809144433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,182,23.5,0.0,0.0,12.570007,0.0,0.05,99.36001,5.34,-8.3,6.67,0.886742,3.8983210809144433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,182,24.0,0.0,0.0,12.550018,19.2,0.05,99.35000600000001,5.77,-7.0,7.03,0.516021,3.8983210809144433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,183,0.5,0.0,0.0,12.380005,28.8,0.05,99.33,5.64,-2.1,5.57,1.89304,3.8963334875976448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,183,1.0,0.0,0.0,12.309998,19.2,0.05,99.29,6.08,-4.1,5.47,1.95839,3.8963334875976448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,183,1.5,0.0,0.0,12.220001,19.2,0.05,99.26,6.03,-14.2,4.49,2.89426,3.8963334875976448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,183,2.0,0.0,0.0,12.190002,28.8,0.05,99.23,5.54,27.9,4.06,3.3088900000000003,3.8963334875976448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,183,2.5,0.0,0.0,12.149994,9.6,0.05,99.22,5.99,-1.48214,5.52,1.82876,3.8963334875976448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,183,3.0,0.0,0.0,12.110016,0.0,0.05,99.21001,6.28,78.6,6.0,1.32867,3.8963334875976448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,183,3.5,0.0,0.0,12.149994,0.0,0.05,99.200005,5.63,-1.48214,4.99,2.3567099999999996,3.8963334875976448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,183,4.0,0.029132174102405706,0.0,12.380005,0.0,0.05,99.19,6.17,14.9,5.7,1.75575,3.8963334875976448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,183,4.5,0.08784377772146737,0.0,12.760010000000001,0.0,0.05,99.200005,6.77,-4.3,4.14,3.49821,3.8963334875976448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,183,5.0,0.15057867771207767,105.3385,12.890015,0.0,0.0659,99.200005,6.87,-5.0,0.82,6.8803800000000015,3.8963334875976448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,183,5.5,0.21626346254199688,287.6815200000001,13.059998,0.0,0.0794,99.200005,7.2,26.5,-5.74,13.5224,3.8963334875976448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,183,6.0,0.2837742473315224,293.39398,13.080017,0.0,0.0946,99.21001,7.05,7.1,-3.83,11.6211,3.8963334875976448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,183,6.5,0.3519559038353795,309.61752,13.209991,0.0,0.1326,99.22,7.04,67.3,-7.73,15.5838,3.8963334875976448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,183,7.0,0.41964182500726094,543.37305,13.27002,0.0,0.165,99.23,7.38,99.6,-11.48,19.3622,3.8963334875976448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,183,7.5,0.4856738859698331,773.47253,13.440002,0.0,0.20780002,99.25001,7.05,90.8,-12.55,20.515,3.8963334875976448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,183,8.0,0.5489222598524803,655.5665,13.429993,0.0,0.2345,99.270004,7.7,130.9,-11.66,19.619,3.8963334875976448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,183,8.5,0.6083047494423082,613.97955,13.559998,0.0,0.25280002,99.28001,7.75,69.6,-11.86,19.8823,3.8963334875976448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,183,9.0,0.6628053038784985,1007.9136,14.050018,0.0,0.3055,99.3,6.16,179.6,-21.21,29.4761,3.8963334875976448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,183,9.5,0.7114914035642396,722.06,13.860016,0.0,0.3009,99.310005,7.35,226.7,-17.08,25.2496,3.8963334875976448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,183,10.0,0.7535300158355713,853.676,14.010010000000001,0.0,0.3303,99.310005,9.03,188.9,-19.23,27.4736,3.8963334875976448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,183,10.5,0.7882018483812261,959.9285,13.950012,0.0,0.289,99.33,8.74,150.4,-19.63,27.8414,3.8963334875976448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,183,11.0,0.8149136565334997,1409.3881,14.809998,0.0,0.4396,99.33,9.14,256.8,-31.41,40.0557,3.8963334875976448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,183,11.5,0.8332083938489943,1181.8021,14.830017000000002,0.0,0.4384,99.34000400000001,8.4,172.9,-23.9,32.5538,3.8963334875976448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,183,12.0,0.8427730322999822,1562.026,15.110016,0.0,0.51750004,99.36001,8.92,242.74400000000003,-35.11,43.9059,3.8963334875976448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,183,12.5,0.8434439182707485,1206.4801,15.119995000000001,0.0,0.51350003,99.36001,8.81,154.7,-24.42,33.2188,3.8963334875976448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,183,13.0,0.8352095727163286,1573.2225,15.410004,0.0,0.5436,99.36001,8.14,194.1,-29.18,38.1271,3.8963334875976448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,183,13.5,0.8182108875721503,1073.036,15.52002,0.0,0.5568,99.36001,7.52,205.6,-29.0,38.0022,3.8963334875976448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,183,14.0,0.7927387150539567,1521.81,15.440002,0.0,0.5691,99.36001,7.03,228.9,-27.17,36.1282,3.8963334875976448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,183,14.5,0.7592288910957543,1306.563,15.890015,0.0,0.63790005,99.36001,6.72,183.9,-25.06,34.2517,3.8963334875976448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,183,15.0,0.7182547780761463,866.47205,15.619995000000001,0.0,0.58720005,99.36001,7.86,99.8,-16.43,25.4776,3.8963334875976448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,183,15.5,0.6705174544290688,435.52103,13.190002,9.6,0.3665,99.39001,8.26,130.8,-4.77,12.5846,3.8963334875976448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,183,16.0,0.6168337189974097,537.432,12.220001,0.0,0.18090001,99.41,4.5,113.1,-12.99,20.3345,3.8963334875976448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,183,16.5,0.558122115378348,417.24102999999997,12.670013,0.0,0.20420001,99.420006,4.05,63.2,-10.76,18.3181,3.8963334875976448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,183,17.0,0.4953872153877377,221.18802000000002,12.839996000000001,0.0,0.21530001,99.44,5.17,49.4,-3.31,10.9483,3.8963334875976448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,183,17.5,0.42970243055781854,288.59552,12.140015,9.6,0.1306,99.43001,4.59,58.4,-1.56,8.86095,3.8963334875976448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,183,18.0,0.362191645768293,574.906,12.580017,0.0,0.16399999999999998,99.420006,4.85,99.6,-9.42,16.9291,3.8963334875976448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,183,18.5,0.2940099892644359,425.467,13.100006,0.0,0.1707,99.44,4.84,54.9,-7.43,15.1888,3.8963334875976448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,183,19.0,0.22632406809255445,200.3945,12.890015,0.0,0.14680001,99.450005,5.46,28.6,-0.44,8.0948,3.8963334875976448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,183,19.5,0.1602920071299824,97.1125,12.649994,0.0,0.114199996,99.47,5.41,-8.2,0.54,6.99702,3.8963334875976448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,183,20.0,0.0970436332473352,0.0,12.630005,0.0,0.115499996,99.48,5.73,-21.4,3.28,4.2455,3.8963334875976448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,183,20.5,0.03766114365750728,0.0,12.350006,0.0,0.107200004,99.51,5.46,7.3,5.44,1.9496200000000001,3.8963334875976448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,183,21.0,0.0,0.0,12.149994,0.0,0.1189,99.54,6.01,5.6,7.56,-0.267218,3.8963334875976448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,183,21.5,0.0,0.0,12.0,0.0,0.117400005,99.55,5.43,-5.0,6.6,0.620101,3.8963334875976448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,183,22.0,0.0,0.0,11.860016,0.0,0.109000005,99.57001,5.4,-20.5,7.17,-0.017527,3.8963334875976448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,183,22.5,0.0,0.0,11.649994,0.0,0.0935,99.58,5.23,-18.4,7.41,-0.35748,3.8963334875976448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,183,23.0,0.0,0.0,11.510010000000001,0.0,0.0854,99.61001,5.6,-17.5,4.92,2.06568,3.8963334875976448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,183,23.5,0.0,0.0,11.5,0.0,0.0828,99.61001,5.46,-20.1,4.55,2.42928,3.8963334875976448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,183,24.0,0.0,0.0,11.320007,0.0,0.0719,99.62,5.14,-1.9288299999999998,6.54,0.35435900000000004,3.8963334875976448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,184,0.5,0.0,0.0,11.230011,0.0,0.0679,99.62,5.27,-16.1,6.64,0.21122600000000002,3.8933333811321162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,184,1.0,0.0,0.0,11.209991,0.0,0.0648,99.63000500000001,4.78,10.9,7.78,-0.939688,3.8933333811321162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,184,1.5,0.0,0.0,11.130005,0.0,0.0597,99.64001,4.35,5.2,7.47,-0.668064,3.8933333811321162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,184,2.0,0.0,0.0,11.050018,0.0,0.054400004,99.63000500000001,3.94,3.0,6.85407,-0.090402,3.8933333811321162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,184,2.5,0.0,0.0,11.330017,0.0,0.051099997,99.64001,4.73,8.6,6.8563800000000015,0.033848,3.8933333811321162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,184,3.0,0.0,0.0,11.52002,0.0,0.0625,99.63000500000001,3.93,5.7,6.8563800000000015,0.11978,3.8933333811321162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,184,3.5,0.0,0.0,11.490021,0.0,0.055999999999999994,99.65,4.66,-2.3,6.82915,0.13136199999999998,3.8933333811321162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,184,4.0,0.02761436648251997,0.0,11.580017,0.0,0.0666,99.65,4.3,8.0,3.92,3.0804,3.8933333811321162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002,184,4.5,0.08632955833120276,71.5205,11.679993,0.0,0.070599996,99.65,4.28,-3.8,1.74,5.30503,3.8933333811321162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
