year,doy,hod,coszen,PPFD,Tair,precip,VPD,Patm,u,Qle,NEE,GPP,LAI,CO2,O2,Vmax25,gamstar25,Tref,JV,Rlref,TRlref,Kc25,Ko25,alpha,c1,c2,c3,c4,eps_l,eps_s,albedo_l,albedo_ws,albedo_ds,tau_l,chi_l,kn,Ev,Ej,Egamstar,Ec,Eo,deltaSv,deltaSj,Hdv,Hdj,max_leaf_width,canopy_intercept,P50,P88,ratiocrit,kmax,g1,ground_area,Ztop,Zbottom,Ps,Psie,hyds,theta_sat,fc,pwp,bch,r_soil
2003,182,2.0,0.0,0.0,16.440002,0.0,0.14964478,97.89341999999999,1.6105,3.702629,3.7943580000000003,0.86125296,5.061420214805155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,182,2.5,0.0,0.0,16.300017999999998,0.0,0.1483165,97.89179,1.17147,0.24603496,8.037411,-3.4019722999999997,5.061420214805155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,182,3.0,0.0,0.0,16.01001,0.0,0.14377794,97.88842,1.16265,2.8423839,5.004125599999999,-0.40864745,5.061420214805155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,182,3.5,0.0,0.0,15.559998,0.0,0.13262418,97.88318000000001,1.91555,1.1855120000000001,-0.8597719000000001,5.3941426,5.061420214805155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,182,4.0,0.049731013516877226,0.0,15.209991,0.0,0.14523949,97.87908,1.96197,-0.39566308,5.382559,-0.8961157,5.061420214805155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,182,4.5,0.12432067113252646,0.0,15.149994,0.0,0.15673701,97.87838,2.1257,-0.9771363999999999,0.6628706999999999,3.8139884,5.061420214805155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,182,5.0,0.20183382936085453,0.0,15.160004,0.0,0.1654553,97.87849399999999,1.73532,-0.379379,0.36684759999999994,4.1096835,5.061420214805155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,182,5.5,0.28094421657386753,0.0,15.200012,9.6,0.1814328,97.87897,1.68418,-0.896317,-1.1670463,5.6472120000000015,5.061420214805155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,182,6.0,0.3602982321128075,88.22086999999998,15.059998,0.0,0.16953193,97.87733,1.5130700000000001,-5.422027,-2.5527794,7.012803,5.061420214805155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,182,6.5,0.4385381067707139,103.71913,14.970001000000002,0.0,0.1855781,97.87626999999999,0.9228299999999999,-3.7015907999999995,-7.734090299999999,12.180582000000001,5.061420214805155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,182,7.0,0.5143251345999984,148.02826000000005,14.950012,0.0,0.19724165,97.87604,0.76741,3.3703198,-6.9626345999999995,11.404844,5.061420214805155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,182,7.5,0.5863625785423681,171.27565,15.119995000000001,0.0,0.18737823,97.87803000000001,0.65269,1.2216764999999998,-6.337917,10.800922,5.061420214805155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,182,8.0,0.6534178579594163,188.5622,15.25,9.6,0.16468182,97.87955500000001,0.85326,-6.264371,-5.251046,9.729547,5.061420214805155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,182,8.5,0.7143436384290816,331.325,15.720001000000002,0.0,0.2036654,97.88504,2.20677,-17.500010999999994,-14.962444,19.415267999999998,5.061420214805155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,182,9.0,0.7680974629557105,597.17975,16.480010999999998,0.0,0.27754852,97.89389,2.3740799999999997,-22.51961,-1.8438491000000001,6.3606143,5.061420214805155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,182,9.5,0.8137595886982766,798.75653,16.74002,0.0,0.38894203,97.896904,2.31093,35.064240000000005,-18.237003,22.774506,5.061420214805155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,182,10.0,0.8505487240253915,627.58026,17.51001,0.0,0.5525026,97.90579,3.9031599999999997,146.47304,-27.914692,32.516045,5.061420214805155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,182,10.5,0.8778353966317329,944.7979,17.99002,9.6,0.7442245,97.911316,3.34372,118.94483000000001,-30.335096000000004,34.975322999999996,5.061420214805155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,182,11.0,0.8951527239837119,980.56305,18.220001,0.0,0.7985968000000001,97.913956,3.7335,226.1759,-34.3571,39.01506,5.061420214805155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,182,11.5,0.9022044018090656,1364.0458,19.220001,0.0,0.9410371999999999,97.92539000000001,3.83699,181.21567,-29.526918,34.266354,5.061420214805155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,182,12.0,0.8988697739451076,1143.4935,19.440002,0.0,1.0384974,97.92789499999999,3.7190300000000014,215.86617999999999,-25.31823,30.077087,5.061420214805155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,182,12.5,0.8852058967991238,1505.1196,20.190002,0.0,1.1305181999999998,97.93641,3.3027699999999998,205.35542,-19.215328,24.036886,5.061420214805155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,182,13.0,0.8614465630974245,1360.0718,20.790009,9.6,1.2414011,97.943184,4.0766,150.76036000000005,-26.385279999999998,31.256851,5.061420214805155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,182,13.5,0.8279983016269776,773.9195599999997,20.380005,0.0,1.1783441000000001,97.93856,3.4665800000000004,164.31076000000004,-25.968328,30.807999,5.061420214805155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,182,14.0,0.7854334214151525,1050.1066,20.209991,0.0,1.1354706,97.93664,4.15179,158.48949,-28.150995,32.978157,5.061420214805155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,182,14.5,0.7344802193635878,668.6109,20.320007,0.0,1.1498926,97.93788,4.54619,132.44305,-23.466806,28.30425300000001,5.061420214805155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,182,15.0,0.6760105188862824,550.28766,20.050017999999998,0.0,1.1090413000000001,97.93482,4.26047,49.669224,-7.08741,11.904161,5.061420214805155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,182,15.5,0.6110247527692663,257.80762000000004,19.619995,0.0,1.0124819999999999,97.92994,3.5888,-13.014294999999999,0.46996355,4.3128624,5.061420214805155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,182,16.0,0.54063484548826,178.72675,17.720001,9.6,0.5842105,97.90822,4.0889999999999995,81.26890999999998,-17.612413,22.23834,5.061420214805155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,182,16.5,0.4660451878726109,490.1822,15.929993,9.6,0.37481390000000003,97.88749,4.5481300000000005,106.9591,-30.749363,35.223804,5.061420214805155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,182,17.0,0.3885320296442828,630.8587,17.51001,9.6,0.5785264,97.90579,4.20343,84.06586,-14.493276999999999,19.103998,5.061420214805155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,182,17.5,0.3094216424312698,588.3379,18.25,0.0,0.8399494000000001,97.9143,4.78631,31.861742,4.736614,-0.06231301,5.061420214805155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,182,18.0,0.2300676268923298,65.07283000000001,17.839996,0.0,0.8410639999999999,97.9096,2.25772,-7.642894,0.70155567,3.9395647000000014,5.061420214805155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,182,18.5,0.1518277522344234,182.99868999999998,13.990020999999999,9.6,0.25408787,97.86474,3.3541800000000004,-5.8136487,-1.4232871999999999,5.7328367,5.061420214805155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,182,19.0,0.07604072440513909,86.23392,13.990020999999999,28.800003000000004,0.26207802,97.86474,3.72155,-8.749657000000001,3.9516497000000004,0.35908029999999996,5.061420214805155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,182,19.5,0.0040032804627693755,0.0,14.029998999999998,38.4,0.24833933,97.86522,3.2677400000000003,2.3125553,2.1796502999999996,2.1358047000000004,5.061420214805155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,182,20.0,0.0,0.0,13.570007,0.0,0.20214954,97.85978,2.97722,-2.601172,2.1798083999999998,2.0959303,5.061420214805155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,182,20.5,0.0,0.0,13.559998,0.0,0.21755779,97.85965999999999,2.69393,-6.3646684,6.132065,-1.8560470000000002,5.061420214805155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,182,21.0,0.0,0.0,13.670013,9.6,0.20816508,97.860954,4.08753,3.1587273999999996,5.0730634000000006,-0.78606886,5.061420214805155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,182,21.5,0.0,0.0,12.820007,124.799995,0.16731517,97.850876,2.01154,0.908904,3.4148769999999997,0.79712206,5.061420214805155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,182,22.0,0.0,0.0,12.360016,57.60000600000001,0.11924064,97.8454,2.21518,2.5775535,2.725662,1.4459144,5.061420214805155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,182,22.5,0.0,0.0,12.510010000000001,0.0,0.11606910000000001,97.84718000000001,2.79619,1.8655173999999999,6.1777606,-1.9914576000000002,5.061420214805155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,182,23.0,0.0,0.0,13.149994,19.2,0.14524575,97.854805,3.36616,3.15406,3.6891116999999998,0.5560341,5.061420214805155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,182,23.5,0.0,0.0,13.399994,9.6,0.17377901,97.857765,3.63164,3.209738,3.2430397999999996,1.0256841,5.061420214805155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,182,24.0,0.0,0.0,13.679993,0.0,0.22552839,97.86108,3.88029,-8.065760000000001,5.7831693,-1.4882493,5.061420214805155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,183,0.5,0.0,0.0,13.850006,0.0,0.24703765,97.86309,3.64711,-3.3375068,3.2770236000000006,1.0342271,5.062869918905568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,183,1.0,0.0,0.0,13.890015,0.0,0.24450515,97.863556,3.24182,0.5681215000000001,4.423814299999999,-0.10782394,5.062869918905568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,183,1.5,0.0,0.0,13.980011,9.6,0.25551999999999997,97.86462399999999,2.8776,0.52937376,5.0158477,-0.69066805,5.062869918905568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,183,2.0,0.0,0.0,14.050018,0.0,0.267913,97.86545,3.03023,-5.051532,3.4045646,0.9280216999999998,5.062869918905568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,183,2.5,0.0,0.0,14.059998,0.0,0.27290282,97.86556999999999,3.31912,-2.9234872000000003,3.366838200000001,0.9678190000000001,5.062869918905568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,183,3.0,0.0,0.0,14.050018,0.0,0.27272588,97.86545,3.04563,0.20118436,10.485076,-6.1501269999999995,5.062869918905568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,183,3.5,0.0,0.0,14.119995000000001,0.0,0.261074,97.86628,3.10186,-2.9790125,3.4398741999999998,0.9024825000000001,5.062869918905568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,183,4.0,0.04830800703160329,0.0,14.110016,0.0,0.24641024,97.86616,3.3380900000000002,-2.0368266,3.6979208,0.64472955,5.062869918905568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,183,4.5,0.12291213548925516,0.0,13.940002,9.6,0.21503587,97.86415,3.57199,-4.7878137,1.367599,2.961093,5.062869918905568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,183,5.0,0.20044979856034825,0.0,13.869995000000001,0.0,0.20296119,97.86333,3.28165,0.8048665,0.72954607,3.5940795,5.062869918905568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,183,5.5,0.2795943053322343,52.95239300000001,13.630004999999999,0.0,0.16703577,97.86049,3.25808,-3.3957157,4.896397,-0.59305656,5.062869918905568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,183,6.0,0.35899147135104403,85.43913,13.420013,0.0,0.13858859,97.85799399999999,3.6609300000000013,1.5671402,-6.354094,10.639766999999999,5.062869918905568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,183,6.5,0.4372827890931418,185.78043,13.559998,9.6,0.1460746,97.85965999999999,3.79523,11.828215,-15.027519,19.326926999999998,5.062869918905568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,183,7.0,0.5131286724055065,362.42087000000004,13.779998999999998,0.0,0.16236798,97.86225999999999,3.56316,-7.4568086,-25.477615,29.797901,5.062869918905568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,183,7.5,0.5852313771962121,738.1544,14.630004999999999,0.0,0.22819142,97.87228,4.2670900000000005,39.86163,-30.081940000000003,34.479057,5.062869918905568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,183,8.0,0.6523572061956431,930.88916,15.330017000000002,0.0,0.32931784,97.880486,3.94538,57.73060600000001,-32.27189,36.731903,5.062869918905568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,183,8.5,0.7133576178588232,960.69354,16.25,0.0,0.40657282,97.89121,3.7564300000000004,12.455611,-17.135569,21.677069,5.062869918905568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,183,9.0,0.7671888782296865,509.15762,16.140015,0.0,0.36886296,97.88993,3.62356,1.8670968000000001,-11.233932000000001,15.767116,5.062869918905568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,183,9.5,0.8129299195184423,293.47348,14.550018,57.60000600000001,0.17730403,97.87134,3.51146,-18.306957,-18.005392,22.400195999999998,5.062869918905568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,183,10.0,0.8497980998268275,395.9011,13.980011,67.2,0.1453269,97.86462399999999,3.03419,14.184057999999999,-29.436619,33.781853000000005,5.062869918905568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,183,10.5,0.8771625943679748,597.2791,14.059998,28.800003000000004,0.16053109,97.86556999999999,3.26664,13.831578,-24.223492,28.577057,5.062869918905568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,183,11.0,0.8945551890534142,747.09564,14.160004,0.0,0.16803829999999995,97.866745,2.88443,28.295553,-30.209442,34.573116,5.062869918905568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,183,11.5,0.9016782917659396,1093.8196,14.480011,9.6,0.19134986,97.870514,2.9079,85.47813000000002,-40.93244,45.3258,5.062869918905568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,183,12.0,0.8984100242432422,1223.9652,15.899994,0.0,0.27650586,97.88714,2.56779,1.6414725,-20.775574,25.296638,5.062869918905568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,183,12.5,0.8848063074487704,774.9131,16.130005,0.0,0.31360862,97.88982,1.6244,64.22304,-20.365906,24.909672,5.062869918905568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,183,13.0,0.8610999047485406,674.9692,15.550018,0.0,0.30042225,97.88306,3.4881599999999997,157.15353000000005,-30.621761,35.117428000000004,5.062869918905568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,183,13.5,0.8276964392654103,1129.5848,17.420013,9.6,0.60590154,97.90476,4.4872,155.08438,-28.152396999999997,32.991066,5.062869918905568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,183,14.0,0.785167453554986,797.76306,18.49002,0.0,0.84054756,97.91705,4.41448,275.19327000000004,-23.02628,28.010807,5.062869918905568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,183,14.5,0.7342406303540354,1266.6848,19.220001,0.0,0.9568585999999999,97.92539000000001,4.26979,178.98178000000001,-20.841352,25.926441,5.062869918905568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,183,15.0,0.6757873417271101,880.2217400000003,19.700012,0.0,1.0434649999999999,97.93085,4.17848,208.4934,-14.646042000000001,19.798578,5.062869918905568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,183,15.5,0.6108077396489298,839.48914,20.080017,0.0,1.055159,97.93516,5.20065,85.80160500000002,-20.295662,25.502438,5.062869918905568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,183,16.0,0.5404136431268015,400.57047,19.279999,0.0,0.98839873,97.92607,4.0930300000000015,75.63795999999998,-8.167249,13.272568,5.062869918905568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,183,16.5,0.4658095146691496,432.36175999999995,18.309998,0.0,0.8620636999999999,97.914986,3.3581800000000004,80.45299,-14.874315,19.855007,5.062869918905568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,183,17.0,0.3882718515980565,370.5674,18.279999,9.6,0.85014695,97.91464,3.8586400000000003,73.82356999999998,-7.698819999999999,12.679518,5.062869918905568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,183,17.5,0.3091273448261704,232.47392000000002,18.360016,0.0,0.86244804,97.915565,2.75277,43.195545,6.162523,-1.1671721000000002,5.062869918905568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,183,18.0,0.2297301788073607,136.30522,18.050017999999998,0.0,0.82511634,97.91201,2.6631099999999996,17.997272,-0.34774685,5.305754,5.062869918905568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,183,18.5,0.15143886106526291,62.19174,17.559998,0.0,0.7731366,97.90637,2.82558,6.0437913,-0.24523826,5.1416949999999995,5.062869918905568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,183,19.0,0.07559297775289807,0.0,17.200012,0.0,0.72473484,97.90222,2.66642,-10.965301,3.257619,1.5944962999999999,5.062869918905568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,183,19.5,0.0034902729621925643,0.0,16.119995,0.0,0.4838589,97.8897,2.5324,-0.056712612999999995,4.7653203,-0.054631762,5.062869918905568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,183,20.0,0.0,0.0,14.230011,67.2,0.19314858,97.86758,2.13679,0.032736745,2.1560759999999997,2.302578,5.062869918905568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,183,20.5,0.0,0.0,13.540009,76.8,0.116397105,97.85942,2.08373,0.6257875,3.2925296000000004,1.075869,5.062869918905568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,183,21.0,0.0,0.0,13.369995000000001,38.4,0.10130083,97.857414,2.1539900000000003,-0.5801742,2.4473376,1.9013886000000002,5.062869918905568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,183,21.5,0.0,0.0,13.309998,9.6,0.10243396,97.8567,1.80325,-0.7925937,3.2911029999999997,1.0529093999999999,5.062869918905568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,183,22.0,0.0,0.0,13.27002,9.6,0.102166906,97.856224,1.3494899999999999,1.840525,4.655727,-0.3137139,5.062869918905568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,183,22.5,0.0,0.0,13.149994,19.2,0.098343514,97.854805,0.9889899999999999,0.253872,13.819576000000001,-9.490501,5.062869918905568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,183,23.0,0.0,0.0,13.179993,9.6,0.09702051,97.85515600000001,1.92261,-0.5858934,2.0515451000000002,2.2850747000000005,5.062869918905568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,183,23.5,0.0,0.0,13.360016,38.4,0.09509932,97.857285,2.5403700000000002,3.2805698,4.9853587,-0.6206646,5.062869918905568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,183,24.0,0.0,0.0,13.420013,0.0,0.09393227,97.85799399999999,2.51695,2.659681,6.1234455,-1.7470721999999999,5.062869918905568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,184,0.5,0.0,0.0,13.5,0.0,0.099067084,97.85895,2.34671,1.4578917,3.6415112,0.7492936,5.063616138589798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,184,1.0,0.0,0.0,13.510010000000001,9.6,0.102229476,97.85906999999999,2.72792,1.1638608999999998,4.718141999999999,-0.32248530000000003,5.063616138589798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,184,1.5,0.0,0.0,13.480011,0.0,0.097392194,97.85871,3.1927,2.6879282000000004,5.500081,-1.1050577,5.063616138589798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,184,2.0,0.0,0.0,13.550018,19.2,0.10715511,97.85954,2.61733,2.7898872000000003,3.7813678,0.6267451999999999,5.063616138589798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,184,2.5,0.0,0.0,13.440002,0.0,0.10330608,97.85824000000001,2.69877,2.6914439999999997,2.409057,1.9874284,5.063616138589798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,184,3.0,0.0,0.0,13.279998999999998,9.6,0.10375955,97.85634,2.6061400000000003,-3.783468,3.1096034,1.2683476999999999,5.063616138589798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,184,3.5,0.0,0.0,13.170013,0.0,0.10604687,97.855034,3.09029,0.36926717,1.0706913,3.2955687000000005,5.063616138589798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,184,4.0,0.04679998821194262,0.0,13.149994,0.0,0.111960314,97.854805,2.62095,-5.220287,1.4207261,2.9462235,5.063616138589798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,184,4.5,0.12142268481626005,0.0,12.990021,0.0,0.1078008,97.8529,2.2170900000000002,1.9074866999999998,-0.9355051,5.283822,5.063616138589798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,184,5.0,0.19898891770122248,0.0,12.839996000000001,9.6,0.10378239,97.85110999999999,2.84363,0.81956166,-0.80317277,5.134197,5.063616138589798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,184,5.5,0.2781715071167457,56.33022,13.010010000000001,0.0,0.10644275,97.853134,2.73431,1.0357724,-0.6968377,5.054771400000001,5.063616138589798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,184,6.0,0.3576156170043687,65.07283000000001,13.230011,0.0,0.11863047,97.85574,3.1221900000000002,-5.8411846,1.2380799999999998,3.1537032000000003,5.063616138589798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,184,6.5,0.4359619366178461,100.63936,13.360016,0.0,0.12884428,97.857285,2.94766,-7.9026084,-10.512349,14.925568,5.063616138589798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003,184,7.0,0.5118699387068872,252.44284,13.350006,0.0,0.14562178,97.85717,3.3479400000000004,3.7126036,-23.331057,27.746357,5.063616138589798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
