year,doy,hod,coszen,PPFD,Tair,precip,VPD,Patm,u,Qle,NEE,GPP,LAI,CO2,O2,Vmax25,gamstar25,Tref,JV,Rlref,TRlref,Kc25,Ko25,alpha,c1,c2,c3,c4,eps_l,eps_s,albedo_l,albedo_ws,albedo_ds,tau_l,chi_l,kn,Ev,Ej,Egamstar,Ec,Eo,deltaSv,deltaSj,Hdv,Hdj,max_leaf_width,canopy_intercept,P50,P88,ratiocrit,kmax,g1,ground_area,Ztop,Zbottom,Ps,Psie,hyds,theta_sat,fc,pwp,bch,r_soil
2005,139,16.0,0.5247736476588226,1629.2051,25.029999,0.0,2.4290001,97.4,4.187,115.431,-4.60215,9.52768,2.1774334976643117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,139,16.5,0.4420749687551725,1405.9606,25.0,0.0,2.4227,97.4,4.327,70.5131,-3.08534,8.00474,2.1774334976643117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,139,17.0,0.35578753369445354,1203.5095,25.080017,0.0,2.4349,97.4,3.51,73.2501,-2.62397,7.55145,2.1774334976643117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,139,17.5,0.2673877444139515,975.0096,24.929993,0.0,2.2975001,97.4,0.6709999999999999,55.53100000000001,-1.9886099999999998,6.89447,2.1774334976643117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,139,18.0,0.1783881458173079,733.028,22.820007,0.0,1.6017001,97.4,3.395,46.3235,-3.15848,7.78919,2.1774334976643117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,139,18.5,0.09031154571186126,488.99002,21.619995,0.0,1.3390001,97.4,3.779,38.047,-0.641022,5.11417,2.1774334976643117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,139,19.0,0.0046649591448632574,285.85352,20.429993,0.0,1.1087,97.4,2.87,21.709,0.39169699999999996,3.9252199999999995,2.1774334976643117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,139,19.5,0.0,0.0,19.399994,0.0,0.9627,97.4,2.298,13.8261,1.75225,2.42928,2.1774334976643117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,139,20.0,0.0,0.0,18.700012,0.0,0.91899997,97.50001,2.316,2.31905,3.3595099999999998,0.729509,2.1774334976643117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,139,20.5,0.0,0.0,18.350006,0.0,0.9351,97.60000600000001,1.443,2.64774,3.36499,0.676892,2.1774334976643117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,139,21.0,0.0,0.0,18.0,0.0,0.9293,97.700005,0.951,4.10363,3.36499,0.62981,2.1774334976643117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,139,21.5,0.0,0.0,17.800017999999994,0.0,0.8695,97.700005,1.138,4.0072800000000015,3.36499,0.60215,2.1774334976643117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,139,22.0,0.0,0.0,16.839996,0.0,0.71180004,97.700005,2.045,3.7114199999999995,3.36499,0.47652799999999995,2.1774334976643117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,139,22.5,0.0,0.0,15.839996,0.0,0.6144,97.700005,2.099,3.1848,3.42605,0.285022,2.1774334976643117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,139,23.0,0.0,0.0,15.540009,0.0,0.53940004,97.8,2.7460000000000004,2.35384,3.42605,0.244783,2.1774334976643117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,139,23.5,0.0,0.0,15.5,0.0,0.55890006,97.8,2.613,2.32061,3.42605,0.237959,2.1774334976643117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,139,24.0,0.0,0.0,14.869995000000001,0.0,0.52150005,97.8,1.886,2.37569,3.4698,0.111784,2.1774334976643117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,140,0.5,0.0,0.0,15.190002,0.0,0.59510005,97.8,1.93,3.07254,3.42605,0.194856,2.179873724102209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,140,1.0,0.0,0.0,14.899994,0.0,0.5864,97.8,1.963,2.7639299999999998,3.42605,0.15607000000000001,2.179873724102209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,140,1.5,0.0,0.0,14.700012,0.0,0.5834,97.8,2.119,2.8448900000000004,3.2549799999999998,0.29991999999999996,2.179873724102209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,140,2.0,0.0,0.0,14.010010000000001,0.0,0.5053,97.8,1.7519999999999998,3.10486,3.9485,-0.483286,2.179873724102209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,140,2.5,0.0,0.0,12.619995,0.0,0.3551,97.700005,1.033,1.92117,4.19419,-0.907193,2.179873724102209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,140,3.0,0.0,0.0,11.75,0.0,0.2691,97.700005,1.5759999999999998,1.86152,4.19419,-1.01867,2.179873724102209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,140,3.5,0.0,0.0,11.52002,0.0,0.25550002,97.8,1.709,2.02523,4.28221,-1.13713,2.179873724102209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,140,4.0,0.0,0.0,11.170013,0.0,0.2457,97.700005,1.5859999999999999,2.6794,3.92929,-0.829673,2.179873724102209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,140,4.5,0.02519306383747361,0.0,10.490021,0.0,0.20940001,97.8,1.3219999999999998,2.73169,3.92929,-0.9163180000000001,2.179873724102209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,140,5.0,0.11135774886509156,0.0,10.320007,0.0,0.2083,97.8,1.889,2.73895,3.92929,-0.938951,2.179873724102209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,140,5.5,0.19963463349415805,87.4698,10.459991,0.0,0.22550002,97.8,1.506,2.67774,2.66328,0.34315500000000004,2.179873724102209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,140,6.0,0.2885132757536929,151.38126,10.690002,0.0,0.2431,97.700005,1.53,3.1396900000000003,0.394921,2.6388599999999998,2.179873724102209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,140,6.5,0.3764729374328212,424.55300000000005,11.450012,0.0,0.299,97.700005,1.4769999999999999,28.1982,-4.9557199999999995,8.08328,2.179873724102209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,140,7.0,0.4620086043331868,651.45355,13.420013,0.0,0.47550002,97.700005,1.495,47.7388,-7.38197,10.7564,2.179873724102209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,140,7.5,0.5436567374791577,897.54803,15.369995000000001,0.0,0.6729,97.60000600000001,1.4869999999999999,92.9962,-6.82592,10.4464,2.179873724102209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,140,8.0,0.6200203146754673,1120.7926,17.140015,0.0,0.8434,97.60000600000001,1.03,95.4751,-6.5013,10.3458,2.179873724102209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,140,8.5,0.689792733944303,1343.5801,18.580017,0.0,1.0358,97.50001,1.499,123.529,-7.11565,11.1424,2.179873724102209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,140,9.0,0.7517801698474058,1559.741,19.809998,0.0,1.1858,97.50001,1.624,120.943,-8.58049,12.7626,2.179873724102209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,140,9.5,0.8049220001703097,1752.5951,21.100006,0.0,1.4037,97.50001,1.578,119.762,-7.2348,11.5799,2.179873724102209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,140,10.0,0.8483089534624908,1919.4,21.920013,0.0,1.5925001,97.50001,1.3730000000000002,129.039,-8.15475,12.6026,2.179873724102209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,140,10.5,0.881198666923984,2047.3601,22.980010999999998,0.0,1.8059,97.50001,2.299,143.27100000000004,-7.46295,12.044,2.179873724102209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,140,11.0,0.9030283884387116,2157.04,23.270020000000002,0.0,1.8709999,97.50001,2.911,141.325,-6.32512,10.940999999999999,2.179873724102209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,140,11.5,0.9134246054192146,2259.865,23.610016,0.0,1.9473,97.50001,3.1,157.112,-6.8029800000000025,11.46,2.179873724102209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,140,12.0,0.9122094357105806,2287.2852,23.800017999999998,0.0,1.9417,97.50001,3.4219999999999997,154.705,-6.5356,11.2146,2.179873724102209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,140,12.5,0.899403671203433,2287.2852,23.890015,0.0,1.9009001,97.50001,3.615,155.424,-6.52571,11.214,2.179873724102209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,140,13.0,0.8752264220789179,2300.995,23.730010999999998,0.0,1.9177,97.4,3.8930000000000002,155.221,-6.30221,10.968,2.179873724102209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,140,13.5,0.8400913677727553,2266.72,23.720001,0.0,1.8566,97.4,4.421,153.505,-6.76735,11.4297,2.179873724102209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,140,14.0,0.7945996788054015,2138.76,23.51001,0.0,1.7794001,97.4,4.439,148.91,-6.91295,11.5464,2.179873724102209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,140,14.5,0.7395297305877666,2077.0652,22.970001,0.0,1.6247,97.4,4.513999999999999,140.012,-7.46295,12.0257,2.179873724102209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,140,15.0,0.6758237852021285,1926.2551,22.779999,0.0,1.6618998999999999,97.4,3.977,129.016,-6.448869999999999,10.9853,2.179873724102209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,140,15.5,0.6045718690366604,1796.01,22.660004,0.0,1.7495002,97.4,3.45,127.615,-9.1535,13.6726,2.179873724102209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,140,16.0,0.5269931221317169,1601.785,22.99002,0.0,1.7441,97.4,2.588,118.727,-4.8293,9.38817,2.179873724102209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,140,16.5,0.4444149383557337,1379.683,23.080017,0.0,1.7313,97.3,2.6430000000000002,91.904,-4.16436,8.732510000000001,2.179873724102209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,140,17.0,0.3582502533281156,1164.6646,23.0,0.0,1.5656,97.4,3.1489999999999996,58.3301,-3.32674,7.8826100000000014,2.179873724102209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,140,17.5,0.2699733686990492,916.7420699999999,22.130005,0.0,1.1721,97.3,3.342,65.5672,-3.19517,7.63863,2.179873724102209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,140,18.0,0.18109472643951424,710.178,20.869995,0.0,0.91110003,97.3,4.163,61.0781,-6.87573,11.1573,2.179873724102209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,140,18.5,0.093135064760386,464.769,19.200012,0.0,0.7251,97.3,3.61,45.1235,-3.6610400000000003,7.728910000000001,2.179873724102209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,140,19.0,0.007599397860020369,280.59802,17.920013,0.0,0.6122,97.4,1.611,19.4942,-0.703854,4.60772,2.179873724102209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,140,19.5,0.0,0.0,17.059998,0.0,0.62490004,97.4,1.125,7.94613,2.9460900000000003,0.847211,2.179873724102209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,140,20.0,0.0,0.0,16.24002,0.0,0.5245,97.50001,1.357,3.4956699999999996,3.43844,0.24959099999999998,2.179873724102209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,140,20.5,0.0,0.0,15.890015,0.0,0.58030003,97.60000600000001,1.6909999999999998,3.8885199999999998,3.36499,0.27720900000000004,2.179873724102209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,140,21.0,0.0,0.0,15.709991,0.0,0.5726,97.60000600000001,1.695,4.03713,3.36499,0.252841,2.179873724102209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,140,21.5,0.0,0.0,15.029998999999998,0.0,0.4529,97.60000600000001,2.4019999999999997,2.67993,4.3609,-0.830227,2.179873724102209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,140,22.0,0.0,0.0,14.589996,0.0,0.3672,97.60000600000001,2.75,2.12698,4.0486900000000015,-0.574863,2.179873724102209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,140,22.5,0.0,0.0,14.350006,0.0,0.3304,97.60000600000001,1.9240000000000002,2.6467400000000003,3.9925699999999997,-0.550434,2.179873724102209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,140,23.0,0.0,0.0,13.800018,0.0,0.2557,97.60000600000001,1.931,3.00199,3.95614,-0.58438,2.179873724102209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,140,23.5,0.0,0.0,13.360016,0.0,0.17029999,97.60000600000001,1.811,2.88329,4.00141,-0.6861189999999999,2.179873724102209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,140,24.0,0.0,0.0,13.02002,0.0,0.097500004,97.60000600000001,2.101,2.83189,3.96107,-0.689665,2.179873724102209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,141,0.5,0.0,0.0,12.990021,0.0,0.0584,97.60000600000001,2.059,2.63177,3.8067699999999998,-0.540637,2.182272675316622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,141,1.0,0.0,0.0,12.850006,0.0,0.05,97.60000600000001,2.2680000000000002,2.7911900000000003,3.40415,-0.15695,2.182272675316622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,141,1.5,0.0,0.0,12.790009,0.0,0.05,97.60000600000001,2.474,2.83188,3.17171,0.066511,2.182272675316622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,141,2.0,0.0,0.0,12.640015,0.0,0.05,97.50001,1.933,2.19671,3.92929,-0.711198,2.182272675316622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,141,2.5,0.0,0.0,12.5,0.0,0.05,97.50001,2.178,1.9611900000000002,3.92929,-0.730058,2.182272675316622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,141,3.0,0.0,0.0,12.339996000000001,0.0,0.05,97.50001,1.558,1.4139899999999999,3.93465,-0.756725,2.182272675316622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,141,3.5,0.0,0.0,12.309998,0.0,0.05,97.50001,2.199,1.6819,4.40307,-1.2303600000000001,2.182272675316622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,141,4.0,0.0,0.0,12.160003999999999,0.0,0.05,97.50001,1.798,1.18774,4.40307,-1.2503799999999998,2.182272675316622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,141,4.5,0.027696702177674587,0.0,11.910003999999999,0.0,0.05,97.50001,2.1519999999999997,1.05697,4.40307,-1.2827,2.182272675316622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,141,5.0,0.11373976277828768,0.0,11.709991,0.0,0.05,97.50001,1.554,0.932313,4.40307,-1.30881,2.182272675316622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,141,5.5,0.2018953611887678,0.0,11.540009,0.0,0.068,97.50001,1.1909999999999998,1.17819,3.6115,-0.539601,2.182272675316622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,141,6.0,0.29065513067896165,125.60646000000001,11.5,0.0,0.0882,97.50001,1.037,1.0626200000000001,0.22518400000000002,2.84035,2.182272675316622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,141,6.5,0.3785003669840351,265.06,12.149994,0.0,0.1658,97.50001,1.9409999999999998,10.627,-2.46086,5.6048599999999995,2.182272675316622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,141,7.0,0.4639280137555076,358.5165,12.640015,0.0,0.2488,97.4,2.249,23.8818,-4.13274,7.33563,2.182272675316622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,141,7.5,0.5454763802721007,411.30002,13.320007,0.0,0.3335,97.50001,2.6639999999999997,32.2875,-5.57717,8.86252,2.182272675316622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,141,8.0,0.6217501513732371,527.14954,14.170013,0.0,0.3864,97.50001,2.377,40.0512,-7.16295,10.552,2.182272675316622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,141,8.5,0.6914442616882918,449.68802,14.679993,0.0,0.4211,97.50001,2.437,37.3824,-6.09283,9.5435,2.182272675316622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,141,9.0,0.7533662256669161,314.1875,14.740020999999999,0.0,0.3892,97.50001,2.125,16.3743,-2.8893299999999997,6.34581,2.182272675316622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,141,9.5,0.8064565413374242,486.70502,14.790009,0.0,0.38030002,97.50001,2.8369999999999997,38.5415,-6.33324,9.79428,2.182272675316622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,141,10.0,0.8498068186792772,551.8275,15.230011,0.0,0.40170002,97.50001,2.858,41.7433,-6.903919999999999,10.4179,2.182272675316622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,141,10.5,0.8826753224281885,664.4780000000002,15.670013,0.0,0.41490003,97.4,2.371,42.6927,-7.8455,11.4124,2.182272675316622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,141,11.0,0.9044996633721434,766.1605,15.790009,0.0,0.3822,97.4,2.6039999999999996,69.2179,-7.55192,11.1321,2.182272675316622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,141,11.5,0.9149064209867404,736.91254,16.24002,0.0,0.4082,97.4,2.112,40.6459,-7.23077,10.8651,2.182272675316622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,141,12.0,0.9137175327638952,716.1189999999997,16.51001,0.0,0.40960002,97.4,2.451,39.7253,-7.2424300000000015,10.9086,2.182272675316622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,141,12.5,0.9009533409107232,1161.0085,17.360016,0.0,0.5195,97.3,3.378,89.745,-6.3625,10.1326,2.182272675316622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,141,13.0,0.8768322442887345,1887.41,17.429993,0.0,0.5557,97.3,3.116,184.69799999999998,-8.32563,12.1026,2.182272675316622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,141,13.5,0.8417669615487627,1516.7831,17.929993,0.0,0.621,97.3,3.273,111.119,-12.2697,16.107,2.182272675316622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,141,14.0,0.7963574694004217,1431.781,17.770020000000006,0.0,0.61050004,97.200005,3.8110000000000004,136.45600000000002,-11.9918,15.8074,2.182272675316622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,141,14.5,0.7413807368442596,1309.5334,17.869995,0.0,0.6178,97.3,3.583,136.45600000000002,-3.7839,7.6101199999999976,2.182272675316622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,141,15.0,0.6777774310167421,984.378,17.649994,0.0,0.5917,97.3,3.806,72.9211,-7.9736699999999985,11.7707,2.182272675316622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,141,15.5,0.606635822114746,812.0889999999997,16.959991,0.0,0.5259,97.3,3.54,72.9211,-6.76537,10.475,2.182272675316622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,141,16.0,0.5291731627907645,725.0305,16.800017999999998,0.0,0.5263,97.3,3.188,52.6412,-6.9592800000000015,10.6474,2.182272675316622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,141,16.5,0.4467148606225379,466.82552999999996,16.470001,0.0,0.4835,97.3,2.44,40.5516,-5.165780000000002,8.81125,2.182272675316622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,141,17.0,0.3606718000219248,271.001,16.029999,0.0,0.4173,97.3,2.434,18.3071,-1.03834,4.627669999999998,2.182272675316622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,141,17.5,0.2725162016114447,212.505,15.649994,0.0,0.361,97.4,2.239,16.7641,0.0928823,3.44781,2.182272675316622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,141,18.0,0.18375643212125087,202.2225,15.550018,0.0,0.3587,97.4,1.6869999999999998,16.7641,0.0928823,3.4337800000000005,2.182272675316622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,141,18.5,0.09591119581617737,179.37251,15.600006,0.0,0.3741,97.4,1.4569999999999999,17.9585,0.0928823,3.4382599999999996,2.182272675316622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,141,19.0,0.010483549044705026,102.59650400000001,15.540009,0.0,0.3673,97.3,1.4769999999999999,5.66854,0.801358,2.7207,2.182272675316622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,141,19.5,0.0,0.0,15.309998,0.0,0.3428,97.3,1.526,1.79043,3.5263400000000003,-0.034288,2.182272675316622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,141,20.0,0.0,0.0,14.899994,0.0,0.30510002,97.4,0.958,1.25062,3.60966,-0.16968699999999998,2.182272675316622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,141,20.5,0.0,0.0,14.550018,0.0,0.2585,97.4,1.046,1.5903200000000002,3.62203,-0.226667,2.182272675316622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,141,21.0,0.0,0.0,14.209991,0.0,0.23020001,97.4,1.229,1.8874099999999998,3.12482,0.22724699999999998,2.182272675316622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,141,21.5,0.0,0.0,13.980011,0.0,0.21400002,97.4,1.557,1.94092,3.12482,0.19749,2.182272675316622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,141,22.0,0.0,0.0,13.860016,0.0,0.1949,97.3,1.075,1.79213,3.12482,0.181222,2.182272675316622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,141,22.5,0.0,0.0,13.470001000000002,0.0,0.15290001,97.4,1.004,1.71829,3.12482,0.132025,2.182272675316622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,141,23.0,0.0,0.0,13.350006,0.0,0.1303,97.3,1.973,1.3458,3.12482,0.11582999999999999,2.182272675316622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,141,23.5,0.0,0.0,13.350006,0.0,0.1226,97.4,1.976,1.31621,3.12482,0.11426800000000001,2.182272675316622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005,141,24.0,0.0,0.0,13.290009,0.0,0.1115,97.3,2.069,1.44851,3.12482,0.105403,2.182272675316622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
