year,doy,hod,coszen,PPFD,Tair,precip,VPD,Patm,u,Qle,NEE,GPP,LAI,CO2,O2,Vmax25,gamstar25,Tref,JV,Rlref,TRlref,Kc25,Ko25,alpha,c1,c2,c3,c4,eps_l,eps_s,albedo_l,albedo_ws,albedo_ds,tau_l,chi_l,kn,Ev,Ej,Egamstar,Ec,Eo,deltaSv,deltaSj,Hdv,Hdj,max_leaf_width,canopy_intercept,P50,P88,ratiocrit,kmax,g1,ground_area,Ztop,Zbottom,Ps,Psie,hyds,theta_sat,fc,pwp,bch,r_soil
2004,85,17.5,0.14255798057126895,204.279,0.9200134,0.0,0.2256,101.442,6.72,13.7,2.41,-0.428062,0.8463390017825627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,85,18.0,0.06930061229152155,60.324,0.6300049,0.0,0.1935,101.438,5.79,-12.9,2.16,-0.209752,0.8463390017825627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,85,18.5,0.0,0.0,0.32000732,0.0,0.1594,101.435005,5.52,-6.8,2.01,-0.093541,0.8463390017825627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,85,19.0,0.0,0.0,0.08999634,0.0,0.1395,101.43201,5.37,-5.5,2.36,-0.4683850000000001,0.8463390017825627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,85,19.5,0.0,0.0,-0.07998657,0.0,0.13,101.44401,5.26,-3.9,1.54,0.333436,0.8463390017825627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,85,20.0,0.0,0.0,-0.16000366,0.0,0.1224,101.456,5.03,-3.0,2.13,-0.264828,0.8463390017825627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,85,20.5,0.0,0.0,-0.10998535,0.0,0.1253,101.469,5.37,8.6,2.81,-0.938806,0.8463390017825627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,85,21.0,0.0,0.0,-0.19998169,0.0,0.1159,101.481,4.47,2.5,0.93,0.93183,0.8463390017825627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,85,21.5,0.0,0.0,-0.08999634,0.0,0.1043,101.493004,4.11,5.0,2.12,-0.24555,0.8463390017825627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,85,22.0,0.0,0.0,0.0,0.0,0.1344,101.506004,3.37,0.0210526,1.94,-0.055108,0.8463390017825627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,85,22.5,0.0,0.0,-0.16000366,0.0,0.16870001,101.505005,3.6,4.2,1.36,0.507804,0.8463390017825627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,85,23.0,0.0,0.0,-0.32998657,0.0,0.15280001,101.505005,4.14,7.9,1.82,0.029651,0.8463390017825627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,85,23.5,0.0,0.0,-0.5799866,0.0,0.1488,101.504005,4.09,-2.3,1.07,0.752786,0.8463390017825627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,85,24.0,0.0,0.0,-0.88998413,0.0,0.128,101.504005,4.2,4.1,3.08,-1.29052,0.8463390017825627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,86,0.5,0.0,0.0,-1.0499878,0.0,0.13530001,101.504005,4.22,-0.5,1.55,0.222595,0.8656800592674707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,86,1.0,0.0,0.0,-1.0599976,0.0,0.13700001,101.503006,4.6,3.1,1.1,0.672007,0.8656800592674707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,86,1.5,0.0,0.0,-1.269989,0.0,0.1267,101.494,4.22,0.6,1.48,0.269742,0.8656800592674707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,86,2.0,0.0,0.0,-1.2799988000000002,0.0,0.123,101.484,4.4,2.4,1.32,0.429151,0.8656800592674707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,86,2.5,0.0,0.0,-1.4599915,0.0,0.1158,101.475006,4.11,0.477273,1.96,-0.229812,0.8656800592674707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,86,3.0,0.0,0.0,-1.5,0.0,0.1112,101.466,3.88,-2.3,1.52,0.206358,0.8656800592674707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,86,3.5,0.0,0.0,-1.25,0.0,0.1201,101.456,4.63,4.5,0.78,0.973877,0.8656800592674707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,86,4.0,0.0,0.0,-1.0299988000000002,0.0,0.1293,101.44701,5.22,-3.0,0.7,1.07826,0.8656800592674707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,86,4.5,0.0,0.0,-0.94000244,0.0,0.1305,101.439,4.58,4.7,1.33,0.458564,0.8656800592674707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,86,5.0,0.0,0.0,-0.6799927,0.0,0.13530001,101.43101,4.97,8.6,1.12,0.6974739999999999,0.8656800592674707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,86,5.5,0.0,0.0,-0.50997925,0.0,0.1429,101.424,4.94,8.8,1.08,0.756629,0.8656800592674707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,86,6.0,0.0,0.0,-0.47000122,0.0,0.14750001,101.41601,4.71,13.5,2.12,-0.278461,0.8656800592674707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,86,6.5,0.05409378610018956,0.0,-0.5299988,0.0,0.139,101.408005,4.83,-8.3,1.18,0.655462,0.8656800592674707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,86,7.0,0.12769689651137495,0.0,-0.8800049000000001,0.0,0.0871,101.40101,3.83,-4.9,1.58,0.217627,0.8656800592674707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,86,7.5,0.19957978423396594,0.0,-0.8299866,0.0,0.0772,101.406006,3.58,12.8,1.83,-0.026402,0.8656800592674707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,86,8.0,0.2685125131293271,415.41302,-0.2999878,0.0,0.1257,101.412,4.58,23.7,0.511818,1.3505200000000002,0.8656800592674707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,86,8.5,0.333315625094296,337.0375,-0.13000488,0.0,0.15290001,101.41801,4.78,46.6,0.96,0.921647,0.8656800592674707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,86,9.0,0.3928803209163349,783.298,0.17999268,0.0,0.19270001,101.423004,6.55,49.5,-1.17,3.08657,0.8656800592674707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,86,9.5,0.44618743213547496,390.96353,-0.1000061,0.0,0.1888,101.42901,5.83,32.1,3.08,-1.1939799999999998,0.8656800592674707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,86,10.0,0.4923248592992336,531.948,0.05001831,0.0,0.1922,101.435005,5.49,25.8,-0.65,2.5531900000000003,0.8656800592674707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,86,10.5,0.5305031782371272,1065.2671,0.4500122,0.0,0.2203,101.422005,5.47,45.4,0.98,0.968288,0.8656800592674707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,86,11.0,0.5600691473270988,628.375,0.4500122,0.0,0.2174,101.409004,5.39,45.7,1.09,0.858834,0.8656800592674707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,86,11.5,0.5805168846407834,1173.3475,0.74002075,0.0,0.23800002,101.396,5.28,21.0,0.1,1.88187,0.8656800592674707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,86,12.0,0.5914965237235605,1594.93,1.0299988000000002,0.0,0.2814,101.383,5.81,47.4,0.53,1.48505,0.8656800592674707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,86,12.5,0.5928201999065923,1365.2876,1.1799927,0.0,0.2874,101.37,5.82,59.9,-0.73,2.76254,0.8656800592674707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,86,13.0,0.5844652647233951,1509.6996,1.3999939,0.0,0.3031,101.357,5.79,58.4,-0.84,2.89801,0.8656800592674707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,86,13.5,0.5665746734313788,1278.686,1.3500061,0.0,0.2946,101.34701,5.7,34.3,-1.24,3.29292,0.8656800592674707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,86,14.0,0.539454539007759,735.99854,1.0899963,0.0,0.2662,101.337006,5.05,41.2,-1.57,3.5940800000000004,0.8656800592674707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,86,14.5,0.5035688944716454,420.44,0.8500061,0.0,0.2521,101.327,5.56,31.3,1.32,0.67757,0.8656800592674707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,86,15.0,0.4595317531504314,413.81354,0.76000977,0.0,0.2451,101.31801,5.07,23.2,1.37,0.617996,0.8656800592674707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,86,15.5,0.4080966027415252,209.306,0.5700073,0.0,0.2203,101.30801,4.41,28.5,1.34,0.6271979999999999,0.8656800592674707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,86,16.0,0.3501435129289409,295.45053,0.480011,0.0,0.22049999,101.298004,4.43,20.3,1.49,0.467649,0.8656800592674707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,86,16.5,0.2866640771470039,540.63104,0.8000183000000001,0.0,0.2328,101.28001,3.91,30.7,-1.57,3.56417,0.8656800592674707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,86,17.0,0.21874444614176786,427.295,0.86001587,0.0,0.2552,101.26301,4.04,19.1,0.96,1.04149,0.8656800592674707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,86,17.5,0.14754674363061124,215.247,0.54000854,0.0,0.2326,101.245,3.34,9.7,1.53,0.439949,0.8656800592674707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,86,18.0,0.07428918204323291,68.093,0.19000244,0.0,0.20420001,101.227005,2.85,1.0,1.33,0.605042,0.8656800592674707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,86,18.5,0.00022521856922574912,0.0,-0.19000244,0.0,0.1757,101.20901,3.04,-0.5,1.66,0.236804,0.8656800592674707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,86,19.0,0.0,0.0,-0.3999939,0.0,0.1516,101.191,3.1,-0.4,1.79625,0.081339,0.8656800592674707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,86,19.5,0.0,0.0,-0.50997925,0.0,0.13020001,101.19301,2.28,0.7,1.78342,0.086097,0.8656800592674707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,86,20.0,0.0,0.0,-0.48999023,0.0,0.1259,101.19401,2.89,-1.1,1.78342,0.092544,0.8656800592674707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,86,20.5,0.0,0.0,-0.44000244,0.0,0.116900004,101.19601,2.89,0.3,1.8,0.08579500000000001,0.8656800592674707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,86,21.0,0.0,0.0,-0.5499878,0.0,0.1089,101.19701,2.94,-1.0,1.78342,0.094217,0.8656800592674707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,86,21.5,0.0,0.0,-0.54000854,0.0,0.095800005,101.198006,3.6,-1.2,1.78342,0.09954,0.8656800592674707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,86,22.0,0.0,0.0,-0.32000732,0.0,0.0802,101.200005,3.62,-2.4,1.79625,0.11581099999999997,0.8656800592674707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,86,22.5,0.0,0.0,-0.16000366,0.0,0.089600004,101.184006,3.38,-0.9,1.86643,0.068089,0.8656800592674707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,86,23.0,0.0,0.0,-0.19000244,0.0,0.1008,101.16901,3.54,-0.1,1.86643,0.06896000000000001,0.8656800592674707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,86,23.5,0.0,0.0,-0.3999939,0.0,0.10210001,101.15401,4.1,-0.4,1.79625,0.119449,0.8656800592674707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,86,24.0,0.0,0.0,-0.7799988,0.0,0.0889,101.13801,4.53,1.8,1.78342,0.093229,0.8656800592674707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,87,0.5,0.0,0.0,-0.83999634,0.0,0.0805,101.123,5.1,-0.4,1.76405,0.109913,0.8859994263487815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,87,1.0,0.0,0.0,-0.6499939,0.0,0.0778,101.107,5.37,0.5,1.78342,0.11635,0.8859994263487815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,87,1.5,0.0,0.0,-0.6499939,0.0,0.070700005,101.089005,4.99,3.2,1.78342,0.120522,0.8859994263487815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,87,2.0,0.0,0.0,-0.6499939,0.0,0.0681,101.07101,4.83,3.1,1.05,0.8581129999999999,0.8859994263487815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,87,2.5,0.0,0.0,-0.6699829,0.0,0.06600001,101.053,4.71,1.4,1.78342,0.126564,0.8859994263487815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,87,3.0,0.0,0.0,-0.58999634,0.0,0.0673,101.035,5.23,1.9,1.78342,0.139958,0.8859994263487815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,87,3.5,0.0,0.0,-0.60998535,0.0,0.0654,101.01601,5.25,4.9,1.73,0.195251,0.8859994263487815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,87,4.0,0.0,0.0,-0.73999023,0.0,0.057099998,100.998,5.0,2.5,1.61,0.304384,0.8859994263487815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,87,4.5,0.0,0.0,-0.70999146,0.0,0.0505,100.984,4.93,-1.7,4.4,-2.47799,0.8859994263487815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,87,5.0,0.0,0.0,-0.5299988,0.0,0.05,100.97101,4.95,1.0,1.78342,0.163693,0.8859994263487815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,87,5.5,0.0,0.0,-0.50997925,0.0,0.05,100.95701,5.32,-2.3,1.78342,0.170231,0.8859994263487815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,87,6.0,0.0,0.0,-0.63998413,0.0,0.05,100.94301,5.52,6.2,1.76,0.182653,0.8859994263487815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,87,6.5,0.06064881751063798,158.80751,-0.5299988,0.0,0.05,100.92901,5.31,3.5,-0.42,2.3797200000000003,0.8859994263487815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,87,7.0,0.1342213921453368,317.84354,-0.25997925,0.0,0.0767,100.91501,5.21,13.9,-0.24,2.23572,0.8859994263487815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,87,7.5,0.20606090892413934,491.0465,0.30999756,0.0,0.089200005,100.90501,5.45,7.7,-0.85,2.91771,0.8859994263487815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,87,8.0,0.2749381737972831,634.5445599999998,1.0100098,0.0,0.1097,100.895004,5.77,37.0,-1.82,3.97622,0.8859994263487815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,87,8.5,0.3396746776664032,446.94604,1.3699951,0.0,0.12719999,100.886,7.1,34.1,-0.8,3.00448,0.8859994263487815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,87,9.0,0.3991627610019492,568.0509999999998,1.6700133999999998,0.0,0.1355,100.87601,6.59,45.3,-1.68,3.925780000000001,0.8859994263487815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,87,9.5,0.4523845662048374,415.41302,2.119995,0.0,0.1469,100.866005,6.48,49.1,-1.45,3.75585,0.8859994263487815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,87,10.0,0.4984294534321739,478.479,2.3600159,0.0,0.15110001,100.856,7.16,34.3,-1.36,3.7004,0.8859994263487815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,87,10.5,0.5365095818974448,542.002,2.6700134,0.0,0.15650001,100.838005,7.72,43.1,-2.93,5.31389,0.8859994263487815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,87,11.0,0.5659733900448031,464.99753,2.9599915,0.0,0.1568,100.82101,6.58,32.1,-1.64,4.06516,0.8859994263487815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,87,11.5,0.5863167439479363,428.8945,3.1799927,0.0,0.16610001,100.803,8.07,50.6,-1.12,3.57789,0.8859994263487815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,87,12.0,0.5971915631813188,255.2345,3.2200012000000005,0.0,0.1562,100.785,7.27,23.3,-0.52,2.98809,0.8859994263487815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,87,12.5,0.5984117765727978,244.26651,3.230011,0.0,0.1505,100.767006,7.32,17.9,0.25,2.22453,0.8859994263487815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,87,13.0,0.589956505932938,266.88803,3.2600098,0.0,0.14320001,100.75001,6.97,33.1,-0.82,3.3035,0.8859994263487815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,87,13.5,0.5719704232866315,325.84103,3.3099976000000004,0.0,0.1316,100.73701,7.18,69.6,-0.54,3.03503,0.8859994263487815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,87,14.0,0.5447612754946405,206.107,3.4700012000000005,0.0,0.1227,100.72401,7.08,34.1,0.12,2.4006,0.8859994263487815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,87,14.5,0.5087946186194872,244.03801,3.4599915,0.0,0.106400006,100.711006,6.86,33.3,-1.19,3.71455,0.8859994263487815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,87,15.0,0.4646858521321465,106.938,3.130005,0.0,0.0665,100.698006,6.6,22.9,0.72,1.76763,0.8859994263487815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,87,15.5,0.4131896892564772,96.1985,2.7700195,0.0,0.05,100.685005,5.67,-3.8,1.54,0.906858,0.8859994263487815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,87,16.0,0.35518724361671583,0.0,2.8600159,0.0,0.05,100.672005,5.27,-11.8,1.57,0.893395,0.8859994263487815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,87,16.5,0.2916709531390748,0.0,2.9700012000000005,0.0,0.05,100.66,5.22,-2.2,1.37,1.11255,0.8859994263487815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,87,17.0,0.22372759916366905,0.0,3.1400146,0.0,0.051400002,100.649,6.17,-6.0,2.54,-0.030501,0.8859994263487815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,87,17.5,0.1525197113144742,0.0,3.2700195,0.0,0.05,100.637,6.85,-2.7,2.2,0.331412,0.8859994263487815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,87,18.0,0.07926567629514669,0.0,3.2700195,0.0,0.05,100.62601,6.41,-3.7,2.29,0.246595,0.8859994263487815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,87,18.5,0.005218890954722368,0.0,3.330017,0.0,0.05,100.614006,6.9,-5.7,2.34,0.209554,0.8859994263487815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,87,19.0,0.0,0.0,3.4299927,0.0,0.05,100.603004,6.65,-2.7,3.33,-0.762249,0.8859994263487815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,87,19.5,0.0,0.0,3.5100098,9.6,0.05,100.61101,6.84,-3.5,2.24,0.343405,0.8859994263487815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,87,20.0,0.0,0.0,3.5400085,0.0,0.05,100.62,6.66,-3.1,2.46,0.132572,0.8859994263487815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,87,20.5,0.0,0.0,3.5899963,0.0,0.05,100.628006,6.61,-3.9,2.69,-0.085623,0.8859994263487815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,87,21.0,0.0,0.0,3.630005,0.0,0.05,100.637,5.63,-2.8,2.65,-0.035101,0.8859994263487815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,87,21.5,0.0,0.0,3.7400208,0.0,0.05,100.646,5.88,-3.3,2.22,0.414665,0.8859994263487815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,87,22.0,0.0,0.0,3.8000183,0.0,0.05,100.65401,6.6,-2.8,1.17,1.4779,0.8859994263487815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,87,22.5,0.0,0.0,3.830017,0.0,0.05,100.658005,6.16,-2.7,2.05,0.607193,0.8859994263487815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,87,23.0,0.0,0.0,3.8900146,0.0,0.05,100.663,5.55,1.8,1.67,1.00049,0.8859994263487815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,87,23.5,0.0,0.0,3.899994,0.0,0.05,100.66701,5.44,2.1,1.63,1.04716,0.8859994263487815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,87,24.0,0.0,0.0,3.9299927,0.0,0.05,100.672005,5.72,-2.3,2.09,0.596515,0.8859994263487815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,88,0.5,0.0,0.0,3.980011,0.0,0.05,100.676,5.98,-6.3,1.67,1.02856,0.907397400620628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,88,1.0,0.0,0.0,3.9400024,0.0,0.05,100.68001,5.79,-7.4,1.96,0.7385689999999999,0.907397400620628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,88,1.5,0.0,0.0,3.9599915,0.0,0.05,100.687004,5.98,-15.7,1.96,0.746614,0.907397400620628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,88,2.0,0.0,0.0,3.850006,0.0,0.05,100.69301,5.51,5.8,3.45,-0.752803,0.907397400620628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,88,2.5,0.0,0.0,3.6799927,0.0,0.05,100.700005,5.29,-0.7,2.24,0.439675,0.907397400620628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,88,3.0,0.0,0.0,3.5200195,0.0,0.05,100.70701,5.41,6.4,2.97,-0.306555,0.907397400620628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004,88,3.5,0.0,0.0,3.2600098,0.0,0.05,100.713005,5.62,3.9,2.82,-0.186274,0.907397400620628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
